,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
315,jurassic-large,object-control,Avery,Stephanie,False,ordered,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery ordered Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ", ' Avery read'),315.0
316,jurassic-large,object-control,Avery,Stephanie,True,ordered,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery ordered Stephanie to run.

Question:  Who ran, Stephanie or Avery?
Answer: ", ' Avery ran'),316.0
317,jurassic-large,object-control,Avery,Stephanie,False,ordered,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery ordered Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ", ' Avery ran'),317.0
318,jurassic-large,object-control,Avery,Stephanie,True,ordered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery ordered Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ", ' Stephanie called'),318.0
319,jurassic-large,object-control,Avery,Stephanie,False,ordered,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery ordered Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ", ' Avery.'),319.0
320,jurassic-large,object-control,Avery,Stephanie,True,called upon,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery called upon Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ", ' Stephanie came'),320.0
321,jurassic-large,object-control,Avery,Stephanie,False,called upon,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery called upon Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ", ' Avery came'),321.0
322,jurassic-large,object-control,Avery,Stephanie,True,called upon,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery called upon Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ", ' Stephanie went'),322.0
323,jurassic-large,object-control,Avery,Stephanie,False,called upon,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery called upon Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ", ' Avery went'),323.0
324,jurassic-large,object-control,Avery,Stephanie,True,called upon,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery called upon Stephanie to read.

Question:  Who read, Stephanie or Avery?
Answer: ", ' Stephanie read'),324.0
325,jurassic-large,object-control,Avery,Stephanie,False,called upon,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery called upon Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ", ' Avery read'),325.0
326,jurassic-large,object-control,Avery,Stephanie,True,called upon,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery called upon Stephanie to run.

Question:  Who ran, Stephanie or Avery?
Answer: ", ' Stephanie ran'),326.0
327,jurassic-large,object-control,Avery,Stephanie,False,called upon,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery called upon Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ", ' Avery ran'),327.0
328,jurassic-large,object-control,Avery,Stephanie,True,called upon,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery called upon Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ", ' Stephanie called'),328.0
329,jurassic-large,object-control,Avery,Stephanie,False,called upon,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery called upon Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ", ' Avery called'),329.0
330,jurassic-large,object-control,Avery,Stephanie,True,reminded,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery reminded Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ", ' Avery came'),330.0
331,jurassic-large,object-control,Avery,Stephanie,False,reminded,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ", ' Avery came'),331.0
332,jurassic-large,object-control,Avery,Stephanie,True,reminded,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery reminded Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ", ' Avery went'),332.0
333,jurassic-large,object-control,Avery,Stephanie,False,reminded,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ", ' Avery went'),333.0
334,jurassic-large,object-control,Avery,Stephanie,True,reminded,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery reminded Stephanie to read.

Question:  Who read, Stephanie or Avery?
Answer: ", ' Stephanie read'),334.0
335,jurassic-large,object-control,Avery,Stephanie,False,reminded,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ", ' Avery read'),335.0
336,jurassic-large,object-control,Avery,Stephanie,True,reminded,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery reminded Stephanie to run.

Question:  Who ran, Stephanie or Avery?
Answer: ", ' Avery ran'),336.0
337,jurassic-large,object-control,Avery,Stephanie,False,reminded,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ", ' Avery ran'),337.0
338,jurassic-large,object-control,Avery,Stephanie,True,reminded,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery reminded Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ", ' Stephanie called'),338.0
339,jurassic-large,object-control,Avery,Stephanie,False,reminded,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ", ' Avery.'),339.0
340,jurassic-large,object-control,Avery,Stephanie,True,urged,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ", ' Avery came'),340.0
341,jurassic-large,object-control,Avery,Stephanie,False,urged,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ", ' Avery came'),341.0
342,jurassic-large,object-control,Avery,Stephanie,True,urged,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ", ' Avery urged'),342.0
343,jurassic-large,object-control,Avery,Stephanie,False,urged,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ", ' Avery.'),343.0
344,jurassic-large,object-control,Avery,Stephanie,True,urged,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to read.

Question:  Who read, Stephanie or Avery?
Answer: ", ' Stephanie read'),344.0
345,jurassic-large,object-control,Avery,Stephanie,False,urged,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ", ' Avery read'),345.0
346,jurassic-large,object-control,Avery,Stephanie,True,urged,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to run.

Question:  Who ran, Stephanie or Avery?
Answer: ", ' Avery ran'),346.0
347,jurassic-large,object-control,Avery,Stephanie,False,urged,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ", ' Avery ran'),347.0
348,jurassic-large,object-control,Avery,Stephanie,True,urged,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ", ' Stephanie called'),348.0
349,jurassic-large,object-control,Avery,Stephanie,False,urged,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ", ' Avery.'),349.0
350,jurassic-large,object-control,Avery,Stephanie,True,asked,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ", ' Stephanie came'),350.0
351,jurassic-large,object-control,Avery,Stephanie,False,asked,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ", ' Avery came'),351.0
352,jurassic-large,object-control,Avery,Stephanie,True,asked,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ", ' Stephanie went'),352.0
353,jurassic-large,object-control,Avery,Stephanie,False,asked,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ", ' Avery\n'),353.0
354,jurassic-large,object-control,Avery,Stephanie,True,asked,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to read.

Question:  Who read, Stephanie or Avery?
Answer: ", ' Stephanie read'),354.0
355,jurassic-large,object-control,Avery,Stephanie,False,asked,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ", ' Avery read'),355.0
356,jurassic-large,object-control,Avery,Stephanie,True,asked,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to run.

Question:  Who ran, Stephanie or Avery?
Answer: ", ' Stephanie ran'),356.0
357,jurassic-large,object-control,Avery,Stephanie,False,asked,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ", ' Avery ran'),357.0
358,jurassic-large,object-control,Avery,Stephanie,True,asked,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ", ' Stephanie called'),358.0
