,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
888,t0,object-control-passive,Casey,Stephanie,True,forced,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Stephanie to call.

Question: Who called?
Answer: ", 'Casey'),888.0
889,t0,object-control-passive,Casey,Stephanie,False,forced,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Stephanie to call.

Question: Who called?
Answer: ", 'Casey'),889.0
890,t0,object-control-passive,Casey,Stephanie,True,pushed,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to come.

Question: Who came?
Answer: ", 'Casey'),890.0
891,t0,object-control-passive,Casey,Stephanie,False,pushed,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to come.

Question: Who came?
Answer: ", 'Casey'),891.0
892,t0,object-control-passive,Casey,Stephanie,True,pushed,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to go.

Question: Who went?
Answer: ", 'Casey'),892.0
893,t0,object-control-passive,Casey,Stephanie,False,pushed,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to go.

Question: Who went?
Answer: ", 'Casey'),893.0
894,t0,object-control-passive,Casey,Stephanie,True,pushed,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to read.

Question: Who read?
Answer: ", 'Casey'),894.0
895,t0,object-control-passive,Casey,Stephanie,False,pushed,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to read.

Question: Who read?
Answer: ", 'Casey'),895.0
896,t0,object-control-passive,Casey,Stephanie,True,pushed,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to run.

Question: Who ran?
Answer: ", 'Casey'),896.0
897,t0,object-control-passive,Casey,Stephanie,False,pushed,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to run.

Question: Who ran?
Answer: ", 'Casey'),897.0
898,t0,object-control-passive,Casey,Stephanie,True,pushed,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to call.

Question: Who called?
Answer: ", 'Casey'),898.0
899,t0,object-control-passive,Casey,Stephanie,False,pushed,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to call.

Question: Who called?
Answer: ", 'Casey'),899.0
900,t0,object-control-passive,Casey,William,True,told,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by William to come.

Question: Who came?
Answer: ", 'Casey'),900.0
901,t0,object-control-passive,Casey,William,False,told,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by William to come.

Question: Who came?
Answer: ", 'Casey'),901.0
902,t0,object-control-passive,Casey,William,True,told,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by William to go.

Question: Who went?
Answer: ", 'Casey'),902.0
903,t0,object-control-passive,Casey,William,False,told,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by William to go.

Question: Who went?
Answer: ", 'Casey'),903.0
904,t0,object-control-passive,Casey,William,True,told,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by William to read.

Question: Who read?
Answer: ", 'Casey'),904.0
905,t0,object-control-passive,Casey,William,False,told,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by William to read.

Question: Who read?
Answer: ", 'Casey'),905.0
906,t0,object-control-passive,Casey,William,True,told,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by William to run.

Question: Who ran?
Answer: ", 'Casey'),906.0
907,t0,object-control-passive,Casey,William,False,told,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by William to run.

Question: Who ran?
Answer: ", 'Casey'),907.0
908,t0,object-control-passive,Casey,William,True,told,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by William to call.

Question: Who called?
Answer: ", 'Casey'),908.0
909,t0,object-control-passive,Casey,William,False,told,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by William to call.

Question: Who called?
Answer: ", 'Casey'),909.0
910,t0,object-control-passive,Casey,William,True,ordered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to come.

Question: Who came?
Answer: ", 'Casey'),910.0
911,t0,object-control-passive,Casey,William,False,ordered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to come.

Question: Who came?
Answer: ", 'Casey'),911.0
912,t0,object-control-passive,Casey,William,True,ordered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to go.

Question: Who went?
Answer: ", 'Casey'),912.0
913,t0,object-control-passive,Casey,William,False,ordered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to go.

Question: Who went?
Answer: ", 'Casey'),913.0
914,t0,object-control-passive,Casey,William,True,ordered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to read.

Question: Who read?
Answer: ", 'Casey'),914.0
915,t0,object-control-passive,Casey,William,False,ordered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to read.

Question: Who read?
Answer: ", 'Casey'),915.0
916,t0,object-control-passive,Casey,William,True,ordered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to run.

Question: Who ran?
Answer: ", 'Casey'),916.0
917,t0,object-control-passive,Casey,William,False,ordered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to run.

Question: Who ran?
Answer: ", 'Casey'),917.0
918,t0,object-control-passive,Casey,William,True,ordered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to call.

Question: Who called?
Answer: ", 'Casey'),918.0
919,t0,object-control-passive,Casey,William,False,ordered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to call.

Question: Who called?
Answer: ", 'Casey'),919.0
920,t0,object-control-passive,Casey,William,True,called upon,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to come.

Question: Who came?
Answer: ", 'Casey'),920.0
921,t0,object-control-passive,Casey,William,False,called upon,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to come.

Question: Who came?
Answer: ", 'Casey'),921.0
922,t0,object-control-passive,Casey,William,True,called upon,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to go.

Question: Who went?
Answer: ", 'Casey'),922.0
923,t0,object-control-passive,Casey,William,False,called upon,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to go.

Question: Who went?
Answer: ", 'Casey'),923.0
924,t0,object-control-passive,Casey,William,True,called upon,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to read.

Question: Who read?
Answer: ", 'Casey'),924.0
925,t0,object-control-passive,Casey,William,False,called upon,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to read.

Question: Who read?
Answer: ", 'Casey'),925.0
926,t0,object-control-passive,Casey,William,True,called upon,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to run.

Question: Who ran?
Answer: ", 'Casey'),926.0
927,t0,object-control-passive,Casey,William,False,called upon,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to run.

Question: Who ran?
Answer: ", 'Casey'),927.0
928,t0,object-control-passive,Casey,William,True,called upon,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to call.

Question: Who called?
Answer: ", 'Casey'),928.0
929,t0,object-control-passive,Casey,William,False,called upon,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by William to call.

Question: Who called?
Answer: ", 'Casey'),929.0
930,t0,object-control-passive,Casey,William,True,reminded,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to come.

Question: Who came?
Answer: ", 'Casey'),930.0
931,t0,object-control-passive,Casey,William,False,reminded,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to come.

Question: Who came?
Answer: ", 'Casey'),931.0
932,t0,object-control-passive,Casey,William,True,reminded,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to go.

Question: Who went?
Answer: ", 'Casey'),932.0
933,t0,object-control-passive,Casey,William,False,reminded,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to go.

Question: Who went?
Answer: ", 'Casey'),933.0
934,t0,object-control-passive,Casey,William,True,reminded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to read.

Question: Who read?
Answer: ", 'Casey'),934.0
935,t0,object-control-passive,Casey,William,False,reminded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to read.

Question: Who read?
Answer: ", 'Casey'),935.0
936,t0,object-control-passive,Casey,William,True,reminded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to run.

Question: Who ran?
Answer: ", 'Casey'),936.0
937,t0,object-control-passive,Casey,William,False,reminded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to run.

Question: Who ran?
Answer: ", 'Casey'),937.0
938,t0,object-control-passive,Casey,William,True,reminded,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to call.

Question: Who called?
Answer: ", 'Casey'),938.0
939,t0,object-control-passive,Casey,William,False,reminded,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to call.

Question: Who called?
Answer: ", 'Casey'),939.0
940,t0,object-control-passive,Casey,William,True,urged,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to come.

Question: Who came?
Answer: ", 'Casey'),940.0
941,t0,object-control-passive,Casey,William,False,urged,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to come.

Question: Who came?
Answer: ", 'Casey'),941.0
942,t0,object-control-passive,Casey,William,True,urged,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to go.

Question: Who went?
Answer: ", 'Casey'),942.0
943,t0,object-control-passive,Casey,William,False,urged,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to go.

Question: Who went?
Answer: ", 'Casey'),943.0
944,t0,object-control-passive,Casey,William,True,urged,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to read.

Question: Who read?
Answer: ", 'Casey'),944.0
945,t0,object-control-passive,Casey,William,False,urged,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to read.

Question: Who read?
Answer: ", 'Casey'),945.0
946,t0,object-control-passive,Casey,William,True,urged,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to run.

Question: Who ran?
Answer: ", 'Casey'),946.0
947,t0,object-control-passive,Casey,William,False,urged,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to run.

Question: Who ran?
Answer: ", 'Casey'),947.0
948,t0,object-control-passive,Casey,William,True,urged,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by William to call.

Question: Who called?
Answer: ", 'Casey'),948.0
