,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
186,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to run.\n\nNicole is the subject of the sentence.\nStephanie is the object of the sentence.\n\nNic')",366.0
187,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to run.\n\nNicole is the subject of the sentence.\nStephanie is the object of the sentence.\n\nNic')",367.0
188,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to call.

Question: Who called, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to call.\n\nThe answer is:\n\nStephanie.\n\nThe reason is that the answer is a question.\n')",368.0
189,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to call.

Question: Who called, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to call.\n\nThe answer is:\n\nStephanie.\n\nThe reason is that the answer is a question.\n')",369.0
190,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to come.

Question: Who came, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to come.\n\nQuestion: Who came, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the subject of the sentence, and the answer is the object of the sentence.\n\nNicole threatened William to come.')",380.0
191,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to come.

Question: Who came, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to come.\n\nQuestion: Who came, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho came, Nicole or William?\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho came, Nicole')",381.0
192,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to go.

Question: Who went, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to go.\n\nQuestion: Who went, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nNicole threatened William to go.\n\nThe question is:\n\nWho went, William or Nicole?')",382.0
193,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to go.

Question: Who went, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nNicole threatened William to go.\n\nThe answer is given in the context of the question.\n\n')",383.0
194,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to read.

Question: Who read, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to read.\n\nQuestion: Who read, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the answer to the question ""Who read, William or Nicole?"" and the answer is ""Nicole"".\nThe question is asking')",384.0
195,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to read.

Question: Who read, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened William to read.\n\nThis is a simple question. It is not a question about the person who is threatened. It is a question about the person')",385.0
196,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to run.

Question: Who ran, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer:  Nicole ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is given in the context of the question.\n\nNicole threatened William to run.\n\nThe answer is given in the context of the question')",386.0
197,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to run.

Question: Who ran, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened William to run.\n\nNicole is the subject of the sentence.\nWilliam is the object of the sentence.\nNicole is the direct object')",387.0
198,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to call.

Question: Who called, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to call.\n\nQuestion: Who called, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the name of the person who called.\nThe answer is the name of the person who called.\n\nA:\n')",388.0
199,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to call.

Question: Who called, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called.\nThe answer is:\n\nNicole\n\nThe reason is that the question is')",389.0
200,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie threatened Avery to come.

Question: Who came, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who came, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nThe reason is:\n\n Stephanie is the only one who can answer the question.\n\nThe context is:\n\n Stephanie threatened Avery to come.\n\nThe question is')",400.0
201,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to come.

Question: Who came, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who came, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is:\n\n Who came, Stephanie or Avery?\n\nStephanie came, and then Avery came.\n\n')",401.0
202,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to go.

Question: Who went, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is:\n\n Who went, Stephanie or Avery?\n\nStephanie is the subject of the sentence, and the verb is going.  The subject is Stephanie')",402.0
203,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to go.

Question: Who went, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is:\n\n Who went, Stephanie or Avery?\n\nStephanie is the subject of the sentence, and the verb is going.  The subject is Stephanie')",403.0
204,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie threatened Avery to read.

Question: Who read, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie threatened Avery to read.\n\nQuestion: Who read, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nReasoning:\n\n Stephanie is the one who threatened Avery to read.\n\nExplanation:\n\n Stephanie is the one who threatened Avery to read.\n\nA')",404.0
205,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to read.

Question: Who read, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to read.\n\nQuestion: Who read, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who threatened Avery to read.\n\nExplanation:\n\n Stephanie is the one who threatened Avery to read.\n\n')",405.0
206,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to run.

Question: Who ran, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to run.\n\nQuestion: Who ran, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who threatened Avery.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who')",406.0
