,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
462,t0,object-control-passive,Avery,William,True,persuaded,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to go.

Question: Who was persuaded to go, Avery or William?
Answer: Avery
Question: Who persuaded someone to go, Avery or William?
Answer: William
Question: Who went, Avery or William?
Answer: ", 'Avery'),462.0
463,t0,object-control-passive,Avery,William,False,persuaded,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to go.

Question: Who was persuaded to go, Avery or William?
Answer: Avery
Question: Who persuaded someone to go, Avery or William?
Answer: William
Question: Who went, Avery or William?
Answer: ", 'Avery'),463.0
464,t0,object-control-passive,Avery,William,True,persuaded,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was persuaded by William to read.

Question: Who persuaded someone to read, William or Avery?
Answer: William
Question: Who was persuaded to read, William or Avery?
Answer: Avery
Question: Who read, William or Avery?
Answer: ", 'Avery'),464.0
465,t0,object-control-passive,Avery,William,False,persuaded,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to read.

Question: Who was persuaded to read, Avery or William?
Answer: Avery
Question: Who persuaded someone to read, Avery or William?
Answer: William
Question: Who read, Avery or William?
Answer: ", 'Avery'),465.0
466,t0,object-control-passive,Avery,William,True,persuaded,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to run.

Question: Who persuaded someone to run, Avery or William?
Answer: William
Question: Who was persuaded to run, Avery or William?
Answer: Avery
Question: Who ran, Avery or William?
Answer: ", 'Avery'),466.0
467,t0,object-control-passive,Avery,William,False,persuaded,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to run.

Question: Who was persuaded to run, Avery or William?
Answer: Avery
Question: Who persuaded someone to run, Avery or William?
Answer: William
Question: Who ran, Avery or William?
Answer: ", 'Avery'),467.0
468,t0,object-control-passive,Avery,William,True,persuaded,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was persuaded by William to call.

Question: Who persuaded someone to call, William or Avery?
Answer: William
Question: Who was persuaded to call, William or Avery?
Answer: Avery
Question: Who called, William or Avery?
Answer: ", 'William'),468.0
469,t0,object-control-passive,Avery,William,False,persuaded,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was persuaded by William to call.

Question: Who was persuaded to call, Avery or William?
Answer: Avery
Question: Who persuaded someone to call, Avery or William?
Answer: William
Question: Who called, Avery or William?
Answer: ", 'Avery'),469.0
470,t0,object-control-passive,Avery,William,True,convinced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was convinced by William to come.

Question: Who was convinced to come, William or Avery?
Answer: Avery
Question: Who convinced someone to come, William or Avery?
Answer: William
Question: Who came, William or Avery?
Answer: ", 'Avery'),470.0
471,t0,object-control-passive,Avery,William,False,convinced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to come.

Question: Who was convinced to come, Avery or William?
Answer: Avery
Question: Who convinced someone to come, Avery or William?
Answer: William
Question: Who came, Avery or William?
Answer: ", 'Avery'),471.0
472,t0,object-control-passive,Avery,William,True,convinced,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was convinced by William to go.

Question: Who convinced someone to go, William or Avery?
Answer: William
Question: Who was convinced to go, William or Avery?
Answer: Avery
Question: Who went, William or Avery?
Answer: ", 'William'),472.0
473,t0,object-control-passive,Avery,William,False,convinced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to go.

Question: Who convinced someone to go, Avery or William?
Answer: William
Question: Who was convinced to go, Avery or William?
Answer: Avery
Question: Who went, Avery or William?
Answer: ", 'Avery'),473.0
474,t0,object-control-passive,Avery,William,True,convinced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to read.

Question: Who convinced someone to read, Avery or William?
Answer: William
Question: Who was convinced to read, Avery or William?
Answer: Avery
Question: Who read, Avery or William?
Answer: ", 'Avery'),474.0
475,t0,object-control-passive,Avery,William,False,convinced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to read.

Question: Who convinced someone to read, Avery or William?
Answer: William
Question: Who was convinced to read, Avery or William?
Answer: Avery
Question: Who read, Avery or William?
Answer: ", 'Avery'),475.0
476,t0,object-control-passive,Avery,William,True,convinced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to run.

Question: Who was convinced to run, Avery or William?
Answer: Avery
Question: Who convinced someone to run, Avery or William?
Answer: William
Question: Who ran, Avery or William?
Answer: ", 'Avery'),476.0
477,t0,object-control-passive,Avery,William,False,convinced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to run.

Question: Who convinced someone to run, Avery or William?
Answer: William
Question: Who was convinced to run, Avery or William?
Answer: Avery
Question: Who ran, Avery or William?
Answer: ", 'Avery'),477.0
478,t0,object-control-passive,Avery,William,True,convinced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was convinced by William to call.

Question: Who was convinced to call, William or Avery?
Answer: Avery
Question: Who convinced someone to call, William or Avery?
Answer: William
Question: Who called, William or Avery?
Answer: ", 'Avery'),478.0
479,t0,object-control-passive,Avery,William,False,convinced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to call.

Question: Who was convinced to call, Avery or William?
Answer: Avery
Question: Who convinced someone to call, Avery or William?
Answer: William
Question: Who called, Avery or William?
Answer: ", 'Avery'),479.0
480,t0,object-control-passive,Avery,William,True,forced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was forced by William to come.

Question: Who forced someone to come, William or Avery?
Answer: William
Question: Who was forced to come, William or Avery?
Answer: Avery
Question: Who came, William or Avery?
Answer: ", 'Avery'),480.0
481,t0,object-control-passive,Avery,William,False,forced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was forced by William to come.

Question: Who forced someone to come, Avery or William?
Answer: William
Question: Who was forced to come, Avery or William?
Answer: Avery
Question: Who came, Avery or William?
Answer: ", 'Avery'),481.0
482,t0,object-control-passive,Avery,William,True,forced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was forced by William to go.

Question: Who was forced to go, William or Avery?
Answer: Avery
Question: Who forced someone to go, William or Avery?
Answer: William
Question: Who went, William or Avery?
Answer: ", 'Avery'),482.0
483,t0,object-control-passive,Avery,William,False,forced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was forced by William to go.

Question: Who was forced to go, Avery or William?
Answer: Avery
Question: Who forced someone to go, Avery or William?
Answer: William
Question: Who went, Avery or William?
Answer: ", 'Avery'),483.0
484,t0,object-control-passive,Avery,William,True,forced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was forced by William to read.

Question: Who forced someone to read, William or Avery?
Answer: William
Question: Who was forced to read, William or Avery?
Answer: Avery
Question: Who read, William or Avery?
Answer: ", 'Avery'),484.0
