,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
194,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to read,Nicole,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to read.

Question: Who read, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to read.\n\nQuestion: Who read, William or Nicole?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nNicole\n\nBecause:\n\nNicole is the one who read.\nWilliam is the one who read.\n\nA:\n\nThe answer is:\n\nNicole\n\n')",384.0
195,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to read.

Question: Who read, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer: \n\nNicole read.\nWilliam read.\n\nA:\n\nI think the answer is:\n\nNicole read.\n\nThe context is:\n\nNicole threatened William to read.\n\nThe question is:\n\nWho read')",385.0
196,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to run,Nicole,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to run.

Question: Who ran, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nNicole threatened William to run.\n\nThe question is:\n\nWho ran, William or Nicole?\n\nThe answer is:\n\nWilliam')",386.0
197,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to run.

Question: Who ran, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer: \n\nNicole ran.\nWilliam ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe context is:\n\nNicole threatened William to run.\n\nThe question is:\n\nWho ran, Nicole')",387.0
198,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to call,Nicole,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to call.

Question: Who called, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to call.\n\nQuestion: Who called, William or Nicole?\nAnswer:  William\n\nA:\n\nThe correct answer is:\n\nNicole\n\nThe correct answer is:\n\nWilliam\n\nThe correct answer is:\n\nNicole\n\nThe correct answer is:\n\nWilliam\n\nThe correct answer is')",388.0
199,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to call.

Question: Who called, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: \n\nNicole: I\'m going to call you.\nWilliam: I\'m not going to call you.\nNicole: I\'m going to call you.\nWilliam: I\'m not going to call you.\nNicole: I\'m going to')",389.0
200,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,threatened,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie threatened Avery to come.

Question: Who came, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who came, Avery or Stephanie?\nAnswer:  Avery came.\n\nA:\n\nI think the answer is:\n\n Avery came.\n\nBecause\n\n Stephanie is the one who threatened Avery to come.\n\nA:\n\nI think the answer is:\n\n Avery came.\n\n')",400.0
201,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,threatened,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to come.

Question: Who came, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who came, Stephanie or Avery?\nAnswer:  Avery came.\n\nStephanie: I\'m going to kill you.\nAvery: I\'m going to kill you.\nStephanie: I\'m going to kill you.\nAvery: I\'m going to kill you.\n')",401.0
202,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,threatened,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to go.

Question: Who went, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went, Stephanie or Avery?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\n Stephanie.\n\nBecause\n\n Stephanie is the one who threatened Avery to go.\n\nA:\n\nI think the answer is:\n\n Stephanie.\n\nBecause\n\n Stephanie')",402.0
203,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,threatened,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to go.

Question: Who went, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went, Stephanie or Avery?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\n Stephanie.\n\nBecause\n\n Stephanie is the one who threatened Avery to go.\n\nA:\n\nI think the answer is:\n\n Stephanie.\n\nBecause\n\n Stephanie')",403.0
204,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,threatened,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie threatened Avery to read.

Question: Who read, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie threatened Avery to read.\n\nQuestion: Who read, Avery or Stephanie?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\n Avery.\n\nBecause\n\n Stephanie is the one who read.\n\nA:\n\nI think the answer is:\n\n Avery.\n\nBecause\n\n Stephanie is the one')",404.0
205,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,threatened,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to read.

Question: Who read, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to read.\n\nQuestion: Who read, Stephanie or Avery?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\n Stephanie.\n\nBecause\n\n Stephanie is the name of the character in the book.\n\nA:\n\nI think the answer is:\n\n Stephanie.\n\nBecause\n\n')",405.0
206,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,threatened,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to run.

Question: Who ran, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to run.\n\nQuestion: Who ran, Stephanie or Avery?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Stephanie is the one who ran.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Stephanie is the one who ran.\n\nA')",406.0
207,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,threatened,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to run.

Question: Who ran, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to run.\n\nQuestion: Who ran, Stephanie or Avery?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Stephanie is the one who ran.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Stephanie is the one who ran.\n\nA')",407.0
208,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,threatened,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to call.

Question: Who called, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to call.\n\nQuestion: Who called, Stephanie or Avery?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\n Avery.\n\nBecause\n\n Stephanie called Avery.\n\nA:\n\nI think the answer is:\n\n Avery.\n\nBecause\n\n Stephanie called Avery.\n\nA')",408.0
209,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,threatened,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to call.

Question: Who called, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to call.\n\nQuestion: Who called, Stephanie or Avery?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\n Avery.\n\nBecause\n\n Stephanie called Avery.\n\nA:\n\nI think the answer is:\n\n Avery.\n\nBecause\n\n Stephanie called Avery.\n\nA')",409.0
210,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to come.

Question: Who came, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Stephanie.\n\nStephanie: I\'m going to kill you.\nCasey: I\'m going to kill you.\n\nStephanie: I\'m going to kill you.\nCasey: I\'m going to kill you.\n')",420.0
211,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to come.

Question: Who came, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Stephanie.\n\nStephanie: I\'m going to kill you.\nCasey: I\'m going to kill you.\n\nStephanie: I\'m going to kill you.\nCasey: I\'m going to kill you.\n')",421.0
212,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to go.

Question: Who went, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went, Stephanie or Casey?\nAnswer:  Stephanie.\n\nStephanie is the one who threatened Casey to go.\n\nA:\n\nI think the answer is:\n\nStephanie\n\nStephanie is the one who threatened Casey to go.\n\nA:')",422.0
213,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to go.

Question: Who went, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went, Stephanie or Casey?\nAnswer:  Stephanie.\n\nStephanie is the one who threatened Casey to go.\n\nA:\n\nI think the answer is:\n\nStephanie\n\nStephanie is the one who threatened Casey to go.\n\nA:')",423.0
214,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,threatened,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to read.

Question: Who read, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read, Stephanie or Casey?\nAnswer: \nStephanie read.\nCasey read.\n\nA:\n\nI think the answer is:\n\nStephanie read.\nCasey read.\n\nThe context is:\n\nStephanie read.\nCasey')",424.0
215,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,threatened,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to read.

Question: Who read, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read, Stephanie or Casey?\nAnswer: \nStephanie read.\nCasey read.\n\nA:\n\nI think the answer is:\n\nStephanie read.\nCasey read.\n\nThe context is:\n\nStephanie read.\nCasey')",425.0
