,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
351,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,False,asked,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was asked by Stephanie to come.

Question: Who was asked to come, Avery or Stephanie?
Answer: Avery
Question: Who asked someone to come, Avery or Stephanie?
Answer: Stephanie
Question: Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to come.\n\nQuestion: Who was asked to come, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who asked someone to come, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to come.\n\nQuestion: Who was asked to come, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who asked someone to come, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nAvery')"
352,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,True,asked,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was asked by Stephanie to go.

Question: Who was asked to go, Avery or Stephanie?
Answer: Avery
Question: Who asked someone to go, Avery or Stephanie?
Answer: Stephanie
Question: Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to go.\n\nQuestion: Who was asked to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who asked someone to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to go.\n\nQuestion: Who was asked to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who asked someone to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nAvery')"
353,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,False,asked,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was asked by Stephanie to go.

Question: Who was asked to go, Avery or Stephanie?
Answer: Avery
Question: Who asked someone to go, Avery or Stephanie?
Answer: Stephanie
Question: Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to go.\n\nQuestion: Who was asked to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who asked someone to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to go.\n\nQuestion: Who was asked to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who asked someone to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nAvery')"
354,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,True,asked,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was asked by Stephanie to read.

Question: Who asked someone to read, Avery or Stephanie?
Answer: Stephanie
Question: Who was asked to read, Avery or Stephanie?
Answer: Avery
Question: Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to read.\n\nQuestion: Who asked someone to read, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who was asked to read, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who read, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to read.\n\nQuestion: Who asked someone to read, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who was asked to read, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who read, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\n')"
355,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,False,asked,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was asked by Stephanie to read.

Question: Who was asked to read, Avery or Stephanie?
Answer: Avery
Question: Who asked someone to read, Avery or Stephanie?
Answer: Stephanie
Question: Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to read.\n\nQuestion: Who was asked to read, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who asked someone to read, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to read.\n\nQuestion: Who was asked to read, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who asked someone to read, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\n')"
356,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,True,asked,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was asked by Stephanie to run.

Question: Who was asked to run, Avery or Stephanie?
Answer: Avery
Question: Who asked someone to run, Avery or Stephanie?
Answer: Stephanie
Question: Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to run.\n\nQuestion: Who was asked to run, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who asked someone to run, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to run.\n\nQuestion: Who was asked to run, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who asked someone to run, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\n')"
357,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,False,asked,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was asked by Stephanie to run.

Question: Who asked someone to run, Avery or Stephanie?
Answer: Stephanie
Question: Who was asked to run, Avery or Stephanie?
Answer: Avery
Question: Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to run.\n\nQuestion: Who asked someone to run, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who was asked to run, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who ran, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to run.\n\nQuestion: Who asked someone to run, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who was asked to run, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who ran, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\n')"
358,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,True,asked,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was asked by Stephanie to call.

Question: Who was asked to call, Stephanie or Avery?
Answer: Avery
Question: Who asked someone to call, Stephanie or Avery?
Answer: Stephanie
Question: Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was asked by Stephanie to call.\n\nQuestion: Who was asked to call, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who asked someone to call, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was asked by Stephanie to call.\n\nQuestion: Who was asked to call, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who asked someone to call, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or Avery?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\n')"
359,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,False,asked,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was asked by Stephanie to call.

Question: Who asked someone to call, Avery or Stephanie?
Answer: Stephanie
Question: Who was asked to call, Avery or Stephanie?
Answer: Avery
Question: Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to call.\n\nQuestion: Who asked someone to call, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who was asked to call, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who called, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was asked by Stephanie to call.\n\nQuestion: Who asked someone to call, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who was asked to call, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who called, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\n')"
360,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,True,persuaded,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was persuaded by Stephanie to come.

Question: Who persuaded someone to come, Stephanie or Avery?
Answer: Stephanie
Question: Who was persuaded to come, Stephanie or Avery?
Answer: Avery
Question: Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was persuaded by Stephanie to come.\n\nQuestion: Who persuaded someone to come, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was persuaded to come, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who came, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was persuaded by Stephanie to come.\n\nQuestion: Who persuaded someone to come, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was persuaded to come, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who came, Stephanie or Avery?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\n')"
361,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,False,persuaded,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to come.

Question: Who persuaded someone to come, Avery or Stephanie?
Answer: Stephanie
Question: Who was persuaded to come, Avery or Stephanie?
Answer: Avery
Question: Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to come.\n\nQuestion: Who persuaded someone to come, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who was persuaded to come, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who came, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to come.\n\nQuestion: Who persuaded someone to come, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who was persuaded to come, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who came, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\n')"
362,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,True,persuaded,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to go.

Question: Who persuaded someone to go, Avery or Stephanie?
Answer: Stephanie
Question: Who was persuaded to go, Avery or Stephanie?
Answer: Avery
Question: Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to go.\n\nQuestion: Who persuaded someone to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who was persuaded to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who went, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to go.\n\nQuestion: Who persuaded someone to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who was persuaded to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who went, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\n')"
363,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,False,persuaded,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was persuaded by Stephanie to go.

Question: Who persuaded someone to go, Avery or Stephanie?
Answer: Stephanie
Question: Who was persuaded to go, Avery or Stephanie?
Answer: Avery
Question: Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to go.\n\nQuestion: Who persuaded someone to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who was persuaded to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who went, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was persuaded by Stephanie to go.\n\nQuestion: Who persuaded someone to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who was persuaded to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who went, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\n')"
