,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
494,gpt3,object-control,Casey,William,False,forced,to call,William,other,"You will be given a context and a question.
Context: Casey forced William to call.

Question: Who was forced to call?
Answer: William
Question: Who forced someone to call?
Answer: Casey
Question: Who called?
Answer: ", 'Question'),494.0
495,gpt3,object-control,Casey,William,False,pushed,to come,William,other,"You will be given a context and a question.
Context: Casey pushed William to come.

Question: Who pushed someone to come?
Answer: Casey
Question: Who was pushed to come?
Answer: William
Question: Who came?
Answer: ", 'Question'),495.0
496,gpt3,object-control,Casey,William,False,pushed,to go,William,other,"You will be given a context and a question.
Context: Casey pushed William to go.

Question: Who pushed someone to go?
Answer: Casey
Question: Who was pushed to go?
Answer: William
Question: Who went?
Answer: ", 'Question'),496.0
497,gpt3,object-control,Casey,William,False,pushed,to read,William,other,"You will be given a context and a question.
Context: Casey pushed William to read.

Question: Who was pushed to read?
Answer: William
Question: Who pushed someone to read?
Answer: Casey
Question: Who read?
Answer: ", 'Question'),497.0
498,gpt3,object-control,Casey,William,False,pushed,to run,William,other,"You will be given a context and a question.
Context: Casey pushed William to run.

Question: Who was pushed to run?
Answer: William
Question: Who pushed someone to run?
Answer: Casey
Question: Who ran?
Answer: ", 'Question'),498.0
499,gpt3,object-control,Casey,William,False,pushed,to call,William,other,"You will be given a context and a question.
Context: Casey pushed William to call.

Question: Who was pushed to call?
Answer: William
Question: Who pushed someone to call?
Answer: Casey
Question: Who called?
Answer: ", 'Question'),499.0
500,gpt3,object-control,Joseph,Avery,False,told,to come,Avery,other,"You will be given a context and a question.
Context: Joseph told Avery to come.

Question: Who was told to come?
Answer: Avery
Question: Who told someone to come?
Answer: Joseph
Question: Who came?
Answer: ", 'Question'),500.0
501,gpt3,object-control,Joseph,Avery,False,told,to go,Avery,other,"You will be given a context and a question.
Context: Joseph told Avery to go.

Question: Who was told to go?
Answer: Avery
Question: Who told someone to go?
Answer: Joseph
Question: Who went?
Answer: ", 'Question'),501.0
502,gpt3,object-control,Joseph,Avery,False,told,to read,Avery,other,"You will be given a context and a question.
Context: Joseph told Avery to read.

Question: Who told someone to read?
Answer: Joseph
Question: Who was told to read?
Answer: Avery
Question: Who read?
Answer: ", 'Question'),502.0
503,gpt3,object-control,Joseph,Avery,False,told,to run,Avery,other,"You will be given a context and a question.
Context: Joseph told Avery to run.

Question: Who told someone to run?
Answer: Joseph
Question: Who was told to run?
Answer: Avery
Question: Who ran?
Answer: ", 'Question'),503.0
504,gpt3,object-control,Joseph,Avery,False,told,to call,Avery,other,"You will be given a context and a question.
Context: Joseph told Avery to call.

Question: Who told someone to call?
Answer: Joseph
Question: Who was told to call?
Answer: Avery
Question: Who called?
Answer: ", 'Question'),504.0
505,gpt3,object-control,Joseph,Avery,False,ordered,to come,Avery,other,"You will be given a context and a question.
Context: Joseph ordered Avery to come.

Question: Who was ordered to come?
Answer: Avery
Question: Who ordered someone to come?
Answer: Joseph
Question: Who came?
Answer: ", 'Question'),505.0
506,gpt3,object-control,Joseph,Avery,False,ordered,to go,Avery,other,"You will be given a context and a question.
Context: Joseph ordered Avery to go.

Question: Who ordered someone to go?
Answer: Joseph
Question: Who was ordered to go?
Answer: Avery
Question: Who went?
Answer: ", 'Question'),506.0
507,gpt3,object-control,Joseph,Avery,False,ordered,to read,Avery,other,"You will be given a context and a question.
Context: Joseph ordered Avery to read.

Question: Who ordered someone to read?
Answer: Joseph
Question: Who was ordered to read?
Answer: Avery
Question: Who read?
Answer: ", 'Question'),507.0
508,gpt3,object-control,Joseph,Avery,False,ordered,to run,Avery,other,"You will be given a context and a question.
Context: Joseph ordered Avery to run.

Question: Who was ordered to run?
Answer: Avery
Question: Who ordered someone to run?
Answer: Joseph
Question: Who ran?
Answer: ", 'Question'),508.0
509,gpt3,object-control,Joseph,Avery,False,ordered,to call,Avery,other,"You will be given a context and a question.
Context: Joseph ordered Avery to call.

Question: Who ordered someone to call?
Answer: Joseph
Question: Who was ordered to call?
Answer: Avery
Question: Who called?
Answer: ", 'Question'),509.0
510,gpt3,object-control,Joseph,Avery,False,called upon,to come,Avery,other,"You will be given a context and a question.
Context: Joseph called upon Avery to come.

Question: Who called upon someone to come?
Answer: Joseph
Question: Who was called upon to come?
Answer: Avery
Question: Who came?
Answer: ", 'Question'),510.0
511,gpt3,object-control,Joseph,Avery,False,called upon,to go,Avery,other,"You will be given a context and a question.
Context: Joseph called upon Avery to go.

Question: Who was called upon to go?
Answer: Avery
Question: Who called upon someone to go?
Answer: Joseph
Question: Who went?
Answer: ", 'Question'),511.0
512,gpt3,object-control,Joseph,Avery,False,called upon,to read,Avery,other,"You will be given a context and a question.
Context: Joseph called upon Avery to read.

Question: Who was called upon to read?
Answer: Avery
Question: Who called upon someone to read?
Answer: Joseph
Question: Who read?
Answer: ", 'Question'),512.0
513,gpt3,object-control,Joseph,Avery,False,called upon,to run,Avery,other,"You will be given a context and a question.
Context: Joseph called upon Avery to run.

Question: Who called upon someone to run?
Answer: Joseph
Question: Who was called upon to run?
Answer: Avery
Question: Who ran?
Answer: ", 'Question'),513.0
514,gpt3,object-control,Joseph,Avery,False,called upon,to call,Avery,other,"You will be given a context and a question.
Context: Joseph called upon Avery to call.

Question: Who called upon someone to call?
Answer: Joseph
Question: Who was called upon to call?
Answer: Avery
Question: Who called?
Answer: ", 'Question'),514.0
515,gpt3,object-control,Joseph,Avery,False,reminded,to come,Avery,other,"You will be given a context and a question.
Context: Joseph reminded Avery to come.

Question: Who was reminded to come?
Answer: Avery
Question: Who reminded someone to come?
Answer: Joseph
Question: Who came?
Answer: ", 'Question'),515.0
516,gpt3,object-control,Joseph,Avery,False,reminded,to go,Avery,other,"You will be given a context and a question.
Context: Joseph reminded Avery to go.

Question: Who reminded someone to go?
Answer: Joseph
Question: Who was reminded to go?
Answer: Avery
Question: Who went?
Answer: ", 'Question'),516.0
517,gpt3,object-control,Joseph,Avery,False,reminded,to read,Avery,other,"You will be given a context and a question.
Context: Joseph reminded Avery to read.

Question: Who was reminded to read?
Answer: Avery
Question: Who reminded someone to read?
Answer: Joseph
Question: Who read?
Answer: ", 'Question'),517.0
518,gpt3,object-control,Joseph,Avery,False,reminded,to run,Avery,other,"You will be given a context and a question.
Context: Joseph reminded Avery to run.

Question: Who reminded someone to run?
Answer: Joseph
Question: Who was reminded to run?
Answer: Avery
Question: Who ran?
Answer: ", 'Question'),518.0
519,gpt3,object-control,Joseph,Avery,False,reminded,to call,Avery,other,"You will be given a context and a question.
Context: Joseph reminded Avery to call.

Question: Who reminded someone to call?
Answer: Joseph
Question: Who was reminded to call?
Answer: Avery
Question: Who called?
Answer: ", 'Question'),519.0
520,gpt3,object-control,Joseph,Avery,False,urged,to come,Avery,other,"You will be given a context and a question.
Context: Joseph urged Avery to come.

Question: Who was urged to come?
Answer: Avery
Question: Who urged someone to come?
Answer: Joseph
Question: Who came?
Answer: ", 'Question'),520.0
521,gpt3,object-control,Joseph,Avery,False,urged,to go,Avery,other,"You will be given a context and a question.
Context: Joseph urged Avery to go.

Question: Who urged someone to go?
Answer: Joseph
Question: Who was urged to go?
Answer: Avery
Question: Who went?
Answer: ", 'Question'),521.0
522,gpt3,object-control,Joseph,Avery,False,urged,to read,Avery,other,"You will be given a context and a question.
Context: Joseph urged Avery to read.

Question: Who urged someone to read?
Answer: Joseph
Question: Who was urged to read?
Answer: Avery
Question: Who read?
Answer: ", 'Question'),522.0
523,gpt3,object-control,Joseph,Avery,False,urged,to run,Avery,other,"You will be given a context and a question.
Context: Joseph urged Avery to run.

Question: Who was urged to run?
Answer: Avery
Question: Who urged someone to run?
Answer: Joseph
Question: Who ran?
Answer: ", 'Question'),523.0
524,gpt3,object-control,Joseph,Avery,False,urged,to call,Avery,other,"You will be given a context and a question.
Context: Joseph urged Avery to call.

Question: Who urged someone to call?
Answer: Joseph
Question: Who was urged to call?
Answer: Avery
Question: Who called?
Answer: ", 'Question'),524.0
525,gpt3,object-control,Joseph,Avery,False,asked,to come,Avery,other,"You will be given a context and a question.
Context: Joseph asked Avery to come.

Question: Who was asked to come?
Answer: Avery
Question: Who asked someone to come?
Answer: Joseph
Question: Who came?
Answer: ", 'Question'),525.0
526,gpt3,object-control,Joseph,Avery,False,asked,to go,Avery,other,"You will be given a context and a question.
Context: Joseph asked Avery to go.

Question: Who was asked to go?
Answer: Avery
Question: Who asked someone to go?
Answer: Joseph
Question: Who went?
Answer: ", 'Question'),526.0
527,gpt3,object-control,Joseph,Avery,False,asked,to read,Avery,other,"You will be given a context and a question.
Context: Joseph asked Avery to read.

Question: Who was asked to read?
Answer: Avery
Question: Who asked someone to read?
Answer: Joseph
Question: Who read?
Answer: ", 'Question'),527.0
528,gpt3,object-control,Joseph,Avery,False,asked,to run,Avery,other,"You will be given a context and a question.
Context: Joseph asked Avery to run.

Question: Who asked someone to run?
Answer: Joseph
Question: Who was asked to run?
Answer: Avery
Question: Who ran?
Answer: ", 'Question'),528.0
529,gpt3,object-control,Joseph,Avery,False,asked,to call,Avery,other,"You will be given a context and a question.
Context: Joseph asked Avery to call.

Question: Who was asked to call?
Answer: Avery
Question: Who asked someone to call?
Answer: Joseph
Question: Who called?
Answer: ", 'Question'),529.0
530,gpt3,object-control,Joseph,Avery,False,persuaded,to come,Avery,other,"You will be given a context and a question.
Context: Joseph persuaded Avery to come.

Question: Who persuaded someone to come?
Answer: Joseph
Question: Who was persuaded to come?
Answer: Avery
Question: Who came?
Answer: ", 'Question'),530.0
531,gpt3,object-control,Joseph,Avery,False,persuaded,to go,Avery,other,"You will be given a context and a question.
Context: Joseph persuaded Avery to go.

Question: Who persuaded someone to go?
Answer: Joseph
Question: Who was persuaded to go?
Answer: Avery
Question: Who went?
Answer: ", 'Question'),531.0
