,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
116,gpt_neo_1.3b,subject-control,the engineer,the lawyer,True,threatened,to run,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the lawyer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The engineer threatened the lawyer to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is')"
117,gpt_neo_1.3b,subject-control,the engineer,the lawyer,False,threatened,to run,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the lawyer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The engineer threatened the lawyer to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is')"
118,gpt_neo_1.3b,subject-control,the engineer,the lawyer,True,threatened,to call,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the lawyer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the lawyer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the lawyer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The engineer threatened the lawyer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The engineer threatened the lawyer to call.\n\nThe question')"
119,gpt_neo_1.3b,subject-control,the engineer,the lawyer,False,threatened,to call,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the lawyer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the lawyer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the lawyer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The engineer threatened the lawyer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The engineer threatened the lawyer to call.\n\nThe question')"
120,gpt_neo_1.3b,subject-control,the engineer,the writer,True,threatened,to come,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the writer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the writer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is:\n\n The engineer threatened the writer to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The engineer.\n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is')"
121,gpt_neo_1.3b,subject-control,the engineer,the writer,False,threatened,to come,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the writer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the writer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is:\n\n The engineer threatened the writer to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The engineer.\n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is')"
122,gpt_neo_1.3b,subject-control,the engineer,the writer,True,threatened,to go,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the writer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the writer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The writer went.\n\nThe context is:\n\n The engineer threatened the writer to go.\n\nThe question is:\n\n Who went?\n\nA:\n\nThe answer is:\n\n The writer went.\n\nThe context is:\n\n The engineer threatened the writer to')"
123,gpt_neo_1.3b,subject-control,the engineer,the writer,False,threatened,to go,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the writer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the writer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The writer went.\n\nThe context is:\n\n The engineer threatened the writer to go.\n\nThe question is:\n\n Who went?\n\nA:\n\nThe answer is:\n\n The writer went.\n\nThe context is:\n\n The engineer threatened the writer to')"
124,gpt_neo_1.3b,subject-control,the engineer,the writer,True,threatened,to read,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the writer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the writer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The writer.\n\nThe context is:\n\n The engineer threatened the writer to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The writer.\n\nA:\n\nThe answer is:\n\n The writer.\n\nThe context is')"
125,gpt_neo_1.3b,subject-control,the engineer,the writer,False,threatened,to read,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the writer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the writer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The writer.\n\nThe context is:\n\n The engineer threatened the writer to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The writer.\n\nA:\n\nThe answer is:\n\n The writer.\n\nThe context is')"
126,gpt_neo_1.3b,subject-control,the engineer,the writer,True,threatened,to run,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the writer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the writer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer ran.\n\nThe context is:\n\n The engineer threatened the writer to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The engineer ran.\n\nA:\n\nThe answer is:\n\n The engineer ran.\n\n')"
127,gpt_neo_1.3b,subject-control,the engineer,the writer,False,threatened,to run,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the writer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the writer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer ran.\n\nThe context is:\n\n The engineer threatened the writer to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The engineer ran.\n\nA:\n\nThe answer is:\n\n The engineer ran.\n\n')"
128,gpt_neo_1.3b,subject-control,the engineer,the writer,True,threatened,to call,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the writer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the writer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer threatened the writer to call.\n\nThe context is:\n\n The engineer threatened the writer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The engineer threatened the writer to call.\n\nThe context is:\n\n The engineer')"
129,gpt_neo_1.3b,subject-control,the engineer,the writer,False,threatened,to call,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the writer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the writer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer threatened the writer to call.\n\nThe context is:\n\n The engineer threatened the writer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The engineer threatened the writer to call.\n\nThe context is:\n\n The engineer')"
130,gpt_neo_1.3b,subject-control,the engineer,the janitor,True,threatened,to come,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the janitor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor came.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor came.\n\nThe question is:\n\n')"
131,gpt_neo_1.3b,subject-control,the engineer,the janitor,False,threatened,to come,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the janitor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor came.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor came.\n\nThe question is:\n\n')"
132,gpt_neo_1.3b,subject-control,the engineer,the janitor,True,threatened,to go,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the janitor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor was threatened by the engineer.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The janitor went.\n\nA:\n\nThe answer is:\n\n The janitor')"
133,gpt_neo_1.3b,subject-control,the engineer,the janitor,False,threatened,to go,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the janitor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor was threatened by the engineer.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The janitor went.\n\nA:\n\nThe answer is:\n\n The janitor')"
