,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
210,gpt_neo_2.7b,subject-control,Stephanie,Casey,True,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Stephanie'),420.0
211,gpt_neo_2.7b,subject-control,Stephanie,Casey,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Stephanie'),421.0
212,gpt_neo_2.7b,subject-control,Stephanie,Casey,True,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Stephanie'),422.0
213,gpt_neo_2.7b,subject-control,Stephanie,Casey,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Stephanie'),423.0
214,gpt_neo_2.7b,subject-control,Stephanie,Casey,True,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read?\nAnswer:  Stephanie'),424.0
215,gpt_neo_2.7b,subject-control,Stephanie,Casey,False,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read?\nAnswer:  Stephanie'),425.0
216,gpt_neo_2.7b,subject-control,Stephanie,Casey,True,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie'),426.0
217,gpt_neo_2.7b,subject-control,Stephanie,Casey,False,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie'),427.0
218,gpt_neo_2.7b,subject-control,Stephanie,Casey,True,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who threatened Casey?\nAnswer: Stephanie.\n\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who threatened Casey?\nAnswer: Stephanie.\n\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who threatened Casey?\nAnswer: Stephanie'),428.0
219,gpt_neo_2.7b,subject-control,Stephanie,Casey,False,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who threatened Casey?\nAnswer: Stephanie.\n\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who threatened Casey?\nAnswer: Stephanie.\n\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who threatened Casey?\nAnswer: Stephanie'),429.0
220,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Stephanie'),440.0
221,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Stephanie'),441.0
222,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Stephanie'),442.0
223,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Stephanie'),443.0
224,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Stephanie'),444.0
225,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Stephanie'),445.0
226,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie'),446.0
227,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie'),447.0
228,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who threatened Joseph?\nAnswer: Stephanie.\n\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who threatened Joseph?\nAnswer: Stephanie.\n\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who threatened Joseph?\nAnswer: Stephanie'),448.0
229,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who threatened Joseph?\nAnswer: Stephanie.\n\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who threatened Joseph?\nAnswer: Stephanie.\n\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who threatened Joseph?\nAnswer: Stephanie'),449.0
230,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,threatened,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole'),460.0
231,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,threatened,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole'),461.0
232,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,threatened,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole'),462.0
233,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,threatened,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole'),463.0
234,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,threatened,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole'),464.0
235,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,threatened,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole'),465.0
