,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
793,jurassic-large,object-control-passive,Casey,Nicole,False,pushed,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was pushed by Nicole to go.

Question:  Who went, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was pushed by Nicole to go.\n\nQuestion:  Who went, Casey or Nicole?\nAnswer: ', ' Nicole\n')",793.0
794,jurassic-large,object-control-passive,Casey,Nicole,True,pushed,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was pushed by Nicole to read.

Question:  Who read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was pushed by Nicole to read.\n\nQuestion:  Who read, Nicole or Casey?\nAnswer: ', ' Nicole\n')",794.0
795,jurassic-large,object-control-passive,Casey,Nicole,False,pushed,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was pushed by Nicole to read.

Question:  Who read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was pushed by Nicole to read.\n\nQuestion:  Who read, Casey or Nicole?\nAnswer: ', ' Casey\n')",795.0
796,jurassic-large,object-control-passive,Casey,Nicole,True,pushed,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was pushed by Nicole to run.

Question:  Who ran, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was pushed by Nicole to run.\n\nQuestion:  Who ran, Nicole or Casey?\nAnswer: ', ' Nicole ran')",796.0
797,jurassic-large,object-control-passive,Casey,Nicole,False,pushed,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was pushed by Nicole to run.

Question:  Who ran, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was pushed by Nicole to run.\n\nQuestion:  Who ran, Casey or Nicole?\nAnswer: ', ' Nicole ran')",797.0
798,jurassic-large,object-control-passive,Casey,Nicole,True,pushed,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was pushed by Nicole to call.

Question:  Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was pushed by Nicole to call.\n\nQuestion:  Who called, Nicole or Casey?\nAnswer: ', ' Nicole\n')",798.0
799,jurassic-large,object-control-passive,Casey,Nicole,False,pushed,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was pushed by Nicole to call.

Question:  Who called, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was pushed by Nicole to call.\n\nQuestion:  Who called, Casey or Nicole?\nAnswer: ', ' Casey\n')",799.0
800,jurassic-large,object-control-passive,Casey,Stephanie,True,told,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was told by Stephanie to come.

Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was told by Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', ' Casey came')",800.0
801,jurassic-large,object-control-passive,Casey,Stephanie,False,told,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was told by Stephanie to come.

Question:  Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was told by Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer: ', ' Casey came')",801.0
802,jurassic-large,object-control-passive,Casey,Stephanie,True,told,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was told by Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was told by Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', ' Casey\n')",802.0
803,jurassic-large,object-control-passive,Casey,Stephanie,False,told,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was told by Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was told by Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer: ', ' Casey\n')",803.0
804,jurassic-large,object-control-passive,Casey,Stephanie,True,told,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was told by Stephanie to read.

Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was told by Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', ' Casey read')",804.0
805,jurassic-large,object-control-passive,Casey,Stephanie,False,told,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was told by Stephanie to read.

Question:  Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was told by Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer: ', ' Casey\n')",805.0
806,jurassic-large,object-control-passive,Casey,Stephanie,True,told,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was told by Stephanie to run.

Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was told by Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', ' Casey ran')",806.0
807,jurassic-large,object-control-passive,Casey,Stephanie,False,told,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was told by Stephanie to run.

Question:  Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was told by Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer: ', ' Casey ran')",807.0
808,jurassic-large,object-control-passive,Casey,Stephanie,True,told,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was told by Stephanie to call.

Question:  Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was told by Stephanie to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer: ', ' Casey.')",808.0
809,jurassic-large,object-control-passive,Casey,Stephanie,False,told,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was told by Stephanie to call.

Question:  Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was told by Stephanie to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer: ', ' Casey\n')",809.0
810,jurassic-large,object-control-passive,Casey,Stephanie,True,ordered,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was ordered by Stephanie to come.

Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was ordered by Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', ' Casey came')",810.0
811,jurassic-large,object-control-passive,Casey,Stephanie,False,ordered,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was ordered by Stephanie to come.

Question:  Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer: ', ' Casey came')",811.0
812,jurassic-large,object-control-passive,Casey,Stephanie,True,ordered,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was ordered by Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was ordered by Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', ' Casey went')",812.0
813,jurassic-large,object-control-passive,Casey,Stephanie,False,ordered,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was ordered by Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer: ', ' Casey went')",813.0
814,jurassic-large,object-control-passive,Casey,Stephanie,True,ordered,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was ordered by Stephanie to read.

Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was ordered by Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', ' Casey read')",814.0
815,jurassic-large,object-control-passive,Casey,Stephanie,False,ordered,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was ordered by Stephanie to read.

Question:  Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer: ', ' Casey read')",815.0
816,jurassic-large,object-control-passive,Casey,Stephanie,True,ordered,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was ordered by Stephanie to run.

Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was ordered by Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', ' Casey ran')",816.0
817,jurassic-large,object-control-passive,Casey,Stephanie,False,ordered,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was ordered by Stephanie to run.

Question:  Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer: ', ' Casey ran')",817.0
