,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
279,gpt_j,object-control,Avery,Nicole,False,convinced,to call,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery convinced Nicole to call.

Question:  Who called, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery convinced Nicole to call.\n\nQuestion:  Who called, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery convinced Nicole to call.\n\nQuestion:  Who called, Avery or Nicole?\nAnswer:  Avery\n\nA:\n\nI')",279.0
280,gpt_j,object-control,Avery,Nicole,True,forced,to come,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery forced Nicole to come.

Question:  Who came, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer:  Avery\n\nA:\n\nI')",280.0
281,gpt_j,object-control,Avery,Nicole,False,forced,to come,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery forced Nicole to come.

Question:  Who came, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer:  Avery\n\nA:\n\nI')",281.0
282,gpt_j,object-control,Avery,Nicole,True,forced,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery forced Nicole to go.

Question:  Who went, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer:  Avery\n\nA:\n\nI')",282.0
283,gpt_j,object-control,Avery,Nicole,False,forced,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery forced Nicole to go.

Question:  Who went, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer:  Avery\n\nA:\n\nI')",283.0
284,gpt_j,object-control,Avery,Nicole,True,forced,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery forced Nicole to read.

Question:  Who read, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer:  Avery\n\nA:\n\nI')",284.0
285,gpt_j,object-control,Avery,Nicole,False,forced,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery forced Nicole to read.

Question:  Who read, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer:  Avery\n\nA:\n\nI')",285.0
286,gpt_j,object-control,Avery,Nicole,True,forced,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery forced Nicole to run.

Question:  Who ran, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer:  Avery\n\nA:\n\nI')",286.0
287,gpt_j,object-control,Avery,Nicole,False,forced,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery forced Nicole to run.

Question:  Who ran, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to run.\n\nQuestion:  Who ran, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to run.\n\nQuestion:  Who ran, Avery or Nicole?\nAnswer:  Avery\n\nA:\n\nI')",287.0
288,gpt_j,object-control,Avery,Nicole,True,forced,to call,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery forced Nicole to call.

Question:  Who called, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to call.\n\nQuestion:  Who called, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery forced Nicole to call.\n\nQuestion:  Who called, Nicole or Avery?\nAnswer:  Avery\n\nA:\n\nI')",288.0
289,gpt_j,object-control,Avery,Nicole,False,forced,to call,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery forced Nicole to call.

Question:  Who called, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to call.\n\nQuestion:  Who called, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery forced Nicole to call.\n\nQuestion:  Who called, Avery or Nicole?\nAnswer:  Avery\n\nA:\n\nI')",289.0
290,gpt_j,object-control,Avery,Nicole,True,pushed,to come,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery pushed Nicole to come.

Question:  Who came, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer:  Avery\n\nA:\n\nThe')",290.0
291,gpt_j,object-control,Avery,Nicole,False,pushed,to come,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery pushed Nicole to come.

Question:  Who came, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer:  Avery\n\nContext: Avery pushed Nicole')",291.0
292,gpt_j,object-control,Avery,Nicole,True,pushed,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery pushed Nicole to go.

Question:  Who went, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer:  Avery\n\nA:\n\nI')",292.0
293,gpt_j,object-control,Avery,Nicole,False,pushed,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery pushed Nicole to go.

Question:  Who went, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer:  Avery\n\nA:\n\nI')",293.0
294,gpt_j,object-control,Avery,Nicole,True,pushed,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery pushed Nicole to read.

Question:  Who read, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer:  Avery\n\nA:\n\nI')",294.0
295,gpt_j,object-control,Avery,Nicole,False,pushed,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery pushed Nicole to read.

Question:  Who read, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer:  Avery\n\nA:\n\nI')",295.0
296,gpt_j,object-control,Avery,Nicole,True,pushed,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery pushed Nicole to run.

Question:  Who ran, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer:  Avery\n\nA:\n\nI')",296.0
297,gpt_j,object-control,Avery,Nicole,False,pushed,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery pushed Nicole to run.

Question:  Who ran, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to run.\n\nQuestion:  Who ran, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to run.\n\nQuestion:  Who ran, Avery or Nicole?\nAnswer:  Avery\n\nA:\n\nI')",297.0
298,gpt_j,object-control,Avery,Nicole,True,pushed,to call,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery pushed Nicole to call.

Question:  Who called, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to call.\n\nQuestion:  Who called, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to call.\n\nQuestion:  Who called, Nicole or Avery?\nAnswer:  Avery\n\nA:\n\nI')",298.0
299,gpt_j,object-control,Avery,Nicole,False,pushed,to call,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery pushed Nicole to call.

Question:  Who called, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to call.\n\nQuestion:  Who called, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to call.\n\nQuestion:  Who called, Avery or Nicole?\nAnswer:  Avery\n\nContext: Avery pushed Nicole')",299.0
300,gpt_j,object-control,Avery,Stephanie,True,told,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery told Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery told Stephanie to come.\n\nQuestion:  Who came, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery told Stephanie to come.\n\nQuestion:  Who came, Stephanie or Avery?\nAnswer:  Stephanie\n\nA:\n\n')",300.0
