,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
164,gpt_neo_1.3b,object-control,Avery,Joseph,True,persuaded,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery persuaded Joseph to read.

Question: Who persuaded someone to read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery persuaded Joseph to read.\n\nQuestion: Who persuaded someone to read, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery persuaded Joseph to read.\n\nQuestion: Who persuaded someone to read, Joseph or Avery?\nAnswer: \n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery persuaded Joseph to read.\n\nThe question is:\n\nWho persuaded someone to read, Joseph or Avery?\n\nA')"
165,gpt_neo_1.3b,object-control,Avery,Joseph,False,persuaded,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery persuaded Joseph to read.

Question: Who persuaded someone to read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery persuaded Joseph to read.\n\nQuestion: Who persuaded someone to read, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery persuaded Joseph to read.\n\nQuestion: Who persuaded someone to read, Avery or Joseph?\nAnswer: \nAvery: \n\nA:\n\nThe answer is:\n\nAvery: \n\nA:\n\nA:\n\nA:\n\nA:\n\nA:\n\nA:\n\nA:\n')"
166,gpt_neo_1.3b,object-control,Avery,Joseph,True,persuaded,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery persuaded Joseph to run.

Question: Who persuaded someone to run, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery persuaded Joseph to run.\n\nQuestion: Who persuaded someone to run, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery persuaded Joseph to run.\n\nQuestion: Who persuaded someone to run, Joseph or Avery?\nAnswer: \n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery persuaded Joseph to run.\n\nThe question is:\n\nWho persuaded someone to run, Joseph or Avery?\n\nA')"
167,gpt_neo_1.3b,object-control,Avery,Joseph,False,persuaded,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery persuaded Joseph to run.

Question: Who persuaded someone to run, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery persuaded Joseph to run.\n\nQuestion: Who persuaded someone to run, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery persuaded Joseph to run.\n\nQuestion: Who persuaded someone to run, Avery or Joseph?\nAnswer:  Avery persuaded Joseph to run.\n\nA:\n\nThe answer is:\n\nAvery persuaded Joseph to run.\n\nThe question is:\n\nWho persuaded someone to run, Avery or Joseph?\n\nA:\n\nThe')"
168,gpt_neo_1.3b,object-control,Avery,Joseph,True,persuaded,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery persuaded Joseph to call.

Question: Who persuaded someone to call, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery persuaded Joseph to call.\n\nQuestion: Who persuaded someone to call, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery persuaded Joseph to call.\n\nQuestion: Who persuaded someone to call, Avery or Joseph?\nAnswer: \nAvery: \nJoseph: \n\nA:\n\nThe answer is:\n\nAvery: \nJoseph: \n\nThe context is:\n\nAvery: \nJoseph: \n\nA:\n')"
169,gpt_neo_1.3b,object-control,Avery,Joseph,False,persuaded,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery persuaded Joseph to call.

Question: Who persuaded someone to call, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery persuaded Joseph to call.\n\nQuestion: Who persuaded someone to call, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery persuaded Joseph to call.\n\nQuestion: Who persuaded someone to call, Avery or Joseph?\nAnswer: \nAvery: \nJoseph: \n\nA:\n\nThe answer is:\n\nAvery: \nJoseph: \n\nThe context is:\n\nAvery: \nJoseph: \n\nA:\n')"
170,gpt_neo_1.3b,object-control,Avery,Joseph,True,convinced,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery convinced Joseph to come.

Question: Who convinced someone to come, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery convinced Joseph to come.\n\nQuestion: Who convinced someone to come, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery convinced Joseph to come.\n\nQuestion: Who convinced someone to come, Joseph or Avery?\nAnswer: \n\nA:\n\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\n\n')"
171,gpt_neo_1.3b,object-control,Avery,Joseph,False,convinced,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery convinced Joseph to come.

Question: Who convinced someone to come, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to come.\n\nQuestion: Who convinced someone to come, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to come.\n\nQuestion: Who convinced someone to come, Avery or Joseph?\nAnswer: \nAvery: \n\nA:\n\nA:\n\n Joseph\n\nA:\n\n Avery\n\nA:\n\n Joseph\n\nA:\n\n Joseph\n\nA:\n\n Joseph\n\nA:\n\n Joseph\n\nA:\n\n')"
172,gpt_neo_1.3b,object-control,Avery,Joseph,True,convinced,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery convinced Joseph to go.

Question: Who convinced someone to go, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to go.\n\nQuestion: Who convinced someone to go, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to go.\n\nQuestion: Who convinced someone to go, Avery or Joseph?\nAnswer: \nAvery: Joseph\n\nA:\n\nThe answer is:\n\nAvery: Joseph\n\nThe context is:\n\nAvery: Joseph, I have a proposition to make to you.\nJoseph: What proposition?\n')"
173,gpt_neo_1.3b,object-control,Avery,Joseph,False,convinced,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery convinced Joseph to go.

Question: Who convinced someone to go, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to go.\n\nQuestion: Who convinced someone to go, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to go.\n\nQuestion: Who convinced someone to go, Avery or Joseph?\nAnswer: \nAvery: Joseph\n\nA:\n\nThe answer is:\n\nAvery: Joseph\n\nThe context is:\n\nAvery: Joseph, I have a proposition to make to you.\nJoseph: What proposition?\n')"
174,gpt_neo_1.3b,object-control,Avery,Joseph,True,convinced,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery convinced Joseph to read.

Question: Who convinced someone to read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery convinced Joseph to read.\n\nQuestion: Who convinced someone to read, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery convinced Joseph to read.\n\nQuestion: Who convinced someone to read, Joseph or Avery?\nAnswer: \n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was the one who convinced Joseph to read.\n\nThe question is:\n\nWho convinced someone to read, Joseph or Avery')"
175,gpt_neo_1.3b,object-control,Avery,Joseph,False,convinced,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery convinced Joseph to read.

Question: Who convinced someone to read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to read.\n\nQuestion: Who convinced someone to read, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to read.\n\nQuestion: Who convinced someone to read, Avery or Joseph?\nAnswer: \nAvery: \n\nA:\n\nThe answer is:\n\nAvery: \n\nA:\n\nA:\n\nA:\n\nA:\n\nA:\n\nA:\n\nA:\n')"
176,gpt_neo_1.3b,object-control,Avery,Joseph,True,convinced,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery convinced Joseph to run.

Question: Who convinced someone to run, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery convinced Joseph to run.\n\nQuestion: Who convinced someone to run, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery convinced Joseph to run.\n\nQuestion: Who convinced someone to run, Joseph or Avery?\nAnswer: \n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery convinced Joseph to run.\n\nThe question is:\n\nWho convinced someone to run, Joseph or Avery?\n\nA')"
177,gpt_neo_1.3b,object-control,Avery,Joseph,False,convinced,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery convinced Joseph to run.

Question: Who convinced someone to run, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to run.\n\nQuestion: Who convinced someone to run, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to run.\n\nQuestion: Who convinced someone to run, Avery or Joseph?\nAnswer:  Avery convinced Joseph to run.\n\nA:\n\nThe answer is:\n\nAvery convinced Joseph to run.\n\nThe answer is:\n\nAvery convinced Joseph to run.\n\nThe answer is:\n\nAvery')"
178,gpt_neo_1.3b,object-control,Avery,Joseph,True,convinced,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery convinced Joseph to call.

Question: Who convinced someone to call, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to call.\n\nQuestion: Who convinced someone to call, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to call.\n\nQuestion: Who convinced someone to call, Avery or Joseph?\nAnswer: \nAvery: \nJoseph: \n\nA:\n\nI think the answer is:\n\nAvery: \nJoseph: \n\nA:\n\nAvery: \nJoseph: \n\nA:\n')"
179,gpt_neo_1.3b,object-control,Avery,Joseph,False,convinced,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery convinced Joseph to call.

Question: Who convinced someone to call, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to call.\n\nQuestion: Who convinced someone to call, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to call.\n\nQuestion: Who convinced someone to call, Avery or Joseph?\nAnswer: \nAvery: \nJoseph: \n\nA:\n\nI think the answer is:\n\nAvery: \nJoseph: \n\nA:\n\nAvery: \nJoseph: \n\nA:\n')"
180,gpt_neo_1.3b,object-control,Avery,Joseph,True,forced,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery forced Joseph to come.

Question: Who forced someone to come, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery forced Joseph to come.\n\nQuestion: Who forced someone to come, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery forced Joseph to come.\n\nQuestion: Who forced someone to come, Avery or Joseph?\nAnswer:  Avery forced Joseph to come.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery forced Joseph to come.\n\nThe question is:\n\nWho forced someone to come, Avery')"
