,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
103,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to go.

Question: Who promised someone to go, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to go.\n\nQuestion: Who promised someone to go, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to go.\n\nQuestion: Who promised someone to go, Joseph or Avery?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is:\n\nWho promised someone to go, Joseph or Avery?\n\nThe answer is:\n\nAvery\n\nThe question is:')",103.0
104,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to read.

Question: Who promised someone to read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to read.\n\nQuestion: Who promised someone to read, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to read.\n\nQuestion: Who promised someone to read, Avery or Joseph?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n Joseph promised Avery to read.\n\n')",104.0
105,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to read.

Question: Who promised someone to read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to read.\n\nQuestion: Who promised someone to read, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to read.\n\nQuestion: Who promised someone to read, Joseph or Avery?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\n Joseph\n\nReasoning:\n\n Joseph promised Avery to read.\n\n Joseph promised Avery to read.\n\n Joseph promised Avery to read.\n\n Joseph promised Avery to read.\n\n Joseph promised')",105.0
106,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to run.

Question: Who promised someone to run, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to run.\n\nQuestion: Who promised someone to run, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to run.\n\nQuestion: Who promised someone to run, Avery or Joseph?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the name of the person who promised Joseph to run.  The answer is Avery.  The context is that Joseph promised Avery')",106.0
107,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to run.

Question: Who promised someone to run, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to run.\n\nQuestion: Who promised someone to run, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to run.\n\nQuestion: Who promised someone to run, Joseph or Avery?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\n Joseph\n\nReasoning:\n\n Joseph promised Avery to run.\n\nExplanation:\n\n Joseph promised Avery to run.\n\nExplanation:\n\n Joseph promised Avery to')",107.0
108,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to call.

Question: Who promised someone to call, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to call.\n\nQuestion: Who promised someone to call, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to call.\n\nQuestion: Who promised someone to call, Joseph or Avery?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\n Joseph\n\nReasoning:\n\n Joseph is the one who promised Avery to call.\n\nExplanation:\n\n Joseph is the one who promised Avery to call.\n\nA')",108.0
109,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to call.

Question: Who promised someone to call, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to call.\n\nQuestion: Who promised someone to call, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to call.\n\nQuestion: Who promised someone to call, Joseph or Avery?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\n Joseph\n\nReasoning:\n\n Joseph is the one who promised Avery to call.\n\nExplanation:\n\n Joseph is the one who promised Avery to call.\n\nA')",109.0
110,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph promised Casey to come.

Question: Who promised someone to come, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to come.\n\nQuestion: Who promised someone to come, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to come.\n\nQuestion: Who promised someone to come, Casey or Joseph?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to come, Casey or Joseph?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to come, Casey or Joseph?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to')",110.0
111,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to come.

Question: Who promised someone to come, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to come.\n\nQuestion: Who promised someone to come, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to come.\n\nQuestion: Who promised someone to come, Joseph or Casey?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to come, Joseph or Casey?\nAnswer:  Casey.\n\nQuestion: Who promised someone to come, Joseph or Casey?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to')",111.0
112,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph promised Casey to go.

Question: Who promised someone to go, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to go.\n\nQuestion: Who promised someone to go, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to go.\n\nQuestion: Who promised someone to go, Casey or Joseph?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to go, Casey or Joseph?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to go, Casey or Joseph?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to')",112.0
113,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to go.

Question: Who promised someone to go, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to go.\n\nQuestion: Who promised someone to go, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to go.\n\nQuestion: Who promised someone to go, Joseph or Casey?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to go, Joseph or Casey?\nAnswer:  Casey.\n\nQuestion: Who promised someone to go, Joseph or Casey?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to')",113.0
114,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to read.

Question: Who promised someone to read, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to read.\n\nQuestion: Who promised someone to read, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to read.\n\nQuestion: Who promised someone to read, Joseph or Casey?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to read, Joseph or Casey?\nAnswer:  Casey.\n\nQuestion: Who promised someone to read, Joseph or Casey?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to')",114.0
115,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to read.

Question: Who promised someone to read, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to read.\n\nQuestion: Who promised someone to read, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to read.\n\nQuestion: Who promised someone to read, Joseph or Casey?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to read, Joseph or Casey?\nAnswer:  Casey.\n\nQuestion: Who promised someone to read, Joseph or Casey?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to')",115.0
116,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph promised Casey to run.

Question: Who promised someone to run, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to run.\n\nQuestion: Who promised someone to run, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to run.\n\nQuestion: Who promised someone to run, Casey or Joseph?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to run, Casey or Joseph?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to run, Casey or Joseph?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to')",116.0
