,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
381,gpt_neo_2.7b,object-control,Avery,Stephanie,False,forced,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery forced Stephanie to come.

Question: Who forced someone to come, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to come.\n\nQuestion: Who forced someone to come, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to come.\n\nQuestion: Who forced someone to come, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who forced Avery to come.\n\nExplanation:\n\n Stephanie is the one who forced Avery to come.\n')",381.0
382,gpt_neo_2.7b,object-control,Avery,Stephanie,True,forced,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery forced Stephanie to go.

Question: Who forced someone to go, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery forced Stephanie to go.\n\nQuestion: Who forced someone to go, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery forced Stephanie to go.\n\nQuestion: Who forced someone to go, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who forced Avery to go.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n')",382.0
383,gpt_neo_2.7b,object-control,Avery,Stephanie,False,forced,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery forced Stephanie to go.

Question: Who forced someone to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to go.\n\nQuestion: Who forced someone to go, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to go.\n\nQuestion: Who forced someone to go, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who forced Avery to go.\n\nExplanation:\n\n Stephanie is the one who forced Avery to go.\n')",383.0
384,gpt_neo_2.7b,object-control,Avery,Stephanie,True,forced,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery forced Stephanie to read.

Question: Who forced someone to read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery forced Stephanie to read.\n\nQuestion: Who forced someone to read, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery forced Stephanie to read.\n\nQuestion: Who forced someone to read, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who forced Avery to read.\n\nExplanation:\n\n Stephanie is the one who forced Avery to read.\n\n')",384.0
385,gpt_neo_2.7b,object-control,Avery,Stephanie,False,forced,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery forced Stephanie to read.

Question: Who forced someone to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to read.\n\nQuestion: Who forced someone to read, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to read.\n\nQuestion: Who forced someone to read, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who forced Avery to read.\n\nExplanation:\n\n Stephanie is the one who forced Avery to read.\n')",385.0
386,gpt_neo_2.7b,object-control,Avery,Stephanie,True,forced,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery forced Stephanie to run.

Question: Who forced someone to run, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery forced Stephanie to run.\n\nQuestion: Who forced someone to run, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery forced Stephanie to run.\n\nQuestion: Who forced someone to run, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who forced Avery to run.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n')",386.0
387,gpt_neo_2.7b,object-control,Avery,Stephanie,False,forced,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery forced Stephanie to run.

Question: Who forced someone to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to run.\n\nQuestion: Who forced someone to run, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to run.\n\nQuestion: Who forced someone to run, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who forced Avery to run.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n')",387.0
388,gpt_neo_2.7b,object-control,Avery,Stephanie,True,forced,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery forced Stephanie to call.

Question: Who forced someone to call, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery forced Stephanie to call.\n\nQuestion: Who forced someone to call, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery forced Stephanie to call.\n\nQuestion: Who forced someone to call, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who forced Avery to call.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n')",388.0
389,gpt_neo_2.7b,object-control,Avery,Stephanie,False,forced,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery forced Stephanie to call.

Question: Who forced someone to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to call.\n\nQuestion: Who forced someone to call, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to call.\n\nQuestion: Who forced someone to call, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who forced Avery to call.\n\nExplanation:\n\n Stephanie is the one who forced Avery to call.\n')",389.0
390,gpt_neo_2.7b,object-control,Avery,Stephanie,True,pushed,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery pushed Stephanie to come.

Question: Who pushed someone to come, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery pushed Stephanie to come.\n\nQuestion: Who pushed someone to come, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery pushed Stephanie to come.\n\nQuestion: Who pushed someone to come, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who pushed Avery to come.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n')",390.0
391,gpt_neo_2.7b,object-control,Avery,Stephanie,False,pushed,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery pushed Stephanie to come.

Question: Who pushed someone to come, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to come.\n\nQuestion: Who pushed someone to come, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to come.\n\nQuestion: Who pushed someone to come, Avery or Stephanie?\nAnswer:  Stephanie pushed Avery to come.\n\nA:\n\nThe answer is:\n\nStephanie pushed Avery to come.\n\nThe question is:\n\nWho pushed someone to come, Avery or Stephanie?\n\nThe answer')",391.0
392,gpt_neo_2.7b,object-control,Avery,Stephanie,True,pushed,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery pushed Stephanie to go.

Question: Who pushed someone to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to go.\n\nQuestion: Who pushed someone to go, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to go.\n\nQuestion: Who pushed someone to go, Avery or Stephanie?\nAnswer:  Stephanie pushed Avery to go.\n\nA:\n\nThe answer is:\n\n Stephanie pushed Avery to go.\n\nThe question is:\n\n Who pushed someone to go, Avery or Stephanie?\n\nThe answer is:\n\n Stephanie')",392.0
393,gpt_neo_2.7b,object-control,Avery,Stephanie,False,pushed,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery pushed Stephanie to go.

Question: Who pushed someone to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to go.\n\nQuestion: Who pushed someone to go, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to go.\n\nQuestion: Who pushed someone to go, Avery or Stephanie?\nAnswer:  Stephanie pushed Avery to go.\n\nA:\n\nThe answer is:\n\n Stephanie pushed Avery to go.\n\nThe question is:\n\n Who pushed someone to go, Avery or Stephanie?\n\nThe answer is:\n\n Stephanie')",393.0
394,gpt_neo_2.7b,object-control,Avery,Stephanie,True,pushed,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery pushed Stephanie to read.

Question: Who pushed someone to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to read.\n\nQuestion: Who pushed someone to read, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to read.\n\nQuestion: Who pushed someone to read, Avery or Stephanie?\nAnswer:  Stephanie pushed Avery to read.\n\nA:\n\nThe answer is:\n\n Stephanie pushed Avery to read.\n\nThe question is:\n\n Who pushed Stephanie to read?\n\nThe answer is:\n\n Stephanie pushed Avery to read')",394.0
395,gpt_neo_2.7b,object-control,Avery,Stephanie,False,pushed,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery pushed Stephanie to read.

Question: Who pushed someone to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to read.\n\nQuestion: Who pushed someone to read, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to read.\n\nQuestion: Who pushed someone to read, Avery or Stephanie?\nAnswer:  Stephanie pushed Avery to read.\n\nA:\n\nThe answer is:\n\n Stephanie pushed Avery to read.\n\nThe question is:\n\n Who pushed Stephanie to read?\n\nThe answer is:\n\n Stephanie pushed Avery to read')",395.0
396,gpt_neo_2.7b,object-control,Avery,Stephanie,True,pushed,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery pushed Stephanie to run.

Question: Who pushed someone to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to run.\n\nQuestion: Who pushed someone to run, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to run.\n\nQuestion: Who pushed someone to run, Avery or Stephanie?\nAnswer:  Stephanie pushed Avery to run.\n\nA:\n\nThe answer is:\n\n Stephanie pushed Avery to run.\n\nThe question is:\n\n Who pushed someone to run, Avery or Stephanie?\n\nThe answer is:\n\n Stephanie')",396.0
