,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
530,gpt_neo_2.7b,object-control,Casey,Avery,True,reminded,to come,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey reminded Avery to come.

Question: Who reminded someone to come, Avery or Casey?
Answer: Casey
Question: Who was reminded to come, Avery or Casey?
Answer: Avery
Question: Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey reminded Avery to come.\n\nQuestion: Who reminded someone to come, Avery or Casey?\nAnswer: Casey\nQuestion: Who was reminded to come, Avery or Casey?\nAnswer: Avery\nQuestion: Who came, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey reminded Avery to come.\n\nQuestion: Who reminded someone to come, Avery or Casey?\nAnswer: Casey\nQuestion: Who was reminded to come, Avery or Casey?\nAnswer: Avery\nQuestion: Who came, Avery or Casey?\nAnswer: \n\nA:\n\nI think you are looking for:\n\nWho reminded someone')",530.0
531,gpt_neo_2.7b,object-control,Casey,Avery,False,reminded,to come,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey reminded Avery to come.

Question: Who reminded someone to come, Casey or Avery?
Answer: Casey
Question: Who was reminded to come, Casey or Avery?
Answer: Avery
Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to come.\n\nQuestion: Who reminded someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who was reminded to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who came, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to come.\n\nQuestion: Who reminded someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who was reminded to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who came, Casey or Avery?\nAnswer: \n\nA:\n\nYou can use the following:\n\nCasey reminded Avery')",531.0
532,gpt_neo_2.7b,object-control,Casey,Avery,True,reminded,to go,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey reminded Avery to go.

Question: Who reminded someone to go, Casey or Avery?
Answer: Casey
Question: Who was reminded to go, Casey or Avery?
Answer: Avery
Question: Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to go.\n\nQuestion: Who reminded someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who was reminded to go, Casey or Avery?\nAnswer: Avery\nQuestion: Who went, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to go.\n\nQuestion: Who reminded someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who was reminded to go, Casey or Avery?\nAnswer: Avery\nQuestion: Who went, Casey or Avery?\nAnswer: \n\nA:\n\nYou can use the following pattern:\n\nCasey reminded')",532.0
533,gpt_neo_2.7b,object-control,Casey,Avery,False,reminded,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey reminded Avery to go.

Question: Who was reminded to go, Casey or Avery?
Answer: Avery
Question: Who reminded someone to go, Casey or Avery?
Answer: Casey
Question: Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to go.\n\nQuestion: Who was reminded to go, Casey or Avery?\nAnswer: Avery\nQuestion: Who reminded someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who went, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to go.\n\nQuestion: Who was reminded to go, Casey or Avery?\nAnswer: Avery\nQuestion: Who reminded someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who went, Casey or Avery?\nAnswer: \n\nA:\n\nYou can use the following:\n\nCasey reminded Avery')",533.0
534,gpt_neo_2.7b,object-control,Casey,Avery,True,reminded,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey reminded Avery to read.

Question: Who was reminded to read, Avery or Casey?
Answer: Avery
Question: Who reminded someone to read, Avery or Casey?
Answer: Casey
Question: Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey reminded Avery to read.\n\nQuestion: Who was reminded to read, Avery or Casey?\nAnswer: Avery\nQuestion: Who reminded someone to read, Avery or Casey?\nAnswer: Casey\nQuestion: Who read, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey reminded Avery to read.\n\nQuestion: Who was reminded to read, Avery or Casey?\nAnswer: Avery\nQuestion: Who reminded someone to read, Avery or Casey?\nAnswer: Casey\nQuestion: Who read, Avery or Casey?\nAnswer: \n\nA:\n\nThe answer is:\n\nCasey\n\nThe question')",534.0
535,gpt_neo_2.7b,object-control,Casey,Avery,False,reminded,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey reminded Avery to read.

Question: Who was reminded to read, Casey or Avery?
Answer: Avery
Question: Who reminded someone to read, Casey or Avery?
Answer: Casey
Question: Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to read.\n\nQuestion: Who was reminded to read, Casey or Avery?\nAnswer: Avery\nQuestion: Who reminded someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who read, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to read.\n\nQuestion: Who was reminded to read, Casey or Avery?\nAnswer: Avery\nQuestion: Who reminded someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who read, Casey or Avery?\nAnswer: \n\nA:\n\nI think you are on the right track. \nYou')",535.0
536,gpt_neo_2.7b,object-control,Casey,Avery,True,reminded,to run,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey reminded Avery to run.

Question: Who reminded someone to run, Avery or Casey?
Answer: Casey
Question: Who was reminded to run, Avery or Casey?
Answer: Avery
Question: Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey reminded Avery to run.\n\nQuestion: Who reminded someone to run, Avery or Casey?\nAnswer: Casey\nQuestion: Who was reminded to run, Avery or Casey?\nAnswer: Avery\nQuestion: Who ran, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey reminded Avery to run.\n\nQuestion: Who reminded someone to run, Avery or Casey?\nAnswer: Casey\nQuestion: Who was reminded to run, Avery or Casey?\nAnswer: Avery\nQuestion: Who ran, Avery or Casey?\nAnswer: \n\nA:\n\nI think you are looking for:\n\nA:\n')",536.0
537,gpt_neo_2.7b,object-control,Casey,Avery,False,reminded,to run,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey reminded Avery to run.

Question: Who reminded someone to run, Casey or Avery?
Answer: Casey
Question: Who was reminded to run, Casey or Avery?
Answer: Avery
Question: Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to run.\n\nQuestion: Who reminded someone to run, Casey or Avery?\nAnswer: Casey\nQuestion: Who was reminded to run, Casey or Avery?\nAnswer: Avery\nQuestion: Who ran, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to run.\n\nQuestion: Who reminded someone to run, Casey or Avery?\nAnswer: Casey\nQuestion: Who was reminded to run, Casey or Avery?\nAnswer: Avery\nQuestion: Who ran, Casey or Avery?\nAnswer: \n\nA:\n\nThe answer is:\n\nCasey\n\nThe question')",537.0
538,gpt_neo_2.7b,object-control,Casey,Avery,True,reminded,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey reminded Avery to call.

Question: Who was reminded to call, Avery or Casey?
Answer: Avery
Question: Who reminded someone to call, Avery or Casey?
Answer: Casey
Question: Who called, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey reminded Avery to call.\n\nQuestion: Who was reminded to call, Avery or Casey?\nAnswer: Avery\nQuestion: Who reminded someone to call, Avery or Casey?\nAnswer: Casey\nQuestion: Who called, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey reminded Avery to call.\n\nQuestion: Who was reminded to call, Avery or Casey?\nAnswer: Avery\nQuestion: Who reminded someone to call, Avery or Casey?\nAnswer: Casey\nQuestion: Who called, Avery or Casey?\nAnswer: \n\nA:\n\nYou can use the following pattern:\n\n\\b(')",538.0
539,gpt_neo_2.7b,object-control,Casey,Avery,False,reminded,to call,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey reminded Avery to call.

Question: Who reminded someone to call, Casey or Avery?
Answer: Casey
Question: Who was reminded to call, Casey or Avery?
Answer: Avery
Question: Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to call.\n\nQuestion: Who reminded someone to call, Casey or Avery?\nAnswer: Casey\nQuestion: Who was reminded to call, Casey or Avery?\nAnswer: Avery\nQuestion: Who called, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey reminded Avery to call.\n\nQuestion: Who reminded someone to call, Casey or Avery?\nAnswer: Casey\nQuestion: Who was reminded to call, Casey or Avery?\nAnswer: Avery\nQuestion: Who called, Casey or Avery?\nAnswer: \n\nA:\n\nYou can use the following pattern:\n\nCasey reminded')",539.0
540,gpt_neo_2.7b,object-control,Casey,Avery,True,urged,to come,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey urged Avery to come.

Question: Who urged someone to come, Casey or Avery?
Answer: Casey
Question: Who was urged to come, Casey or Avery?
Answer: Avery
Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey urged Avery to come.\n\nQuestion: Who urged someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who was urged to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who came, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey urged Avery to come.\n\nQuestion: Who urged someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who was urged to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who came, Casey or Avery?\nAnswer:  Casey\n\nA:\n\nThe answer is:\n\nCasey\n\nThe')",540.0
541,gpt_neo_2.7b,object-control,Casey,Avery,False,urged,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey urged Avery to come.

Question: Who was urged to come, Casey or Avery?
Answer: Avery
Question: Who urged someone to come, Casey or Avery?
Answer: Casey
Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey urged Avery to come.\n\nQuestion: Who was urged to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who urged someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who came, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey urged Avery to come.\n\nQuestion: Who was urged to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who urged someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who came, Casey or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nCasey\n\nThe')",541.0
542,gpt_neo_2.7b,object-control,Casey,Avery,True,urged,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey urged Avery to go.

Question: Who was urged to go, Casey or Avery?
Answer: Avery
Question: Who urged someone to go, Casey or Avery?
Answer: Casey
Question: Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey urged Avery to go.\n\nQuestion: Who was urged to go, Casey or Avery?\nAnswer: Avery\nQuestion: Who urged someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who went, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey urged Avery to go.\n\nQuestion: Who was urged to go, Casey or Avery?\nAnswer: Avery\nQuestion: Who urged someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who went, Casey or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nCasey\n\nThe')",542.0
543,gpt_neo_2.7b,object-control,Casey,Avery,False,urged,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey urged Avery to go.

Question: Who was urged to go, Casey or Avery?
Answer: Avery
Question: Who urged someone to go, Casey or Avery?
Answer: Casey
Question: Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey urged Avery to go.\n\nQuestion: Who was urged to go, Casey or Avery?\nAnswer: Avery\nQuestion: Who urged someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who went, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey urged Avery to go.\n\nQuestion: Who was urged to go, Casey or Avery?\nAnswer: Avery\nQuestion: Who urged someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who went, Casey or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nCasey\n\nThe')",543.0
