,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
272,gpt_neo_1.3b,subject-control,William,Joseph,True,offered,to go,William,Joseph,"You will be given a context and a question.
Context: William offered Joseph to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: William offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer'),552.0
273,gpt_neo_1.3b,subject-control,William,Joseph,False,offered,to go,William,Joseph,"You will be given a context and a question.
Context: William offered Joseph to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: William offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer'),553.0
274,gpt_neo_1.3b,subject-control,William,Joseph,True,offered,to read,William,Joseph,"You will be given a context and a question.
Context: William offered Joseph to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: William offered Joseph to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion'),554.0
275,gpt_neo_1.3b,subject-control,William,Joseph,False,offered,to read,William,Joseph,"You will be given a context and a question.
Context: William offered Joseph to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: William offered Joseph to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion'),555.0
276,gpt_neo_1.3b,subject-control,William,Joseph,True,offered,to run,William,Joseph,"You will be given a context and a question.
Context: William offered Joseph to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: William offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He ran.\n\nQuestion: What did Joseph do?\nAnswer:  He ran.\n\nQuestion: What did Joseph do?\nAnswer:  He ran.\n\nQuestion: What did Joseph do?\nAnswer:  He ran.\n\nQuestion:'),556.0
277,gpt_neo_1.3b,subject-control,William,Joseph,False,offered,to run,William,Joseph,"You will be given a context and a question.
Context: William offered Joseph to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: William offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He ran.\n\nQuestion: What did Joseph do?\nAnswer:  He ran.\n\nQuestion: What did Joseph do?\nAnswer:  He ran.\n\nQuestion: What did Joseph do?\nAnswer:  He ran.\n\nQuestion:'),557.0
278,gpt_neo_1.3b,subject-control,William,Joseph,True,offered,to call,William,William,"You will be given a context and a question.
Context: William offered Joseph to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: William offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion'),558.0
279,gpt_neo_1.3b,subject-control,William,Joseph,False,offered,to call,William,William,"You will be given a context and a question.
Context: William offered Joseph to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: William offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion'),559.0
280,gpt_neo_1.3b,subject-control,William,Nicole,True,offered,to come,William,William,"You will be given a context and a question.
Context: William offered Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: William offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He offered Nicole to come.\n\nQuestion: What did Nicole do?\nAnswer:  She came.\n\nQuestion: What did William do?\nAnswer:  He offered Nicole to come.\n\nQuestion: What did Nicole do?\nAnswer:  She'),570.0
281,gpt_neo_1.3b,subject-control,William,Nicole,False,offered,to come,William,William,"You will be given a context and a question.
Context: William offered Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: William offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He offered Nicole to come.\n\nQuestion: What did Nicole do?\nAnswer:  She came.\n\nQuestion: What did William do?\nAnswer:  He offered Nicole to come.\n\nQuestion: What did Nicole do?\nAnswer:  She'),571.0
282,gpt_neo_1.3b,subject-control,William,Nicole,True,offered,to go,William,William,"You will be given a context and a question.
Context: William offered Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: William offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He kissed Nicole.\n\nQuestion: What did William do?\nAnswer:  He kissed Nicole.\n\nQuestion: What did William do?\nAnswer:  He kissed Nicole.\n\nQuestion: What did William do?\nAnswer:  He kissed Nicole.'),572.0
283,gpt_neo_1.3b,subject-control,William,Nicole,False,offered,to go,William,William,"You will be given a context and a question.
Context: William offered Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: William offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He kissed Nicole.\n\nQuestion: What did William do?\nAnswer:  He kissed Nicole.\n\nQuestion: What did William do?\nAnswer:  He kissed Nicole.\n\nQuestion: What did William do?\nAnswer:  He kissed Nicole.'),573.0
284,gpt_neo_1.3b,subject-control,William,Nicole,True,offered,to read,William,William,"You will be given a context and a question.
Context: William offered Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: William offered Nicole to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: What did William read?\nAnswer:  The Bible.\n\nQuestion: What did William read?\nAnswer:  The Bible.\n\nQuestion: What did William read?\nAnswer:  The Bible.\n\nQuestion: What did William read?\nAnswer:  The Bible.\n\nQuestion:'),574.0
285,gpt_neo_1.3b,subject-control,William,Nicole,False,offered,to read,William,William,"You will be given a context and a question.
Context: William offered Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: William offered Nicole to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: What did William read?\nAnswer:  The Bible.\n\nQuestion: What did William read?\nAnswer:  The Bible.\n\nQuestion: What did William read?\nAnswer:  The Bible.\n\nQuestion: What did William read?\nAnswer:  The Bible.\n\nQuestion:'),575.0
286,gpt_neo_1.3b,subject-control,William,Nicole,True,offered,to run,William,William,"You will be given a context and a question.
Context: William offered Nicole to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: William offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nQuestion: Who ran?\nAnswer: William ran.\n\nQuestion: Who ran?\nAnswer: William ran.\n\nQuestion: Who ran?\nAnswer: William ran.\n\nQuestion: Who ran?\nAnswer: William ran.\n\nQuestion: Who ran?\nAnswer: William ran.\n\n'),576.0
287,gpt_neo_1.3b,subject-control,William,Nicole,False,offered,to run,William,William,"You will be given a context and a question.
Context: William offered Nicole to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: William offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nQuestion: Who ran?\nAnswer: William ran.\n\nQuestion: Who ran?\nAnswer: William ran.\n\nQuestion: Who ran?\nAnswer: William ran.\n\nQuestion: Who ran?\nAnswer: William ran.\n\nQuestion: Who ran?\nAnswer: William ran.\n\n'),577.0
288,gpt_neo_1.3b,subject-control,William,Nicole,True,offered,to call,William,William,"You will be given a context and a question.
Context: William offered Nicole to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: William offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  He said, ""I\'m sorry, I\'m not going to call you.""\n\nQuestion: What did William say?\nAnswer:  He said, ""I\'m sorry, I\'m not going to call you.""\n\nQuestion: What did William say?\n')",578.0
289,gpt_neo_1.3b,subject-control,William,Nicole,False,offered,to call,William,William,"You will be given a context and a question.
Context: William offered Nicole to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: William offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  He said, ""I\'m sorry, I\'m not going to call you.""\n\nQuestion: What did William say?\nAnswer:  He said, ""I\'m sorry, I\'m not going to call you.""\n\nQuestion: What did William say?\n')",579.0
290,gpt_neo_1.3b,subject-control,William,Stephanie,True,offered,to come,William,William,"You will be given a context and a question.
Context: William offered Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: William offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He took Stephanie to the park.\n\nQuestion: What did William do?\nAnswer:  He took Stephanie to the park.\n\nQuestion: What did William do?\nAnswer:  He took Stephanie to the park.\n\nQuestion: What did William do'),590.0
291,gpt_neo_1.3b,subject-control,William,Stephanie,False,offered,to come,William,William,"You will be given a context and a question.
Context: William offered Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: William offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He took Stephanie to the park.\n\nQuestion: What did William do?\nAnswer:  He took Stephanie to the park.\n\nQuestion: What did William do?\nAnswer:  He took Stephanie to the park.\n\nQuestion: What did William do'),591.0
292,gpt_neo_1.3b,subject-control,William,Stephanie,True,offered,to go,William,William,"You will be given a context and a question.
Context: William offered Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: William offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He went to the store.\n\nQuestion: What did William do?\nAnswer:  He bought a book.\n\nQuestion: What did William do?\nAnswer:  He went to the store.\n\nQuestion: What did William do?\nAnswer:'),592.0
293,gpt_neo_1.3b,subject-control,William,Stephanie,False,offered,to go,William,William,"You will be given a context and a question.
Context: William offered Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: William offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He went to the store.\n\nQuestion: What did William do?\nAnswer:  He bought a book.\n\nQuestion: What did William do?\nAnswer:  He went to the store.\n\nQuestion: What did William do?\nAnswer:'),593.0
294,gpt_neo_1.3b,subject-control,William,Stephanie,True,offered,to read,William,William,"You will be given a context and a question.
Context: William offered Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: William offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion'),594.0
295,gpt_neo_1.3b,subject-control,William,Stephanie,False,offered,to read,William,William,"You will be given a context and a question.
Context: William offered Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: William offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion'),595.0
296,gpt_neo_1.3b,subject-control,William,Stephanie,True,offered,to run,William,William,"You will be given a context and a question.
Context: William offered Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: William offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion'),596.0
297,gpt_neo_1.3b,subject-control,William,Stephanie,False,offered,to run,William,William,"You will be given a context and a question.
Context: William offered Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: William offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion'),597.0
298,gpt_neo_1.3b,subject-control,William,Stephanie,True,offered,to call,William,William,"You will be given a context and a question.
Context: William offered Stephanie to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: William offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  He said, ""I\'m sorry, Stephanie, but I have to go.""\n\nQuestion: What did Stephanie say?\nAnswer:  She said, ""I\'m sorry, William, but I have to go.""\n\nQuestion: What did William say?\n')",598.0
299,gpt_neo_1.3b,subject-control,William,Stephanie,False,offered,to call,William,William,"You will be given a context and a question.
Context: William offered Stephanie to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: William offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  He said, ""I\'m sorry, Stephanie, but I have to go.""\n\nQuestion: What did Stephanie say?\nAnswer:  She said, ""I\'m sorry, William, but I have to go.""\n\nQuestion: What did William say?\n')",599.0
