,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
859,gpt3,object-control-passive,the lawyer,the janitor,False,asked,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer was asked by the janitor to call.

Question:  Who called, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer was asked by the janitor to call.\n\nQuestion:  Who called, the lawyer or the janitor?\nAnswer: ', 'The  lawyer  called')",859.0
860,gpt3,object-control-passive,the lawyer,the janitor,True,persuaded,to come,the lawyer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer was persuaded by the janitor to come.

Question:  Who came, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer was persuaded by the janitor to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer: ', 'the  jan itor')",860.0
861,gpt3,object-control-passive,the lawyer,the janitor,False,persuaded,to come,the lawyer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer was persuaded by the janitor to come.

Question:  Who came, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer was persuaded by the janitor to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer: ', 'the  jan itor')",861.0
862,gpt3,object-control-passive,the lawyer,the janitor,True,persuaded,to go,the lawyer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer was persuaded by the janitor to go.

Question:  Who went, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer was persuaded by the janitor to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer: ', 'the  jan itor')",862.0
863,gpt3,object-control-passive,the lawyer,the janitor,False,persuaded,to go,the lawyer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer was persuaded by the janitor to go.

Question:  Who went, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer was persuaded by the janitor to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer: ', 'the  jan itor')",863.0
864,gpt3,object-control-passive,the lawyer,the janitor,True,persuaded,to read,the lawyer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer was persuaded by the janitor to read.

Question:  Who read, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer was persuaded by the janitor to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer: ', 'the  jan itor')",864.0
865,gpt3,object-control-passive,the lawyer,the janitor,False,persuaded,to read,the lawyer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer was persuaded by the janitor to read.

Question:  Who read, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer was persuaded by the janitor to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer: ', 'The  jan itor')",865.0
866,gpt3,object-control-passive,the lawyer,the janitor,True,persuaded,to run,the lawyer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer was persuaded by the janitor to run.

Question:  Who ran, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer was persuaded by the janitor to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer: ', 'the  jan itor')",866.0
867,gpt3,object-control-passive,the lawyer,the janitor,False,persuaded,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer was persuaded by the janitor to run.

Question:  Who ran, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer was persuaded by the janitor to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer: ', 'The  lawyer  ran')",867.0
868,gpt3,object-control-passive,the lawyer,the janitor,True,persuaded,to call,the lawyer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer was persuaded by the janitor to call.

Question:  Who called, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer was persuaded by the janitor to call.\n\nQuestion:  Who called, the janitor or the lawyer?\nAnswer: ', 'the  jan itor')",868.0
869,gpt3,object-control-passive,the lawyer,the janitor,False,persuaded,to call,the lawyer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer was persuaded by the janitor to call.

Question:  Who called, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer was persuaded by the janitor to call.\n\nQuestion:  Who called, the lawyer or the janitor?\nAnswer: ', 'the  jan itor')",869.0
870,gpt3,object-control-passive,the lawyer,the janitor,True,convinced,to come,the lawyer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer was convinced by the janitor to come.

Question:  Who came, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer was convinced by the janitor to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer: ', 'the  jan itor')",870.0
871,gpt3,object-control-passive,the lawyer,the janitor,False,convinced,to come,the lawyer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer was convinced by the janitor to come.

Question:  Who came, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer was convinced by the janitor to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer: ', 'the  jan itor')",871.0
872,gpt3,object-control-passive,the lawyer,the janitor,True,convinced,to go,the lawyer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer was convinced by the janitor to go.

Question:  Who went, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer was convinced by the janitor to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer: ', 'the  jan itor')",872.0
873,gpt3,object-control-passive,the lawyer,the janitor,False,convinced,to go,the lawyer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer was convinced by the janitor to go.

Question:  Who went, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer was convinced by the janitor to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer: ', 'The  jan itor')",873.0
874,gpt3,object-control-passive,the lawyer,the janitor,True,convinced,to read,the lawyer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer was convinced by the janitor to read.

Question:  Who read, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer was convinced by the janitor to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer: ', 'the  jan itor')",874.0
875,gpt3,object-control-passive,the lawyer,the janitor,False,convinced,to read,the lawyer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer was convinced by the janitor to read.

Question:  Who read, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer was convinced by the janitor to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer: ', 'The  jan itor')",875.0
876,gpt3,object-control-passive,the lawyer,the janitor,True,convinced,to run,the lawyer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer was convinced by the janitor to run.

Question:  Who ran, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer was convinced by the janitor to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer: ', 'the  jan itor')",876.0
