,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
103,gpt_neo_1.3b,subject-control,the engineer,the doctor,False,promised,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the engineer promised the doctor to go.

Question:  Who went, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the engineer promised the doctor to go.\n\nQuestion:  Who went, the engineer or the doctor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the engineer promised the doctor to go.\n\nQuestion:  Who went, the engineer or the doctor?\nAnswer:  The engineer went.')",103.0
104,gpt_neo_1.3b,subject-control,the engineer,the doctor,True,promised,to read,the engineer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the engineer promised the doctor to read.

Question:  Who read, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the engineer promised the doctor to read.\n\nQuestion:  Who read, the doctor or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the engineer promised the doctor to read.\n\nQuestion:  Who read, the doctor or the engineer?\nAnswer:  The doctor.\n')",104.0
105,gpt_neo_1.3b,subject-control,the engineer,the doctor,False,promised,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the engineer promised the doctor to read.

Question:  Who read, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the engineer promised the doctor to read.\n\nQuestion:  Who read, the engineer or the doctor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the engineer promised the doctor to read.\n\nQuestion:  Who read, the engineer or the doctor?\nAnswer:  The engineer.\n')",105.0
106,gpt_neo_1.3b,subject-control,the engineer,the doctor,True,promised,to run,the engineer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the engineer promised the doctor to run.

Question:  Who ran, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the engineer promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the engineer promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the engineer?\nAnswer:  The doctor.\n')",106.0
107,gpt_neo_1.3b,subject-control,the engineer,the doctor,False,promised,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the engineer promised the doctor to run.

Question:  Who ran, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the engineer promised the doctor to run.\n\nQuestion:  Who ran, the engineer or the doctor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the engineer promised the doctor to run.\n\nQuestion:  Who ran, the engineer or the doctor?\nAnswer:  The engineer ran.')",107.0
108,gpt_neo_1.3b,subject-control,the engineer,the doctor,True,promised,to call,the engineer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the engineer promised the doctor to call.

Question:  Who called, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the engineer promised the doctor to call.\n\nQuestion:  Who called, the doctor or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the engineer promised the doctor to call.\n\nQuestion:  Who called, the doctor or the engineer?\nAnswer:  The doctor.\n')",108.0
109,gpt_neo_1.3b,subject-control,the engineer,the doctor,False,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the engineer promised the doctor to call.

Question:  Who called, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the engineer promised the doctor to call.\n\nQuestion:  Who called, the engineer or the doctor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the engineer promised the doctor to call.\n\nQuestion:  Who called, the engineer or the doctor?\nAnswer:  The engineer.\n')",109.0
110,gpt_neo_1.3b,subject-control,the engineer,the lawyer,True,promised,to come,the engineer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer promised the lawyer to come.

Question:  Who came, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer promised the lawyer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer promised the lawyer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer:  The lawyer came.')",110.0
111,gpt_neo_1.3b,subject-control,the engineer,the lawyer,False,promised,to come,the engineer,the lawyer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the engineer promised the lawyer to come.

Question:  Who came, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer promised the lawyer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer promised the lawyer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer:  The lawyer came.')",111.0
112,gpt_neo_1.3b,subject-control,the engineer,the lawyer,True,promised,to go,the engineer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer promised the lawyer to go.

Question:  Who went, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer promised the lawyer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer promised the lawyer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer:  The lawyer went.')",112.0
113,gpt_neo_1.3b,subject-control,the engineer,the lawyer,False,promised,to go,the engineer,the lawyer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the engineer promised the lawyer to go.

Question:  Who went, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer promised the lawyer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer promised the lawyer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer:  The lawyer went.')",113.0
114,gpt_neo_1.3b,subject-control,the engineer,the lawyer,True,promised,to read,the engineer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer promised the lawyer to read.

Question:  Who read, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer promised the lawyer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer promised the lawyer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer:  The lawyer.\n')",114.0
115,gpt_neo_1.3b,subject-control,the engineer,the lawyer,False,promised,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the engineer promised the lawyer to read.

Question:  Who read, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer promised the lawyer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer promised the lawyer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer:  The engineer.\n')",115.0
116,gpt_neo_1.3b,subject-control,the engineer,the lawyer,True,promised,to run,the engineer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer promised the lawyer to run.

Question:  Who ran, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer promised the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer promised the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer:  The lawyer.\n')",116.0
