,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
556,gpt3,object-control-passive,Casey,Avery,True,asked,to run,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey was asked by Avery to run.

Question:  Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey was asked by Avery to run.\n\nQuestion:  Who ran, Avery or Casey?\nAnswer: ', 'A')",556.0
557,gpt3,object-control-passive,Casey,Avery,False,asked,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey was asked by Avery to run.

Question:  Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was asked by Avery to run.\n\nQuestion:  Who ran, Casey or Avery?\nAnswer: ', '\n')",557.0
558,gpt3,object-control-passive,Casey,Avery,True,asked,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey was asked by Avery to call.

Question:  Who called, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey was asked by Avery to call.\n\nQuestion:  Who called, Avery or Casey?\nAnswer: ', '\n')",558.0
559,gpt3,object-control-passive,Casey,Avery,False,asked,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey was asked by Avery to call.

Question:  Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was asked by Avery to call.\n\nQuestion:  Who called, Casey or Avery?\nAnswer: ', '\n')",559.0
560,gpt3,object-control-passive,Casey,Avery,True,persuaded,to come,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey was persuaded by Avery to come.

Question:  Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey was persuaded by Avery to come.\n\nQuestion:  Who came, Avery or Casey?\nAnswer: ', 'A')",560.0
561,gpt3,object-control-passive,Casey,Avery,False,persuaded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey was persuaded by Avery to come.

Question:  Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was persuaded by Avery to come.\n\nQuestion:  Who came, Casey or Avery?\nAnswer: ', 'Case')",561.0
562,gpt3,object-control-passive,Casey,Avery,True,persuaded,to go,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey was persuaded by Avery to go.

Question:  Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey was persuaded by Avery to go.\n\nQuestion:  Who went, Avery or Casey?\nAnswer: ', 'A')",562.0
563,gpt3,object-control-passive,Casey,Avery,False,persuaded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey was persuaded by Avery to go.

Question:  Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was persuaded by Avery to go.\n\nQuestion:  Who went, Casey or Avery?\nAnswer: ', 'Case')",563.0
564,gpt3,object-control-passive,Casey,Avery,True,persuaded,to read,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey was persuaded by Avery to read.

Question:  Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey was persuaded by Avery to read.\n\nQuestion:  Who read, Avery or Casey?\nAnswer: ', 'A')",564.0
565,gpt3,object-control-passive,Casey,Avery,False,persuaded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey was persuaded by Avery to read.

Question:  Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was persuaded by Avery to read.\n\nQuestion:  Who read, Casey or Avery?\nAnswer: ', 'Case')",565.0
566,gpt3,object-control-passive,Casey,Avery,True,persuaded,to run,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey was persuaded by Avery to run.

Question:  Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey was persuaded by Avery to run.\n\nQuestion:  Who ran, Avery or Casey?\nAnswer: ', 'A')",566.0
567,gpt3,object-control-passive,Casey,Avery,False,persuaded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey was persuaded by Avery to run.

Question:  Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was persuaded by Avery to run.\n\nQuestion:  Who ran, Casey or Avery?\nAnswer: ', 'Case')",567.0
568,gpt3,object-control-passive,Casey,Avery,True,persuaded,to call,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey was persuaded by Avery to call.

Question:  Who called, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey was persuaded by Avery to call.\n\nQuestion:  Who called, Avery or Casey?\nAnswer: ', 'A')",568.0
569,gpt3,object-control-passive,Casey,Avery,False,persuaded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey was persuaded by Avery to call.

Question:  Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was persuaded by Avery to call.\n\nQuestion:  Who called, Casey or Avery?\nAnswer: ', 'Case')",569.0
570,gpt3,object-control-passive,Casey,Avery,True,convinced,to come,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey was convinced by Avery to come.

Question:  Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey was convinced by Avery to come.\n\nQuestion:  Who came, Avery or Casey?\nAnswer: ', 'A')",570.0
571,gpt3,object-control-passive,Casey,Avery,False,convinced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey was convinced by Avery to come.

Question:  Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was convinced by Avery to come.\n\nQuestion:  Who came, Casey or Avery?\nAnswer: ', 'Case')",571.0
572,gpt3,object-control-passive,Casey,Avery,True,convinced,to go,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey was convinced by Avery to go.

Question:  Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey was convinced by Avery to go.\n\nQuestion:  Who went, Avery or Casey?\nAnswer: ', 'A')",572.0
573,gpt3,object-control-passive,Casey,Avery,False,convinced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey was convinced by Avery to go.

Question:  Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was convinced by Avery to go.\n\nQuestion:  Who went, Casey or Avery?\nAnswer: ', 'Case')",573.0
574,gpt3,object-control-passive,Casey,Avery,True,convinced,to read,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey was convinced by Avery to read.

Question:  Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey was convinced by Avery to read.\n\nQuestion:  Who read, Avery or Casey?\nAnswer: ', 'A')",574.0
575,gpt3,object-control-passive,Casey,Avery,False,convinced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey was convinced by Avery to read.

Question:  Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was convinced by Avery to read.\n\nQuestion:  Who read, Casey or Avery?\nAnswer: ', 'Case')",575.0
576,gpt3,object-control-passive,Casey,Avery,True,convinced,to run,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey was convinced by Avery to run.

Question:  Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey was convinced by Avery to run.\n\nQuestion:  Who ran, Avery or Casey?\nAnswer: ', 'A')",576.0
577,gpt3,object-control-passive,Casey,Avery,False,convinced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey was convinced by Avery to run.

Question:  Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was convinced by Avery to run.\n\nQuestion:  Who ran, Casey or Avery?\nAnswer: ', 'Case')",577.0
578,gpt3,object-control-passive,Casey,Avery,True,convinced,to call,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey was convinced by Avery to call.

Question:  Who called, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey was convinced by Avery to call.\n\nQuestion:  Who called, Avery or Casey?\nAnswer: ', 'A')",578.0
579,gpt3,object-control-passive,Casey,Avery,False,convinced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey was convinced by Avery to call.

Question:  Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was convinced by Avery to call.\n\nQuestion:  Who called, Casey or Avery?\nAnswer: ', 'Case')",579.0
