,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
460,gpt3,object-control,Casey,William,False,called upon,to come,William,other,"You will be given a context and a question.
Context: Casey called upon William to come.

Question: Who called upon someone to come?
Answer: Casey
Question: Who was called upon to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to come.\n\nQuestion: Who called upon someone to come?\nAnswer: Casey\nQuestion: Who was called upon to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",460.0
461,gpt3,object-control,Casey,William,False,called upon,to go,William,other,"You will be given a context and a question.
Context: Casey called upon William to go.

Question: Who called upon someone to go?
Answer: Casey
Question: Who was called upon to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to go.\n\nQuestion: Who called upon someone to go?\nAnswer: Casey\nQuestion: Who was called upon to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",461.0
462,gpt3,object-control,Casey,William,False,called upon,to read,William,other,"You will be given a context and a question.
Context: Casey called upon William to read.

Question: Who was called upon to read?
Answer: William
Question: Who called upon someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to read.\n\nQuestion: Who was called upon to read?\nAnswer: William\nQuestion: Who called upon someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')",462.0
463,gpt3,object-control,Casey,William,False,called upon,to run,William,other,"You will be given a context and a question.
Context: Casey called upon William to run.

Question: Who was called upon to run?
Answer: William
Question: Who called upon someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to run.\n\nQuestion: Who was called upon to run?\nAnswer: William\nQuestion: Who called upon someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Question')",463.0
464,gpt3,object-control,Casey,William,False,called upon,to call,William,other,"You will be given a context and a question.
Context: Casey called upon William to call.

Question: Who was called upon to call?
Answer: William
Question: Who called upon someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to call.\n\nQuestion: Who was called upon to call?\nAnswer: William\nQuestion: Who called upon someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')",464.0
465,gpt3,object-control,Casey,William,False,reminded,to come,William,other,"You will be given a context and a question.
Context: Casey reminded William to come.

Question: Who was reminded to come?
Answer: William
Question: Who reminded someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to come.\n\nQuestion: Who was reminded to come?\nAnswer: William\nQuestion: Who reminded someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Question')",465.0
466,gpt3,object-control,Casey,William,False,reminded,to go,William,other,"You will be given a context and a question.
Context: Casey reminded William to go.

Question: Who was reminded to go?
Answer: William
Question: Who reminded someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to go.\n\nQuestion: Who was reminded to go?\nAnswer: William\nQuestion: Who reminded someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')",466.0
467,gpt3,object-control,Casey,William,False,reminded,to read,William,other,"You will be given a context and a question.
Context: Casey reminded William to read.

Question: Who was reminded to read?
Answer: William
Question: Who reminded someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to read.\n\nQuestion: Who was reminded to read?\nAnswer: William\nQuestion: Who reminded someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')",467.0
468,gpt3,object-control,Casey,William,False,reminded,to run,William,other,"You will be given a context and a question.
Context: Casey reminded William to run.

Question: Who reminded someone to run?
Answer: Casey
Question: Who was reminded to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to run.\n\nQuestion: Who reminded someone to run?\nAnswer: Casey\nQuestion: Who was reminded to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')",468.0
469,gpt3,object-control,Casey,William,False,reminded,to call,William,other,"You will be given a context and a question.
Context: Casey reminded William to call.

Question: Who was reminded to call?
Answer: William
Question: Who reminded someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to call.\n\nQuestion: Who was reminded to call?\nAnswer: William\nQuestion: Who reminded someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')",469.0
470,gpt3,object-control,Casey,William,False,urged,to come,William,other,"You will be given a context and a question.
Context: Casey urged William to come.

Question: Who urged someone to come?
Answer: Casey
Question: Who was urged to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to come.\n\nQuestion: Who urged someone to come?\nAnswer: Casey\nQuestion: Who was urged to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",470.0
471,gpt3,object-control,Casey,William,False,urged,to go,William,other,"You will be given a context and a question.
Context: Casey urged William to go.

Question: Who was urged to go?
Answer: William
Question: Who urged someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to go.\n\nQuestion: Who was urged to go?\nAnswer: William\nQuestion: Who urged someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')",471.0
472,gpt3,object-control,Casey,William,False,urged,to read,William,other,"You will be given a context and a question.
Context: Casey urged William to read.

Question: Who urged someone to read?
Answer: Casey
Question: Who was urged to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to read.\n\nQuestion: Who urged someone to read?\nAnswer: Casey\nQuestion: Who was urged to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')",472.0
473,gpt3,object-control,Casey,William,False,urged,to run,William,other,"You will be given a context and a question.
Context: Casey urged William to run.

Question: Who urged someone to run?
Answer: Casey
Question: Who was urged to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to run.\n\nQuestion: Who urged someone to run?\nAnswer: Casey\nQuestion: Who was urged to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')",473.0
474,gpt3,object-control,Casey,William,False,urged,to call,William,other,"You will be given a context and a question.
Context: Casey urged William to call.

Question: Who urged someone to call?
Answer: Casey
Question: Who was urged to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to call.\n\nQuestion: Who urged someone to call?\nAnswer: Casey\nQuestion: Who was urged to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')",474.0
475,gpt3,object-control,Casey,William,False,asked,to come,William,other,"You will be given a context and a question.
Context: Casey asked William to come.

Question: Who asked someone to come?
Answer: Casey
Question: Who was asked to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to come.\n\nQuestion: Who asked someone to come?\nAnswer: Casey\nQuestion: Who was asked to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",475.0
476,gpt3,object-control,Casey,William,False,asked,to go,William,other,"You will be given a context and a question.
Context: Casey asked William to go.

Question: Who asked someone to go?
Answer: Casey
Question: Who was asked to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to go.\n\nQuestion: Who asked someone to go?\nAnswer: Casey\nQuestion: Who was asked to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",476.0
477,gpt3,object-control,Casey,William,False,asked,to read,William,other,"You will be given a context and a question.
Context: Casey asked William to read.

Question: Who was asked to read?
Answer: William
Question: Who asked someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to read.\n\nQuestion: Who was asked to read?\nAnswer: William\nQuestion: Who asked someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')",477.0
478,gpt3,object-control,Casey,William,False,asked,to run,William,other,"You will be given a context and a question.
Context: Casey asked William to run.

Question: Who was asked to run?
Answer: William
Question: Who asked someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to run.\n\nQuestion: Who was asked to run?\nAnswer: William\nQuestion: Who asked someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Question')",478.0
479,gpt3,object-control,Casey,William,False,asked,to call,William,other,"You will be given a context and a question.
Context: Casey asked William to call.

Question: Who was asked to call?
Answer: William
Question: Who asked someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to call.\n\nQuestion: Who was asked to call?\nAnswer: William\nQuestion: Who asked someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')",479.0
480,gpt3,object-control,Casey,William,False,persuaded,to come,William,other,"You will be given a context and a question.
Context: Casey persuaded William to come.

Question: Who was persuaded to come?
Answer: William
Question: Who persuaded someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to come.\n\nQuestion: Who was persuaded to come?\nAnswer: William\nQuestion: Who persuaded someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Question')",480.0
481,gpt3,object-control,Casey,William,False,persuaded,to go,William,other,"You will be given a context and a question.
Context: Casey persuaded William to go.

Question: Who was persuaded to go?
Answer: William
Question: Who persuaded someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to go.\n\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who persuaded someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')",481.0
482,gpt3,object-control,Casey,William,False,persuaded,to read,William,other,"You will be given a context and a question.
Context: Casey persuaded William to read.

Question: Who was persuaded to read?
Answer: William
Question: Who persuaded someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to read.\n\nQuestion: Who was persuaded to read?\nAnswer: William\nQuestion: Who persuaded someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')",482.0
483,gpt3,object-control,Casey,William,False,persuaded,to run,William,other,"You will be given a context and a question.
Context: Casey persuaded William to run.

Question: Who persuaded someone to run?
Answer: Casey
Question: Who was persuaded to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: Casey\nQuestion: Who was persuaded to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')",483.0
484,gpt3,object-control,Casey,William,False,persuaded,to call,William,other,"You will be given a context and a question.
Context: Casey persuaded William to call.

Question: Who was persuaded to call?
Answer: William
Question: Who persuaded someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to call.\n\nQuestion: Who was persuaded to call?\nAnswer: William\nQuestion: Who persuaded someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')",484.0
