,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
236,gpt3,object-control-passive,Avery,William,False,convinced,to go,William,other,"You will be given a context and a question.
Context: Avery was convinced by William to go.

Question: Who convinced someone to go?
Answer: William
Question: Who was convinced to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by William to go.\n\nQuestion: Who convinced someone to go?\nAnswer: William\nQuestion: Who was convinced to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Question')",236.0
237,gpt3,object-control-passive,Avery,William,False,convinced,to read,William,other,"You will be given a context and a question.
Context: Avery was convinced by William to read.

Question: Who convinced someone to read?
Answer: William
Question: Who was convinced to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by William to read.\n\nQuestion: Who convinced someone to read?\nAnswer: William\nQuestion: Who was convinced to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'Question')",237.0
238,gpt3,object-control-passive,Avery,William,False,convinced,to run,William,other,"You will be given a context and a question.
Context: Avery was convinced by William to run.

Question: Who convinced someone to run?
Answer: William
Question: Who was convinced to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by William to run.\n\nQuestion: Who convinced someone to run?\nAnswer: William\nQuestion: Who was convinced to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'Question')",238.0
239,gpt3,object-control-passive,Avery,William,False,convinced,to call,William,other,"You will be given a context and a question.
Context: Avery was convinced by William to call.

Question: Who was convinced to call?
Answer: Avery
Question: Who convinced someone to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by William to call.\n\nQuestion: Who was convinced to call?\nAnswer: Avery\nQuestion: Who convinced someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')",239.0
240,gpt3,object-control-passive,Avery,William,False,forced,to come,William,other,"You will be given a context and a question.
Context: Avery was forced by William to come.

Question: Who forced someone to come?
Answer: William
Question: Who was forced to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by William to come.\n\nQuestion: Who forced someone to come?\nAnswer: William\nQuestion: Who was forced to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')",240.0
241,gpt3,object-control-passive,Avery,William,False,forced,to go,William,other,"You will be given a context and a question.
Context: Avery was forced by William to go.

Question: Who forced someone to go?
Answer: William
Question: Who was forced to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by William to go.\n\nQuestion: Who forced someone to go?\nAnswer: William\nQuestion: Who was forced to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Question')",241.0
242,gpt3,object-control-passive,Avery,William,False,forced,to read,William,other,"You will be given a context and a question.
Context: Avery was forced by William to read.

Question: Who forced someone to read?
Answer: William
Question: Who was forced to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by William to read.\n\nQuestion: Who forced someone to read?\nAnswer: William\nQuestion: Who was forced to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'Question')",242.0
243,gpt3,object-control-passive,Avery,William,False,forced,to run,William,other,"You will be given a context and a question.
Context: Avery was forced by William to run.

Question: Who forced someone to run?
Answer: William
Question: Who was forced to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by William to run.\n\nQuestion: Who forced someone to run?\nAnswer: William\nQuestion: Who was forced to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'Question')",243.0
244,gpt3,object-control-passive,Avery,William,False,forced,to call,William,other,"You will be given a context and a question.
Context: Avery was forced by William to call.

Question: Who forced someone to call?
Answer: William
Question: Who was forced to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by William to call.\n\nQuestion: Who forced someone to call?\nAnswer: William\nQuestion: Who was forced to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')",244.0
245,gpt3,object-control-passive,Avery,William,False,pushed,to come,William,other,"You will be given a context and a question.
Context: Avery was pushed by William to come.

Question: Who pushed someone to come?
Answer: William
Question: Who was pushed to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by William to come.\n\nQuestion: Who pushed someone to come?\nAnswer: William\nQuestion: Who was pushed to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')",245.0
246,gpt3,object-control-passive,Avery,William,False,pushed,to go,William,other,"You will be given a context and a question.
Context: Avery was pushed by William to go.

Question: Who pushed someone to go?
Answer: William
Question: Who was pushed to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by William to go.\n\nQuestion: Who pushed someone to go?\nAnswer: William\nQuestion: Who was pushed to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Question')",246.0
247,gpt3,object-control-passive,Avery,William,False,pushed,to read,William,other,"You will be given a context and a question.
Context: Avery was pushed by William to read.

Question: Who pushed someone to read?
Answer: William
Question: Who was pushed to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by William to read.\n\nQuestion: Who pushed someone to read?\nAnswer: William\nQuestion: Who was pushed to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'Question')",247.0
248,gpt3,object-control-passive,Avery,William,False,pushed,to run,William,other,"You will be given a context and a question.
Context: Avery was pushed by William to run.

Question: Who was pushed to run?
Answer: Avery
Question: Who pushed someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by William to run.\n\nQuestion: Who was pushed to run?\nAnswer: Avery\nQuestion: Who pushed someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')",248.0
249,gpt3,object-control-passive,Avery,William,False,pushed,to call,William,other,"You will be given a context and a question.
Context: Avery was pushed by William to call.

Question: Who pushed someone to call?
Answer: William
Question: Who was pushed to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by William to call.\n\nQuestion: Who pushed someone to call?\nAnswer: William\nQuestion: Who was pushed to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')",249.0
250,gpt3,object-control-passive,Casey,Avery,False,told,to come,Avery,Casey,"You will be given a context and a question.
Context: Casey was told by Avery to come.

Question: Who told someone to come?
Answer: Avery
Question: Who was told to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Avery to come.\n\nQuestion: Who told someone to come?\nAnswer: Avery\nQuestion: Who was told to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Case')",250.0
251,gpt3,object-control-passive,Casey,Avery,False,told,to go,Avery,Casey,"You will be given a context and a question.
Context: Casey was told by Avery to go.

Question: Who told someone to go?
Answer: Avery
Question: Who was told to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Avery to go.\n\nQuestion: Who told someone to go?\nAnswer: Avery\nQuestion: Who was told to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Case')",251.0
252,gpt3,object-control-passive,Casey,Avery,False,told,to read,Avery,Casey,"You will be given a context and a question.
Context: Casey was told by Avery to read.

Question: Who told someone to read?
Answer: Avery
Question: Who was told to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Avery to read.\n\nQuestion: Who told someone to read?\nAnswer: Avery\nQuestion: Who was told to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Case')",252.0
253,gpt3,object-control-passive,Casey,Avery,False,told,to run,Avery,Casey,"You will be given a context and a question.
Context: Casey was told by Avery to run.

Question: Who was told to run?
Answer: Casey
Question: Who told someone to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Avery to run.\n\nQuestion: Who was told to run?\nAnswer: Casey\nQuestion: Who told someone to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'Case')",253.0
254,gpt3,object-control-passive,Casey,Avery,False,told,to call,Avery,other,"You will be given a context and a question.
Context: Casey was told by Avery to call.

Question: Who was told to call?
Answer: Casey
Question: Who told someone to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Avery to call.\n\nQuestion: Who was told to call?\nAnswer: Casey\nQuestion: Who told someone to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')",254.0
255,gpt3,object-control-passive,Casey,Avery,False,ordered,to come,Avery,Casey,"You will be given a context and a question.
Context: Casey was ordered by Avery to come.

Question: Who was ordered to come?
Answer: Casey
Question: Who ordered someone to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Avery to come.\n\nQuestion: Who was ordered to come?\nAnswer: Casey\nQuestion: Who ordered someone to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Case')",255.0
256,gpt3,object-control-passive,Casey,Avery,False,ordered,to go,Avery,Casey,"You will be given a context and a question.
Context: Casey was ordered by Avery to go.

Question: Who ordered someone to go?
Answer: Avery
Question: Who was ordered to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Avery to go.\n\nQuestion: Who ordered someone to go?\nAnswer: Avery\nQuestion: Who was ordered to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Case')",256.0
