,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
119,gpt_neo_2.7b,subject-control,Joseph,Casey,False,offered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph offered Casey to call.

Question: Who called, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph offered Casey to call.\n\nQuestion: Who called, Joseph or Casey?\nAnswer:  Joseph.\n\nQuestion: Who called, Joseph or Casey?\nAnswer:  Casey.\n\nQuestion: Who called, Joseph or Casey?\nAnswer:  Joseph.\n\nQuestion: Who called, Joseph or Casey?\nAnswer:  Joseph.')",239.0
120,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,offered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph offered Nicole to come.\n\nQuestion: Who came, Joseph or Nicole?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the answer to the question ""Who came, Joseph or Nicole?""\nThe answer is ""Nicole"".\n\nA:')",250.0
121,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,offered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph offered Nicole to come.\n\nQuestion: Who came, Joseph or Nicole?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the answer to the question ""Who came, Joseph or Nicole?""\nThe answer is ""Nicole"".\n\nA:')",251.0
122,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,offered,to go,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph offered Nicole to go.\n\nQuestion: Who went, Joseph or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')",252.0
123,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,offered,to go,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph offered Nicole to go.\n\nQuestion: Who went, Joseph or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')",253.0
124,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,offered,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to read.

Question: Who read, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph offered Nicole to read.\n\nQuestion: Who read, Joseph or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the answer to the question ""Who read, Joseph or Nicole?""\nThe answer is ""Nicole"" because the question is asking')",254.0
125,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,offered,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to read.

Question: Who read, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph offered Nicole to read.\n\nQuestion: Who read, Joseph or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the answer to the question ""Who read, Joseph or Nicole?""\nThe answer is ""Nicole"" because the question is asking')",255.0
126,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,offered,to run,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph offered Nicole to run.

Question: Who ran, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph offered Nicole to run.\n\nQuestion: Who ran, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')",256.0
127,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,offered,to run,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to run.

Question: Who ran, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph offered Nicole to run.\n\nQuestion: Who ran, Joseph or Nicole?\nAnswer:  Nicole ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is')",257.0
128,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,offered,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph offered Nicole to call.

Question: Who called, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph offered Nicole to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason')",258.0
129,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,offered,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to call.

Question: Who called, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph offered Nicole to call.\n\nQuestion: Who called, Joseph or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason')",259.0
130,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,offered,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph offered Stephanie to come.

Question: Who came, Stephanie or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph offered Stephanie to come.\n\nQuestion: Who came, Stephanie or Joseph?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in')",270.0
131,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,offered,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to come.

Question: Who came, Joseph or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to come.\n\nQuestion: Who came, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context')",271.0
132,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,offered,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to go.

Question: Who went, Joseph or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to go.\n\nQuestion: Who went, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context')",272.0
133,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,offered,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to go.

Question: Who went, Joseph or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to go.\n\nQuestion: Who went, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context')",273.0
134,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,offered,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to read.

Question: Who read, Joseph or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to read.\n\nQuestion: Who read, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context')",274.0
135,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,offered,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to read.

Question: Who read, Joseph or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to read.\n\nQuestion: Who read, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context')",275.0
136,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,offered,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph offered Stephanie to run.

Question: Who ran, Stephanie or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph offered Stephanie to run.\n\nQuestion: Who ran, Stephanie or Joseph?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in')",276.0
137,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,offered,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to run.

Question: Who ran, Joseph or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to run.\n\nQuestion: Who ran, Joseph or Stephanie?\nAnswer:  Stephanie ran.\n\nContext: Joseph offered Stephanie to run.\n\nQuestion: Who ran, Joseph or Stephanie?\nAnswer:  Stephanie ran.\n\nContext: Joseph offered Stephanie to run.\n\nQuestion: Who ran, Joseph or Stephanie?')",277.0
138,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,offered,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to call.

Question: Who called, Joseph or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to call.\n\nQuestion: Who called, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nStephanie\n')",278.0
139,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,offered,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to call.

Question: Who called, Joseph or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to call.\n\nQuestion: Who called, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nStephanie\n')",279.0
140,gpt_neo_2.7b,subject-control,Joseph,William,True,offered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to come.

Question: Who came, Joseph or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph offered William to come.\n\nQuestion: Who came, Joseph or William?\nAnswer:  Joseph.\n\nQuestion: Who came, Joseph or William?\nAnswer:  William.\n\nQuestion: Who came, Joseph or William?\nAnswer:  William.\n\nQuestion: Who came, Joseph or William?\nAnswer:  William.\n')",290.0
