,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
317,t0,object-control,Avery,Stephanie,False,ordered,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery ordered Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ", 'Stephanie'),317.0
318,t0,object-control,Avery,Stephanie,True,ordered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery ordered Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ", 'Stephanie'),318.0
319,t0,object-control,Avery,Stephanie,False,ordered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery ordered Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ", 'Stephanie'),319.0
320,t0,object-control,Avery,Stephanie,True,called upon,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery called upon Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ", 'Stephanie'),320.0
321,t0,object-control,Avery,Stephanie,False,called upon,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery called upon Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ", 'Stephanie'),321.0
322,t0,object-control,Avery,Stephanie,True,called upon,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery called upon Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ", 'Stephanie'),322.0
323,t0,object-control,Avery,Stephanie,False,called upon,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery called upon Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ", 'Stephanie'),323.0
324,t0,object-control,Avery,Stephanie,True,called upon,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery called upon Stephanie to read.

Question:  Who read, Stephanie or Avery?
Answer: ", 'Stephanie'),324.0
325,t0,object-control,Avery,Stephanie,False,called upon,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery called upon Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ", 'Stephanie'),325.0
326,t0,object-control,Avery,Stephanie,True,called upon,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery called upon Stephanie to run.

Question:  Who ran, Stephanie or Avery?
Answer: ", 'Stephanie'),326.0
327,t0,object-control,Avery,Stephanie,False,called upon,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery called upon Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ", 'Stephanie'),327.0
328,t0,object-control,Avery,Stephanie,True,called upon,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery called upon Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ", 'Avery'),328.0
329,t0,object-control,Avery,Stephanie,False,called upon,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery called upon Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ", 'Avery'),329.0
330,t0,object-control,Avery,Stephanie,True,reminded,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery reminded Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ", 'Stephanie'),330.0
331,t0,object-control,Avery,Stephanie,False,reminded,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ", 'Stephanie'),331.0
332,t0,object-control,Avery,Stephanie,True,reminded,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery reminded Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ", 'Stephanie'),332.0
333,t0,object-control,Avery,Stephanie,False,reminded,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ", 'Stephanie'),333.0
334,t0,object-control,Avery,Stephanie,True,reminded,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery reminded Stephanie to read.

Question:  Who read, Stephanie or Avery?
Answer: ", 'Stephanie'),334.0
335,t0,object-control,Avery,Stephanie,False,reminded,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ", 'Stephanie'),335.0
336,t0,object-control,Avery,Stephanie,True,reminded,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery reminded Stephanie to run.

Question:  Who ran, Stephanie or Avery?
Answer: ", 'Stephanie'),336.0
337,t0,object-control,Avery,Stephanie,False,reminded,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ", 'Stephanie'),337.0
338,t0,object-control,Avery,Stephanie,True,reminded,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery reminded Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ", 'Stephanie'),338.0
339,t0,object-control,Avery,Stephanie,False,reminded,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ", 'Stephanie'),339.0
340,t0,object-control,Avery,Stephanie,True,urged,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ", 'Stephanie'),340.0
341,t0,object-control,Avery,Stephanie,False,urged,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ", 'Stephanie'),341.0
342,t0,object-control,Avery,Stephanie,True,urged,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ", 'Stephanie'),342.0
343,t0,object-control,Avery,Stephanie,False,urged,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ", 'Stephanie'),343.0
344,t0,object-control,Avery,Stephanie,True,urged,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to read.

Question:  Who read, Stephanie or Avery?
Answer: ", 'Stephanie'),344.0
345,t0,object-control,Avery,Stephanie,False,urged,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ", 'Stephanie'),345.0
346,t0,object-control,Avery,Stephanie,True,urged,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to run.

Question:  Who ran, Stephanie or Avery?
Answer: ", 'Stephanie'),346.0
347,t0,object-control,Avery,Stephanie,False,urged,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ", 'Stephanie'),347.0
348,t0,object-control,Avery,Stephanie,True,urged,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ", 'Stephanie'),348.0
349,t0,object-control,Avery,Stephanie,False,urged,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ", 'Stephanie'),349.0
350,t0,object-control,Avery,Stephanie,True,asked,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ", 'Stephanie'),350.0
351,t0,object-control,Avery,Stephanie,False,asked,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ", 'Stephanie'),351.0
352,t0,object-control,Avery,Stephanie,True,asked,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ", 'Stephanie'),352.0
353,t0,object-control,Avery,Stephanie,False,asked,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ", 'Stephanie'),353.0
354,t0,object-control,Avery,Stephanie,True,asked,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to read.

Question:  Who read, Stephanie or Avery?
Answer: ", 'Stephanie'),354.0
355,t0,object-control,Avery,Stephanie,False,asked,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ", 'Stephanie'),355.0
356,t0,object-control,Avery,Stephanie,True,asked,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to run.

Question:  Who ran, Stephanie or Avery?
Answer: ", 'Stephanie'),356.0
357,t0,object-control,Avery,Stephanie,False,asked,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ", 'Stephanie'),357.0
358,t0,object-control,Avery,Stephanie,True,asked,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ", 'Stephanie'),358.0
359,t0,object-control,Avery,Stephanie,False,asked,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ", 'Stephanie'),359.0
360,t0,object-control,Avery,Stephanie,True,persuaded,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery persuaded Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ", 'Stephanie'),360.0
361,t0,object-control,Avery,Stephanie,False,persuaded,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery persuaded Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ", 'Stephanie'),361.0
362,t0,object-control,Avery,Stephanie,True,persuaded,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery persuaded Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ", 'Stephanie'),362.0
363,t0,object-control,Avery,Stephanie,False,persuaded,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery persuaded Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ", 'Stephanie'),363.0
