,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
133,gpt_neo_2.7b,subject-control,Casey,Joseph,False,offered,to go,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to go.

Question: Who went, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to go.\n\nQuestion: Who went, Casey or Joseph?\nAnswer:  Joseph went.\n\nContext: Casey offered Joseph to go.\n\nQuestion: Who went, Casey or Joseph?\nAnswer:  Joseph went.\n\nContext: Casey offered Joseph to go.\n\nQuestion: Who went, Casey or Joseph?\n')",133.0
134,gpt_neo_2.7b,subject-control,Casey,Joseph,True,offered,to read,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to read.

Question: Who read, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer:')",134.0
135,gpt_neo_2.7b,subject-control,Casey,Joseph,False,offered,to read,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to read.

Question: Who read, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer:')",135.0
136,gpt_neo_2.7b,subject-control,Casey,Joseph,True,offered,to run,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey offered Joseph to run.

Question: Who ran, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph ran.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph ran.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph ran.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:')",136.0
137,gpt_neo_2.7b,subject-control,Casey,Joseph,False,offered,to run,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to run.

Question: Who ran, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran, Casey or Joseph?\nAnswer:  Joseph ran.\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran, Casey or Joseph?\nAnswer:  Joseph ran.\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran, Casey or Joseph?\n')",137.0
138,gpt_neo_2.7b,subject-control,Casey,Joseph,True,offered,to call,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey offered Joseph to call.

Question: Who called, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey offered Joseph to call.\n\nQuestion: Who called, Joseph or Casey?\nAnswer:  Joseph.\n\nQuestion: Who called, Joseph or Casey?\nAnswer:  Casey.\n\nQuestion: Who called, Joseph or Casey?\nAnswer:  Joseph.\n\nQuestion: Who called, Joseph or Casey?\nAnswer:  Casey.')",138.0
139,gpt_neo_2.7b,subject-control,Casey,Joseph,False,offered,to call,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to call.

Question: Who called, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to call.\n\nQuestion: Who called, Casey or Joseph?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe reason is')",139.0
140,gpt_neo_2.7b,subject-control,Casey,Nicole,True,threatened,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to come.

Question: Who came, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey threatened Nicole to come.\n\nCasey is the subject of the sentence.\nNicole is the object of the sentence.\nNicole is the')",140.0
141,gpt_neo_2.7b,subject-control,Casey,Nicole,False,threatened,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to come.

Question: Who came, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey threatened Nicole to come.\n\nCasey is the subject of the sentence.\nNicole is the object of the sentence.\nNicole is the')",141.0
142,gpt_neo_2.7b,subject-control,Casey,Nicole,True,threatened,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to go.

Question: Who went, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey went\n\nCasey is the subject of the sentence.\n\nNicole went\n\nNicole is the object of the sentence.\n\nCase')",142.0
143,gpt_neo_2.7b,subject-control,Casey,Nicole,False,threatened,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to go.

Question: Who went, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey went\n\nCasey is the subject of the sentence.\n\nNicole went\n\nNicole is the object of the sentence.\n\nCase')",143.0
144,gpt_neo_2.7b,subject-control,Casey,Nicole,True,threatened,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to read.

Question: Who read, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey threatened Nicole to read.\n\nCasey is the subject of the sentence.\nNicole is the object of the sentence.\nNicole is the')",144.0
145,gpt_neo_2.7b,subject-control,Casey,Nicole,False,threatened,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to read.

Question: Who read, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey threatened Nicole to read.\n\nCasey is the subject of the sentence.\nNicole is the object of the sentence.\nNicole is the')",145.0
146,gpt_neo_2.7b,subject-control,Casey,Nicole,True,threatened,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey threatened Nicole to run.

Question: Who ran, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran, Nicole or Casey?\nAnswer:  Nicole ran.\n\nA:\n\nI think you are looking for the following:\n\nCasey ran.\n\nor\n\nCasey ran.\n\nThe first one is correct, the second one is not.\n\nA:\n')",146.0
147,gpt_neo_2.7b,subject-control,Casey,Nicole,False,threatened,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to run.

Question: Who ran, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran, Casey or Nicole?\nAnswer:  Nicole ran.\n\nA:\n\nI think you are looking for the following:\n\nCasey ran.\n\nCasey is the subject of the sentence, and Nicole is the object.\n\nCasey threatened Nicole to run.\n\n')",147.0
148,gpt_neo_2.7b,subject-control,Casey,Nicole,True,threatened,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey threatened Nicole to call.

Question: Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nCasey\n\nNicole\n\nCasey\n\nCasey\n\nCasey\n\nCasey\n\nCasey\n\nCasey\n\nCasey\n\n')",148.0
149,gpt_neo_2.7b,subject-control,Casey,Nicole,False,threatened,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to call.

Question: Who called, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey: I\'m going to call Nicole.\nNicole: You\'re going to call Nicole?\nCasey: Yes.\nNicole: You\'re')",149.0
150,gpt_neo_2.7b,subject-control,Casey,Nicole,True,offered,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey offered Nicole to come.

Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey offered Nicole to come.\n\nQuestion: Who came, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context')",150.0
151,gpt_neo_2.7b,subject-control,Casey,Nicole,False,offered,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to come.

Question: Who came, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to come.\n\nQuestion: Who came, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho came, Casey or Nicole?\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho came,')",151.0
152,gpt_neo_2.7b,subject-control,Casey,Nicole,True,offered,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey offered Nicole to go.

Question: Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey offered Nicole to go.\n\nQuestion: Who went, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nYou are given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\n\nThe question is:\n\nWho went, Nicole or Casey?\n\nThe answer is:')",152.0
