,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
291,gpt_neo_2.7b,object-control,Avery,Nicole,False,pushed,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery pushed Nicole to come.

Question: Who was pushed to come, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to come.\n\nQuestion: Who was pushed to come, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to come.\n\nQuestion: Who was pushed to come, Avery or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the answer to the question ""Who was pushed to come, Avery or Nicole?""\nThe answer is ""')"
292,gpt_neo_2.7b,object-control,Avery,Nicole,True,pushed,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery pushed Nicole to go.

Question: Who was pushed to go, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to go.\n\nQuestion: Who was pushed to go, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to go.\n\nQuestion: Who was pushed to go, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was pushed to go, Nicole or Avery?\n\nThe answer is:\n\nNicole\n\nThe question is')"
293,gpt_neo_2.7b,object-control,Avery,Nicole,False,pushed,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery pushed Nicole to go.

Question: Who was pushed to go, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to go.\n\nQuestion: Who was pushed to go, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to go.\n\nQuestion: Who was pushed to go, Avery or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the answer to the question ""Who was pushed to go, Avery or Nicole?""\nThe answer is ""')"
294,gpt_neo_2.7b,object-control,Avery,Nicole,True,pushed,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery pushed Nicole to read.

Question: Who was pushed to read, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to read.\n\nQuestion: Who was pushed to read, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to read.\n\nQuestion: Who was pushed to read, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was pushed to read, Nicole or Avery?\n\nThe answer is:\n\nNicole\n\nThe question is')"
295,gpt_neo_2.7b,object-control,Avery,Nicole,False,pushed,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery pushed Nicole to read.

Question: Who was pushed to read, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to read.\n\nQuestion: Who was pushed to read, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to read.\n\nQuestion: Who was pushed to read, Avery or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the answer to the question ""Who was pushed to read, Avery or Nicole?""\nThe answer is ""')"
296,gpt_neo_2.7b,object-control,Avery,Nicole,True,pushed,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery pushed Nicole to run.

Question: Who was pushed to run, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to run.\n\nQuestion: Who was pushed to run, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to run.\n\nQuestion: Who was pushed to run, Avery or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the answer to the question ""Who was pushed to run, Avery or Nicole?""\nThe answer is ""')"
297,gpt_neo_2.7b,object-control,Avery,Nicole,False,pushed,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery pushed Nicole to run.

Question: Who was pushed to run, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to run.\n\nQuestion: Who was pushed to run, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to run.\n\nQuestion: Who was pushed to run, Avery or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the answer to the question ""Who was pushed to run, Avery or Nicole?""\nThe answer is ""')"
298,gpt_neo_2.7b,object-control,Avery,Nicole,True,pushed,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery pushed Nicole to call.

Question: Who was pushed to call, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to call.\n\nQuestion: Who was pushed to call, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery pushed Nicole to call.\n\nQuestion: Who was pushed to call, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nNicole\nAvery\n\nA:\n\nYou can use the following:\n\nNicole\nAvery\n\nA:\n\nYou can use')"
299,gpt_neo_2.7b,object-control,Avery,Nicole,False,pushed,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery pushed Nicole to call.

Question: Who was pushed to call, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to call.\n\nQuestion: Who was pushed to call, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery pushed Nicole to call.\n\nQuestion: Who was pushed to call, Avery or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nAvery pushed Nicole to call.\n\nThe answer is given by the question.\n\nA:\n\nThe answer is:\n\nAvery pushed Nicole to call')"
300,gpt_neo_2.7b,object-control,Avery,Stephanie,True,told,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery told Stephanie to come.

Question: Who was told to come, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery told Stephanie to come.\n\nQuestion: Who was told to come, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery told Stephanie to come.\n\nQuestion: Who was told to come, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is:\n\n Who was told to come, Stephanie or Avery?\n\nStephanie was told to come.\n\n')"
301,gpt_neo_2.7b,object-control,Avery,Stephanie,False,told,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery told Stephanie to come.

Question: Who was told to come, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery told Stephanie to come.\n\nQuestion: Who was told to come, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery told Stephanie to come.\n\nQuestion: Who was told to come, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who told Stephanie to come.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n')"
302,gpt_neo_2.7b,object-control,Avery,Stephanie,True,told,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery told Stephanie to go.

Question: Who was told to go, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery told Stephanie to go.\n\nQuestion: Who was told to go, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery told Stephanie to go.\n\nQuestion: Who was told to go, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the subject of the sentence. \n Stephanie is the direct object of the verb go. \n Stephanie is the direct object of')"
303,gpt_neo_2.7b,object-control,Avery,Stephanie,False,told,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery told Stephanie to go.

Question: Who was told to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery told Stephanie to go.\n\nQuestion: Who was told to go, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery told Stephanie to go.\n\nQuestion: Who was told to go, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who told Stephanie to go.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n')"
304,gpt_neo_2.7b,object-control,Avery,Stephanie,True,told,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery told Stephanie to read.

Question: Who was told to read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery told Stephanie to read.\n\nQuestion: Who was told to read, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery told Stephanie to read.\n\nQuestion: Who was told to read, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who was told to read.\n\nExplanation:\n\n Stephanie is the one who was told to read.\n\n')"
305,gpt_neo_2.7b,object-control,Avery,Stephanie,False,told,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery told Stephanie to read.

Question: Who was told to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery told Stephanie to read.\n\nQuestion: Who was told to read, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery told Stephanie to read.\n\nQuestion: Who was told to read, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nReasoning:\n\n Stephanie is the one who told Stephanie to read.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nReasoning')"
306,gpt_neo_2.7b,object-control,Avery,Stephanie,True,told,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery told Stephanie to run.

Question: Who was told to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery told Stephanie to run.\n\nQuestion: Who was told to run, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery told Stephanie to run.\n\nQuestion: Who was told to run, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nReasoning:\n\n Stephanie is the one who told Stephanie to run.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nReasoning')"
