,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
110,gpt_neo_1.3b,subject-control,Joseph,Casey,True,promised,to come,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Casey to come.

Question: Who promised someone to come?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Casey to come.\n\nThe question is:\n\nWho promised someone to come?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Casey to come.\n\nThe question is:\n\nWho promised')",110.0
111,gpt_neo_1.3b,subject-control,Joseph,Casey,False,promised,to come,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Casey to come.

Question: Who promised someone to come?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Casey to come.\n\nThe question is:\n\nWho promised someone to come?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Casey to come.\n\nThe question is:\n\nWho promised')",111.0
112,gpt_neo_1.3b,subject-control,Joseph,Casey,True,promised,to go,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Casey to go.

Question: Who promised someone to go?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Casey to go.\n\nThe question is:\n\nWho promised someone to go?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Casey to go.\n\nThe question is:\n\nWho promised')",112.0
113,gpt_neo_1.3b,subject-control,Joseph,Casey,False,promised,to go,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Casey to go.

Question: Who promised someone to go?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Casey to go.\n\nThe question is:\n\nWho promised someone to go?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Casey to go.\n\nThe question is:\n\nWho promised')",113.0
114,gpt_neo_1.3b,subject-control,Joseph,Casey,True,promised,to read,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Casey to read.

Question: Who promised someone to read?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Casey to read.\n\nThe question is:\n\nWho promised someone to read?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Casey to read.\n\nThe question is:\n\nWho promised')",114.0
115,gpt_neo_1.3b,subject-control,Joseph,Casey,False,promised,to read,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Casey to read.

Question: Who promised someone to read?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Casey to read.\n\nThe question is:\n\nWho promised someone to read?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Casey to read.\n\nThe question is:\n\nWho promised')",115.0
116,gpt_neo_1.3b,subject-control,Joseph,Casey,True,promised,to run,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Casey to run.

Question: Who promised someone to run?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Casey to run.\n\nThe question is:\n\nWho promised someone to run?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Casey to run.\n\nThe question is:\n\nWho promised')",116.0
117,gpt_neo_1.3b,subject-control,Joseph,Casey,False,promised,to run,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Casey to run.

Question: Who promised someone to run?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Casey to run.\n\nThe question is:\n\nWho promised someone to run?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Casey to run.\n\nThe question is:\n\nWho promised')",117.0
118,gpt_neo_1.3b,subject-control,Joseph,Casey,True,promised,to call,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Casey to call.

Question: Who promised someone to call?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Casey to call.\n\nThe question is:\n\nWho promised someone to call?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Casey to call.\n\nThe question is:\n\nWho promised')",118.0
119,gpt_neo_1.3b,subject-control,Joseph,Casey,False,promised,to call,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Casey to call.

Question: Who promised someone to call?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Casey to call.\n\nThe question is:\n\nWho promised someone to call?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Casey to call.\n\nThe question is:\n\nWho promised')",119.0
120,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,promised,to come,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Nicole to come.

Question: Who promised someone to come?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Nicole to come.\n\nThe question is:\n\nWho promised someone to come?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Nicole to come.\n\nThe question is:\n\nWho promised')",120.0
121,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,promised,to come,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Nicole to come.

Question: Who promised someone to come?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Nicole to come.\n\nThe question is:\n\nWho promised someone to come?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Nicole to come.\n\nThe question is:\n\nWho promised')",121.0
122,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,promised,to go,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Nicole to go.

Question: Who promised someone to go?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Nicole to go.\n\nThe question is:\n\nWho promised someone to go?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Nicole to go.\n\nThe question is:\n\nWho promised')",122.0
123,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,promised,to go,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Nicole to go.

Question: Who promised someone to go?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Nicole to go.\n\nThe question is:\n\nWho promised someone to go?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Nicole to go.\n\nThe question is:\n\nWho promised')",123.0
124,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,promised,to read,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Nicole to read.

Question: Who promised someone to read?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Nicole to read.\n\nThe question is:\n\nWho promised someone to read?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Nicole to read.\n\nThe question is:\n\nWho promised')",124.0
125,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,promised,to read,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Nicole to read.

Question: Who promised someone to read?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Nicole to read.\n\nThe question is:\n\nWho promised someone to read?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Nicole to read.\n\nThe question is:\n\nWho promised')",125.0
126,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,promised,to run,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Nicole to run.

Question: Who promised someone to run?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Nicole to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Nicole to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Nicole to run.\n\nThe question is:\n\nWho promised someone to run?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Nicole to run.\n\nThe question is:\n\nWho promised')",126.0
127,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,promised,to run,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Nicole to run.

Question: Who promised someone to run?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Nicole to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Nicole to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised Nicole to run.\n\nThe question is:\n\nWho promised someone to run?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised Nicole to run.\n\nThe question is:\n\nWho promised')",127.0
128,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,promised,to call,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised Nicole to call.

Question: Who promised someone to call?
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised Nicole to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised Nicole to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Joseph\n\nA:\n\nThe sentence is correct.\nThe question is not.\nThe question is asking for the name of the person who promised to call.\nThe sentence is asking for the name of the person who promised to call.\nThe question is asking for the name of the person who promised to call.')",128.0
