,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
125,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to read.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to read?
Answer: Joseph
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion: Who promised someone to read?\nAnswer: Joseph\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?'),125.0
126,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to run.

Question: Who promised someone to run?
Answer: Joseph
Question: Who was promised something??
Answer: Nicole
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to run.\n\nQuestion: Who promised someone to run?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion:  Who ran?\nAnswer:  Nicole\nQuestion:  Who ran?\nAnswer:  Nicole\nQuestion:  Who ran?\nAnswer:  Nicole\nQuestion:  Who ran?\nAnswer:  Nicole\nQuestion:  Who ran?'),126.0
127,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to run.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to run?
Answer: Joseph
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion: Who promised someone to run?\nAnswer: Joseph\nQuestion:  Who ran?\nAnswer:  Nicole\nQuestion:  Who ran?\nAnswer:  Nicole\nQuestion:  Who ran?\nAnswer:  Nicole\nQuestion:  Who ran?\nAnswer:  Nicole\nQuestion:  Who ran?'),127.0
128,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to call.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to call?
Answer: Joseph
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion: Who promised someone to call?\nAnswer: Joseph\nQuestion:  Who called?\nAnswer:  Nicole\nQuestion: Who promised to call?\nAnswer: Nicole\nQuestion: Who promised to call?\nAnswer: Nicole\nQuestion: Who promised to call?\nAnswer: Nicole\nQuestion: Who promised to call'),128.0
129,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to call.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to call?
Answer: Joseph
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion: Who promised someone to call?\nAnswer: Joseph\nQuestion:  Who called?\nAnswer:  Nicole\nQuestion: Who promised to call?\nAnswer: Nicole\nQuestion: Who promised to call?\nAnswer: Nicole\nQuestion: Who promised to call?\nAnswer: Nicole\nQuestion: Who promised to call'),129.0
130,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,promised,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to come.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to come?
Answer: Joseph
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to come.\n\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion: Who promised someone to come?\nAnswer: Joseph\nQuestion:  Who came?\nAnswer:  Stephanie\nQuestion: Who promised someone to come?\nAnswer: Joseph\nQuestion: Who promised someone to come?\nAnswer: Stephanie\nQuestion: Who promised someone to come?\nAnswer: Joseph\nQuestion: Who'),130.0
131,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,promised,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to come.

Question: Who promised someone to come?
Answer: Joseph
Question: Who was promised something??
Answer: Stephanie
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to come.\n\nQuestion: Who promised someone to come?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion:  Who came?\nAnswer:  Stephanie\nQuestion: Who came?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: Stephanie\nQuestion:'),131.0
132,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,promised,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to go.

Question: Who promised someone to go?
Answer: Joseph
Question: Who was promised something??
Answer: Stephanie
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to go.\n\nQuestion: Who promised someone to go?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion:  Who went?\nAnswer:  Stephanie\nQuestion: Who went?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: Stephanie\nQuestion:'),132.0
133,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,promised,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to go.

Question: Who promised someone to go?
Answer: Joseph
Question: Who was promised something??
Answer: Stephanie
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to go.\n\nQuestion: Who promised someone to go?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion:  Who went?\nAnswer:  Stephanie\nQuestion: Who went?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: Stephanie\nQuestion:'),133.0
134,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,promised,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to read.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to read?
Answer: Joseph
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion: Who promised someone to read?\nAnswer: Joseph\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?'),134.0
135,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,promised,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to read.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to read?
Answer: Joseph
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion: Who promised someone to read?\nAnswer: Joseph\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?'),135.0
136,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,promised,to run,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to run.

Question: Who promised someone to run?
Answer: Joseph
Question: Who was promised something??
Answer: Stephanie
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to run.\n\nQuestion: Who promised someone to run?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion:  Who ran?\nAnswer:  Stephanie\nQuestion:  Who ran?\nAnswer:  Stephanie\nQuestion:  Who ran?\nAnswer:  Stephanie\nQuestion:  Who ran?\nAnswer:  Stephanie\nQuestion:  Who ran?'),136.0
137,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,promised,to run,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to run.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to run?
Answer: Joseph
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion: Who promised someone to run?\nAnswer: Joseph\nQuestion:  Who ran?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nJoseph promised Stephanie to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\n'),137.0
138,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,promised,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to call.

Question: Who promised someone to call?
Answer: Joseph
Question: Who was promised something??
Answer: Stephanie
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to call.\n\nQuestion: Who promised someone to call?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion:  Who called?\nAnswer:  Stephanie\nQuestion: Who promised to call?\nAnswer: Joseph\nQuestion: Who promised to call?\nAnswer: Stephanie\nQuestion: Who promised to call?\nAnswer: Joseph\nQuestion: Who promised to call'),138.0
139,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,promised,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to call.

Question: Who promised someone to call?
Answer: Joseph
Question: Who was promised something??
Answer: Stephanie
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to call.\n\nQuestion: Who promised someone to call?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion:  Who called?\nAnswer:  Stephanie\nQuestion: Who promised to call?\nAnswer: Joseph\nQuestion: Who promised to call?\nAnswer: Stephanie\nQuestion: Who promised to call?\nAnswer: Joseph\nQuestion: Who promised to call'),139.0
140,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to come,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to come.

Question: Who was promised something??
Answer: William
Question: Who promised someone to come?
Answer: Joseph
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised William to come.\n\nQuestion: Who was promised something??\nAnswer: William\nQuestion: Who promised someone to come?\nAnswer: Joseph\nQuestion:  Who came?\nAnswer:  William\nQuestion:  Who promised someone to come?\nAnswer:  Joseph\nQuestion:  Who promised someone to come?\nAnswer:  William\nQuestion:  Who promised someone to come?\nAnswer:'),140.0
141,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to come.

Question: Who promised someone to come?
Answer: Joseph
Question: Who was promised something??
Answer: William
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised William to come.\n\nQuestion: Who promised someone to come?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who came?\nAnswer:  Joseph\nQuestion:  Who came?\nAnswer:  William\nQuestion:  Who came?\nAnswer:  Joseph\nQuestion:  Who came?\nAnswer:  William\nQuestion:  Who came?'),141.0
142,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to go,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to go.

Question: Who was promised something??
Answer: William
Question: Who promised someone to go?
Answer: Joseph
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised William to go.\n\nQuestion: Who was promised something??\nAnswer: William\nQuestion: Who promised someone to go?\nAnswer: Joseph\nQuestion:  Who went?\nAnswer:  William\nQuestion:  Who went?\nAnswer:  Joseph\nQuestion:  Who went?\nAnswer:  William\nQuestion:  Who went?\nAnswer:  Joseph\nQuestion:  Who went?'),142.0
143,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to go,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to go.

Question: Who was promised something??
Answer: William
Question: Who promised someone to go?
Answer: Joseph
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised William to go.\n\nQuestion: Who was promised something??\nAnswer: William\nQuestion: Who promised someone to go?\nAnswer: Joseph\nQuestion:  Who went?\nAnswer:  William\nQuestion:  Who went?\nAnswer:  Joseph\nQuestion:  Who went?\nAnswer:  William\nQuestion:  Who went?\nAnswer:  Joseph\nQuestion:  Who went?'),143.0
