,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
340,jurassic-large,object-control,Casey,Joseph,False,forced,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey forced Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph came')"
341,jurassic-large,object-control,Casey,Joseph,False,forced,to go,Joseph,other,"You will be given a context and a question.
Context: Casey forced Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', ' Joseph.')"
342,jurassic-large,object-control,Casey,Joseph,False,forced,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey forced Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph read')"
343,jurassic-large,object-control,Casey,Joseph,False,forced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey forced Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
344,jurassic-large,object-control,Casey,Joseph,False,forced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Casey forced Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph called')"
345,jurassic-large,object-control,Casey,Joseph,False,pushed,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey pushed Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph came')"
346,jurassic-large,object-control,Casey,Joseph,False,pushed,to go,Joseph,other,"You will be given a context and a question.
Context: Casey pushed Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', ' Joseph.')"
347,jurassic-large,object-control,Casey,Joseph,False,pushed,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey pushed Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph did')"
348,jurassic-large,object-control,Casey,Joseph,False,pushed,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey pushed Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
349,jurassic-large,object-control,Casey,Joseph,False,pushed,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Casey pushed Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph called')"
350,jurassic-large,object-control,Casey,Nicole,False,told,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Casey told Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
351,jurassic-large,object-control,Casey,Nicole,False,told,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Casey told Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')"
352,jurassic-large,object-control,Casey,Nicole,False,told,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Casey told Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
353,jurassic-large,object-control,Casey,Nicole,False,told,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Casey told Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
354,jurassic-large,object-control,Casey,Nicole,False,told,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Casey told Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')"
355,jurassic-large,object-control,Casey,Nicole,False,ordered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Casey ordered Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
356,jurassic-large,object-control,Casey,Nicole,False,ordered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Casey ordered Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')"
357,jurassic-large,object-control,Casey,Nicole,False,ordered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Casey ordered Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
358,jurassic-large,object-control,Casey,Nicole,False,ordered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Casey ordered Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
359,jurassic-large,object-control,Casey,Nicole,False,ordered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Casey ordered Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')"
360,jurassic-large,object-control,Casey,Nicole,False,called upon,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Casey called upon Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
361,jurassic-large,object-control,Casey,Nicole,False,called upon,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Casey called upon Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')"
362,jurassic-large,object-control,Casey,Nicole,False,called upon,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Casey called upon Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
363,jurassic-large,object-control,Casey,Nicole,False,called upon,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Casey called upon Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
364,jurassic-large,object-control,Casey,Nicole,False,called upon,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Casey called upon Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')"
365,jurassic-large,object-control,Casey,Nicole,False,reminded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Casey reminded Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
366,jurassic-large,object-control,Casey,Nicole,False,reminded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Casey reminded Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')"
367,jurassic-large,object-control,Casey,Nicole,False,reminded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Casey reminded Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
368,jurassic-large,object-control,Casey,Nicole,False,reminded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Casey reminded Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
369,jurassic-large,object-control,Casey,Nicole,False,reminded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Casey reminded Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')"
370,jurassic-large,object-control,Casey,Nicole,False,urged,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Casey urged Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
371,jurassic-large,object-control,Casey,Nicole,False,urged,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Casey urged Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')"
372,jurassic-large,object-control,Casey,Nicole,False,urged,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Casey urged Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
373,jurassic-large,object-control,Casey,Nicole,False,urged,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Casey urged Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
374,jurassic-large,object-control,Casey,Nicole,False,urged,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Casey urged Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')"
375,jurassic-large,object-control,Casey,Nicole,False,asked,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Casey asked Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
376,jurassic-large,object-control,Casey,Nicole,False,asked,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Casey asked Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')"
