,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
427,gpt_neo_2.7b,subject-control,Stephanie,Casey,False,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie')"
428,gpt_neo_2.7b,subject-control,Stephanie,Casey,True,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who threatened Casey?\nAnswer: Stephanie.\n\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who threatened Casey?\nAnswer: Stephanie.\n\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who threatened Casey?\nAnswer: Stephanie')"
429,gpt_neo_2.7b,subject-control,Stephanie,Casey,False,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who threatened Casey?\nAnswer: Stephanie.\n\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who threatened Casey?\nAnswer: Stephanie.\n\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who threatened Casey?\nAnswer: Stephanie')"
440,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Stephanie')"
441,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Stephanie')"
442,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Stephanie')"
443,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Stephanie')"
444,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Stephanie')"
445,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Stephanie')"
446,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie')"
447,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie')"
448,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who threatened Joseph?\nAnswer: Stephanie.\n\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who threatened Joseph?\nAnswer: Stephanie.\n\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who threatened Joseph?\nAnswer: Stephanie')"
449,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who threatened Joseph?\nAnswer: Stephanie.\n\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who threatened Joseph?\nAnswer: Stephanie.\n\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who threatened Joseph?\nAnswer: Stephanie')"
460,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,threatened,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole')"
461,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,threatened,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole')"
462,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,threatened,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole')"
463,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,threatened,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole')"
464,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,threatened,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole')"
465,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,threatened,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole')"
466,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,threatened,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Stephanie threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole')"
