,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
339,gpt3,object-control,Avery,Stephanie,False,reminded,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery reminded Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery reminded Stephanie to call.\n\nQuestion:  Who called, Avery or Stephanie?\nAnswer: ', 'A')",339.0
340,gpt3,object-control,Avery,Stephanie,True,urged,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery urged Stephanie to come.\n\nQuestion:  Who came, Stephanie or Avery?\nAnswer: ', 'Step')",340.0
341,gpt3,object-control,Avery,Stephanie,False,urged,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to come.\n\nQuestion:  Who came, Avery or Stephanie?\nAnswer: ', 'A')",341.0
342,gpt3,object-control,Avery,Stephanie,True,urged,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery urged Stephanie to go.\n\nQuestion:  Who went, Stephanie or Avery?\nAnswer: ', 'Step')",342.0
343,gpt3,object-control,Avery,Stephanie,False,urged,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to go.\n\nQuestion:  Who went, Avery or Stephanie?\nAnswer: ', 'A')",343.0
344,gpt3,object-control,Avery,Stephanie,True,urged,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to read.

Question:  Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery urged Stephanie to read.\n\nQuestion:  Who read, Stephanie or Avery?\nAnswer: ', 'Step')",344.0
345,gpt3,object-control,Avery,Stephanie,False,urged,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to read.\n\nQuestion:  Who read, Avery or Stephanie?\nAnswer: ', 'Step')",345.0
346,gpt3,object-control,Avery,Stephanie,True,urged,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to run.

Question:  Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery urged Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Avery?\nAnswer: ', 'Step')",346.0
347,gpt3,object-control,Avery,Stephanie,False,urged,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to run.\n\nQuestion:  Who ran, Avery or Stephanie?\nAnswer: ', 'A')",347.0
348,gpt3,object-control,Avery,Stephanie,True,urged,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery urged Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery urged Stephanie to call.\n\nQuestion:  Who called, Stephanie or Avery?\nAnswer: ', 'Step')",348.0
349,gpt3,object-control,Avery,Stephanie,False,urged,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery urged Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery urged Stephanie to call.\n\nQuestion:  Who called, Avery or Stephanie?\nAnswer: ', 'Step')",349.0
350,gpt3,object-control,Avery,Stephanie,True,asked,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery asked Stephanie to come.\n\nQuestion:  Who came, Stephanie or Avery?\nAnswer: ', 'Step')",350.0
351,gpt3,object-control,Avery,Stephanie,False,asked,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to come.\n\nQuestion:  Who came, Avery or Stephanie?\nAnswer: ', 'A')",351.0
352,gpt3,object-control,Avery,Stephanie,True,asked,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery asked Stephanie to go.\n\nQuestion:  Who went, Stephanie or Avery?\nAnswer: ', 'Step')",352.0
353,gpt3,object-control,Avery,Stephanie,False,asked,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to go.\n\nQuestion:  Who went, Avery or Stephanie?\nAnswer: ', 'A')",353.0
354,gpt3,object-control,Avery,Stephanie,True,asked,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to read.

Question:  Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery asked Stephanie to read.\n\nQuestion:  Who read, Stephanie or Avery?\nAnswer: ', 'Step')",354.0
355,gpt3,object-control,Avery,Stephanie,False,asked,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to read.\n\nQuestion:  Who read, Avery or Stephanie?\nAnswer: ', 'Step')",355.0
356,gpt3,object-control,Avery,Stephanie,True,asked,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to run.

Question:  Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery asked Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Avery?\nAnswer: ', 'Step')",356.0
357,gpt3,object-control,Avery,Stephanie,False,asked,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to run.\n\nQuestion:  Who ran, Avery or Stephanie?\nAnswer: ', 'A')",357.0
358,gpt3,object-control,Avery,Stephanie,True,asked,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery asked Stephanie to call.\n\nQuestion:  Who called, Stephanie or Avery?\nAnswer: ', 'Step')",358.0
359,gpt3,object-control,Avery,Stephanie,False,asked,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to call.\n\nQuestion:  Who called, Avery or Stephanie?\nAnswer: ', 'A')",359.0
360,gpt3,object-control,Avery,Stephanie,True,persuaded,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery persuaded Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery persuaded Stephanie to come.\n\nQuestion:  Who came, Stephanie or Avery?\nAnswer: ', 'Step')",360.0
361,gpt3,object-control,Avery,Stephanie,False,persuaded,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery persuaded Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery persuaded Stephanie to come.\n\nQuestion:  Who came, Avery or Stephanie?\nAnswer: ', 'Step')",361.0
362,gpt3,object-control,Avery,Stephanie,True,persuaded,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery persuaded Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery persuaded Stephanie to go.\n\nQuestion:  Who went, Stephanie or Avery?\nAnswer: ', 'Step')",362.0
363,gpt3,object-control,Avery,Stephanie,False,persuaded,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery persuaded Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery persuaded Stephanie to go.\n\nQuestion:  Who went, Avery or Stephanie?\nAnswer: ', 'A')",363.0
364,gpt3,object-control,Avery,Stephanie,True,persuaded,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery persuaded Stephanie to read.

Question:  Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery persuaded Stephanie to read.\n\nQuestion:  Who read, Stephanie or Avery?\nAnswer: ', 'Step')",364.0
365,gpt3,object-control,Avery,Stephanie,False,persuaded,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery persuaded Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery persuaded Stephanie to read.\n\nQuestion:  Who read, Avery or Stephanie?\nAnswer: ', 'Step')",365.0
