,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
170,jurassic-large,object-control,Tom,Bill,True,convinced,to leave,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom convinced Bill to leave.

Question:  Who left, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom convinced Bill to leave.\n\nQuestion:  Who left, Bill or Tom?\nAnswer: ', ' Tom left')"
171,jurassic-large,object-control,Tom,Bill,False,convinced,to leave,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom convinced Bill to leave.

Question:  Who left, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom convinced Bill to leave.\n\nQuestion:  Who left, Tom or Bill?\nAnswer: ', ' Tom left')"
172,jurassic-large,object-control,Tom,Bill,True,convinced,to call home,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom convinced Bill to call home.

Question:  Who called home, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom convinced Bill to call home.\n\nQuestion:  Who called home, Bill or Tom?\nAnswer: ', ' Tom called')"
173,jurassic-large,object-control,Tom,Bill,False,convinced,to call home,Bill,other,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom convinced Bill to call home.

Question:  Who called home, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom convinced Bill to call home.\n\nQuestion:  Who called home, Tom or Bill?\nAnswer: ', ' Tom.')"
174,jurassic-large,object-control,Tom,Bill,True,convinced,to reply,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom convinced Bill to reply.

Question:  Who replied, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom convinced Bill to reply.\n\nQuestion:  Who replied, Bill or Tom?\nAnswer: ', ' Bill replied')"
175,jurassic-large,object-control,Tom,Bill,False,convinced,to reply,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom convinced Bill to reply.

Question:  Who replied, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom convinced Bill to reply.\n\nQuestion:  Who replied, Tom or Bill?\nAnswer: ', ' Tom replied')"
176,jurassic-large,object-control,Tom,Bill,True,convinced,to wipe the counter,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom convinced Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom convinced Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Tom?\nAnswer: ', ' Bill wiped')"
177,jurassic-large,object-control,Tom,Bill,False,convinced,to wipe the counter,Bill,other,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom convinced Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom convinced Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', ' Tom.')"
178,jurassic-large,object-control,Tom,Bill,True,convinced,to dance,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom convinced Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom convinced Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', ' Tom danced')"
179,jurassic-large,object-control,Tom,Bill,False,convinced,to dance,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom convinced Bill to dance.

Question:  Who danced, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom convinced Bill to dance.\n\nQuestion:  Who danced, Tom or Bill?\nAnswer: ', ' Tom danced')"
180,jurassic-large,object-control,Tom,Bill,True,forced,to leave,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom forced Bill to leave.

Question:  Who left, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom forced Bill to leave.\n\nQuestion:  Who left, Bill or Tom?\nAnswer: ', ' Tom forced')"
181,jurassic-large,object-control,Tom,Bill,False,forced,to leave,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom forced Bill to leave.

Question:  Who left, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom forced Bill to leave.\n\nQuestion:  Who left, Tom or Bill?\nAnswer: ', ' Tom forced')"
182,jurassic-large,object-control,Tom,Bill,True,forced,to call home,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom forced Bill to call home.

Question:  Who called home, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom forced Bill to call home.\n\nQuestion:  Who called home, Bill or Tom?\nAnswer: ', ' Tom forced')"
183,jurassic-large,object-control,Tom,Bill,False,forced,to call home,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom forced Bill to call home.

Question:  Who called home, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom forced Bill to call home.\n\nQuestion:  Who called home, Tom or Bill?\nAnswer: ', ' Tom\n')"
184,jurassic-large,object-control,Tom,Bill,True,forced,to reply,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom forced Bill to reply.

Question:  Who replied, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom forced Bill to reply.\n\nQuestion:  Who replied, Bill or Tom?\nAnswer: ', ' Bill replied')"
185,jurassic-large,object-control,Tom,Bill,False,forced,to reply,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom forced Bill to reply.

Question:  Who replied, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom forced Bill to reply.\n\nQuestion:  Who replied, Tom or Bill?\nAnswer: ', ' Tom replied')"
186,jurassic-large,object-control,Tom,Bill,True,forced,to wipe the counter,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom forced Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom forced Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Tom?\nAnswer: ', ' Bill wiped')"
187,jurassic-large,object-control,Tom,Bill,False,forced,to wipe the counter,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom forced Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom forced Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', ' Tom wiped')"
188,jurassic-large,object-control,Tom,Bill,True,forced,to dance,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom forced Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom forced Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', ' Tom danced')"
189,jurassic-large,object-control,Tom,Bill,False,forced,to dance,Bill,other,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom forced Bill to dance.

Question:  Who danced, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom forced Bill to dance.\n\nQuestion:  Who danced, Tom or Bill?\nAnswer: ', ' Tom.')"
190,jurassic-large,object-control,Tom,Bill,True,pushed,to leave,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom pushed Bill to leave.

Question:  Who left, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom pushed Bill to leave.\n\nQuestion:  Who left, Bill or Tom?\nAnswer: ', ' Bill left')"
191,jurassic-large,object-control,Tom,Bill,False,pushed,to leave,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom pushed Bill to leave.

Question:  Who left, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom pushed Bill to leave.\n\nQuestion:  Who left, Tom or Bill?\nAnswer: ', ' Tom left')"
192,jurassic-large,object-control,Tom,Bill,True,pushed,to call home,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom pushed Bill to call home.

Question:  Who called home, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom pushed Bill to call home.\n\nQuestion:  Who called home, Bill or Tom?\nAnswer: ', ' Tom called')"
193,jurassic-large,object-control,Tom,Bill,False,pushed,to call home,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom pushed Bill to call home.

Question:  Who called home, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom pushed Bill to call home.\n\nQuestion:  Who called home, Tom or Bill?\nAnswer: ', ' Tom\n')"
194,jurassic-large,object-control,Tom,Bill,True,pushed,to reply,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom pushed Bill to reply.

Question:  Who replied, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom pushed Bill to reply.\n\nQuestion:  Who replied, Bill or Tom?\nAnswer: ', ' Bill replied')"
195,jurassic-large,object-control,Tom,Bill,False,pushed,to reply,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom pushed Bill to reply.

Question:  Who replied, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom pushed Bill to reply.\n\nQuestion:  Who replied, Tom or Bill?\nAnswer: ', ' Tom replied')"
196,jurassic-large,object-control,Tom,Bill,True,pushed,to wipe the counter,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom pushed Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom pushed Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Tom?\nAnswer: ', ' Bill wiped')"
197,jurassic-large,object-control,Tom,Bill,False,pushed,to wipe the counter,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom pushed Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom pushed Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', ' Tom wiped')"
198,jurassic-large,object-control,Tom,Bill,True,pushed,to dance,Bill,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom pushed Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom pushed Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', ' Tom danced')"
