,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
450,gpt3,object-control,Casey,William,False,told,to come,William,Casey,"You will be given a context and a question.
Context: Casey told William to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'Case')",450.0
451,gpt3,object-control,Casey,William,False,told,to go,William,Casey,"You will be given a context and a question.
Context: Casey told William to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'Case')",451.0
452,gpt3,object-control,Casey,William,False,told,to read,William,Casey,"You will be given a context and a question.
Context: Casey told William to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to read.\n\nQuestion: Who told someone to read?\nAnswer: ', 'Case')",452.0
453,gpt3,object-control,Casey,William,False,told,to run,William,Casey,"You will be given a context and a question.
Context: Casey told William to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'Case')",453.0
454,gpt3,object-control,Casey,William,False,told,to call,William,Casey,"You will be given a context and a question.
Context: Casey told William to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to call.\n\nQuestion: Who told someone to call?\nAnswer: ', 'Case')",454.0
455,gpt3,object-control,Casey,William,False,ordered,to come,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', 'Case')",455.0
456,gpt3,object-control,Casey,William,False,ordered,to go,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', 'Case')",456.0
457,gpt3,object-control,Casey,William,False,ordered,to read,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'Case')",457.0
458,gpt3,object-control,Casey,William,False,ordered,to run,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'Case')",458.0
459,gpt3,object-control,Casey,William,False,ordered,to call,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'Case')",459.0
460,gpt3,object-control,Casey,William,False,called upon,to come,William,Casey,"You will be given a context and a question.
Context: Casey called upon William to come.

Question: Who called upon someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to come.\n\nQuestion: Who called upon someone to come?\nAnswer: ', 'Case')",460.0
461,gpt3,object-control,Casey,William,False,called upon,to go,William,Casey,"You will be given a context and a question.
Context: Casey called upon William to go.

Question: Who called upon someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to go.\n\nQuestion: Who called upon someone to go?\nAnswer: ', 'Case')",461.0
462,gpt3,object-control,Casey,William,False,called upon,to read,William,Casey,"You will be given a context and a question.
Context: Casey called upon William to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', 'Case')",462.0
463,gpt3,object-control,Casey,William,False,called upon,to run,William,Casey,"You will be given a context and a question.
Context: Casey called upon William to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'Case')",463.0
464,gpt3,object-control,Casey,William,False,called upon,to call,William,Casey,"You will be given a context and a question.
Context: Casey called upon William to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', 'Case')",464.0
465,gpt3,object-control,Casey,William,False,reminded,to come,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', 'Case')",465.0
466,gpt3,object-control,Casey,William,False,reminded,to go,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'Case')",466.0
467,gpt3,object-control,Casey,William,False,reminded,to read,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', 'Case')",467.0
468,gpt3,object-control,Casey,William,False,reminded,to run,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'Case')",468.0
469,gpt3,object-control,Casey,William,False,reminded,to call,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'Case')",469.0
470,gpt3,object-control,Casey,William,False,urged,to come,William,Casey,"You will be given a context and a question.
Context: Casey urged William to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'Case')",470.0
471,gpt3,object-control,Casey,William,False,urged,to go,William,Casey,"You will be given a context and a question.
Context: Casey urged William to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'Case')",471.0
472,gpt3,object-control,Casey,William,False,urged,to read,William,Casey,"You will be given a context and a question.
Context: Casey urged William to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'Case')",472.0
473,gpt3,object-control,Casey,William,False,urged,to run,William,Casey,"You will be given a context and a question.
Context: Casey urged William to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'Case')",473.0
474,gpt3,object-control,Casey,William,False,urged,to call,William,Casey,"You will be given a context and a question.
Context: Casey urged William to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'Case')",474.0
475,gpt3,object-control,Casey,William,False,asked,to come,William,Casey,"You will be given a context and a question.
Context: Casey asked William to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'Case')",475.0
476,gpt3,object-control,Casey,William,False,asked,to go,William,Casey,"You will be given a context and a question.
Context: Casey asked William to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'Case')",476.0
477,gpt3,object-control,Casey,William,False,asked,to read,William,Casey,"You will be given a context and a question.
Context: Casey asked William to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'Case')",477.0
478,gpt3,object-control,Casey,William,False,asked,to run,William,Casey,"You will be given a context and a question.
Context: Casey asked William to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'Case')",478.0
479,gpt3,object-control,Casey,William,False,asked,to call,William,Casey,"You will be given a context and a question.
Context: Casey asked William to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'Case')",479.0
480,gpt3,object-control,Casey,William,False,persuaded,to come,William,Casey,"You will be given a context and a question.
Context: Casey persuaded William to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'Case')",480.0
481,gpt3,object-control,Casey,William,False,persuaded,to go,William,Casey,"You will be given a context and a question.
Context: Casey persuaded William to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'Case')",481.0
482,gpt3,object-control,Casey,William,False,persuaded,to read,William,Casey,"You will be given a context and a question.
Context: Casey persuaded William to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'Case')",482.0
483,gpt3,object-control,Casey,William,False,persuaded,to run,William,Casey,"You will be given a context and a question.
Context: Casey persuaded William to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'Case')",483.0
