,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
250,gpt_neo_2.7b,subject-control,the bartender,the doctor,True,threatened,to come,the bartender,the bartender,"You will be given a context and a question.
Context: the bartender threatened the doctor to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the bartender threatened the doctor to come.\n\nQuestion: Who came?\nAnswer:                                                                     '),250.0
251,gpt_neo_2.7b,subject-control,the bartender,the doctor,False,threatened,to come,the bartender,the bartender,"You will be given a context and a question.
Context: the bartender threatened the doctor to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the bartender threatened the doctor to come.\n\nQuestion: Who came?\nAnswer:                                                                     '),251.0
252,gpt_neo_2.7b,subject-control,the bartender,the doctor,True,threatened,to go,the bartender,the bartender,"You will be given a context and a question.
Context: the bartender threatened the doctor to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: the bartender threatened the doctor to go.\n\nQuestion: Who went?\nAnswer:                                                                     '),252.0
253,gpt_neo_2.7b,subject-control,the bartender,the doctor,False,threatened,to go,the bartender,the bartender,"You will be given a context and a question.
Context: the bartender threatened the doctor to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: the bartender threatened the doctor to go.\n\nQuestion: Who went?\nAnswer:                                                                     '),253.0
254,gpt_neo_2.7b,subject-control,the bartender,the doctor,True,threatened,to read,the bartender,the bartender,"You will be given a context and a question.
Context: the bartender threatened the doctor to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: the bartender threatened the doctor to read.\n\nQuestion: Who read?\nAnswer:                                                                     '),254.0
255,gpt_neo_2.7b,subject-control,the bartender,the doctor,False,threatened,to read,the bartender,the bartender,"You will be given a context and a question.
Context: the bartender threatened the doctor to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: the bartender threatened the doctor to read.\n\nQuestion: Who read?\nAnswer:                                                                     '),255.0
256,gpt_neo_2.7b,subject-control,the bartender,the doctor,True,threatened,to run,the bartender,the doctor,"You will be given a context and a question.
Context: the bartender threatened the doctor to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: the bartender threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer:  The doctor.\n\nContext: the doctor was threatened by the bartender.\n\nQuestion: Who was threatened?\nAnswer:  The doctor.\n\nContext: the doctor was threatened by the bartender.\n\nQuestion: Who was threatened?\nAnswer:  The doctor.\n\nContext: the doctor was threatened by the bartender'),256.0
257,gpt_neo_2.7b,subject-control,the bartender,the doctor,False,threatened,to run,the bartender,the doctor,"You will be given a context and a question.
Context: the bartender threatened the doctor to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: the bartender threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer:  The doctor.\n\nContext: the doctor was threatened by the bartender.\n\nQuestion: Who was threatened?\nAnswer:  The doctor.\n\nContext: the doctor was threatened by the bartender.\n\nQuestion: Who was threatened?\nAnswer:  The doctor.\n\nContext: the doctor was threatened by the bartender'),257.0
258,gpt_neo_2.7b,subject-control,the bartender,the doctor,True,threatened,to call,the bartender,the bartender,"You will be given a context and a question.
Context: the bartender threatened the doctor to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: the bartender threatened the doctor to call.\n\nQuestion: Who called?\nAnswer:                                                                     '),258.0
259,gpt_neo_2.7b,subject-control,the bartender,the doctor,False,threatened,to call,the bartender,the bartender,"You will be given a context and a question.
Context: the bartender threatened the doctor to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: the bartender threatened the doctor to call.\n\nQuestion: Who called?\nAnswer:                                                                     '),259.0
260,gpt_neo_2.7b,subject-control,the bartender,the lawyer,True,threatened,to come,the bartender,the bartender,"You will be given a context and a question.
Context: the bartender threatened the lawyer to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the bartender threatened the lawyer to come.\n\nQuestion: Who came?\nAnswer:                                                                     '),260.0
