,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
818,gpt_neo_2.7b,object-control,the lawyer,the janitor,True,ordered,to call,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer ordered the janitor to call.

Question:  Who called, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer ordered the janitor to call.\n\nQuestion:  Who called, the janitor or the lawyer?\nAnswer:  The')",818.0
819,gpt_neo_2.7b,object-control,the lawyer,the janitor,False,ordered,to call,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer ordered the janitor to call.

Question:  Who called, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer ordered the janitor to call.\n\nQuestion:  Who called, the lawyer or the janitor?\nAnswer:  The')",819.0
820,gpt_neo_2.7b,object-control,the lawyer,the janitor,True,called upon,to come,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer called upon the janitor to come.

Question:  Who came, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer called upon the janitor to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer:  The')",820.0
821,gpt_neo_2.7b,object-control,the lawyer,the janitor,False,called upon,to come,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer called upon the janitor to come.

Question:  Who came, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer called upon the janitor to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer:  The')",821.0
822,gpt_neo_2.7b,object-control,the lawyer,the janitor,True,called upon,to go,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer called upon the janitor to go.

Question:  Who went, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer called upon the janitor to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer:  The')",822.0
823,gpt_neo_2.7b,object-control,the lawyer,the janitor,False,called upon,to go,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer called upon the janitor to go.

Question:  Who went, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer called upon the janitor to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer:  The')",823.0
824,gpt_neo_2.7b,object-control,the lawyer,the janitor,True,called upon,to read,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer called upon the janitor to read.

Question:  Who read, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer called upon the janitor to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer:  The')",824.0
825,gpt_neo_2.7b,object-control,the lawyer,the janitor,False,called upon,to read,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer called upon the janitor to read.

Question:  Who read, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer called upon the janitor to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer:  The')",825.0
826,gpt_neo_2.7b,object-control,the lawyer,the janitor,True,called upon,to run,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer called upon the janitor to run.

Question:  Who ran, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer called upon the janitor to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer:  The')",826.0
827,gpt_neo_2.7b,object-control,the lawyer,the janitor,False,called upon,to run,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer called upon the janitor to run.

Question:  Who ran, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer called upon the janitor to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer:  The')",827.0
828,gpt_neo_2.7b,object-control,the lawyer,the janitor,True,called upon,to call,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer called upon the janitor to call.

Question:  Who called, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer called upon the janitor to call.\n\nQuestion:  Who called, the janitor or the lawyer?\nAnswer:  The')",828.0
829,gpt_neo_2.7b,object-control,the lawyer,the janitor,False,called upon,to call,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer called upon the janitor to call.

Question:  Who called, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer called upon the janitor to call.\n\nQuestion:  Who called, the lawyer or the janitor?\nAnswer:  The')",829.0
830,gpt_neo_2.7b,object-control,the lawyer,the janitor,True,reminded,to come,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer reminded the janitor to come.

Question:  Who came, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer reminded the janitor to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer:  The')",830.0
831,gpt_neo_2.7b,object-control,the lawyer,the janitor,False,reminded,to come,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer reminded the janitor to come.

Question:  Who came, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer reminded the janitor to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer:  The')",831.0
832,gpt_neo_2.7b,object-control,the lawyer,the janitor,True,reminded,to go,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer reminded the janitor to go.

Question:  Who went, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer reminded the janitor to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer:  The')",832.0
833,gpt_neo_2.7b,object-control,the lawyer,the janitor,False,reminded,to go,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer reminded the janitor to go.

Question:  Who went, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer reminded the janitor to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer:  The')",833.0
834,gpt_neo_2.7b,object-control,the lawyer,the janitor,True,reminded,to read,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer reminded the janitor to read.

Question:  Who read, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer reminded the janitor to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer:  The')",834.0
835,gpt_neo_2.7b,object-control,the lawyer,the janitor,False,reminded,to read,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer reminded the janitor to read.

Question:  Who read, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer reminded the janitor to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer:  The')",835.0
836,gpt_neo_2.7b,object-control,the lawyer,the janitor,True,reminded,to run,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer reminded the janitor to run.

Question:  Who ran, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer reminded the janitor to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer:  The')",836.0
837,gpt_neo_2.7b,object-control,the lawyer,the janitor,False,reminded,to run,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer reminded the janitor to run.

Question:  Who ran, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer reminded the janitor to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer:  The')",837.0
