,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
343,gpt3,object-control,Casey,Joseph,False,forced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey forced Joseph to run.

Question: Who was forced to run?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to run.\n\nQuestion: Who was forced to run?\nAnswer: ', 'Joseph')"
344,gpt3,object-control,Casey,Joseph,False,forced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Casey forced Joseph to call.

Question: Who was forced to call?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to call.\n\nQuestion: Who was forced to call?\nAnswer: ', 'Joseph')"
345,gpt3,object-control,Casey,Joseph,False,pushed,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey pushed Joseph to come.

Question: Who was pushed to come?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to come.\n\nQuestion: Who was pushed to come?\nAnswer: ', 'Joseph')"
346,gpt3,object-control,Casey,Joseph,False,pushed,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey pushed Joseph to go.

Question: Who was pushed to go?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to go.\n\nQuestion: Who was pushed to go?\nAnswer: ', 'Joseph')"
347,gpt3,object-control,Casey,Joseph,False,pushed,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey pushed Joseph to read.

Question: Who was pushed to read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to read.\n\nQuestion: Who was pushed to read?\nAnswer: ', 'Joseph')"
348,gpt3,object-control,Casey,Joseph,False,pushed,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey pushed Joseph to run.

Question: Who was pushed to run?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to run.\n\nQuestion: Who was pushed to run?\nAnswer: ', 'Joseph')"
349,gpt3,object-control,Casey,Joseph,False,pushed,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Casey pushed Joseph to call.

Question: Who was pushed to call?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to call.\n\nQuestion: Who was pushed to call?\nAnswer: ', 'Joseph')"
350,gpt3,object-control,Casey,Nicole,False,told,to come,Nicole,other,"You will be given a context and a question.
Context: Casey told Nicole to come.

Question: Who was told to come?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to come.\n\nQuestion: Who was told to come?\nAnswer: ', 'Nic')"
351,gpt3,object-control,Casey,Nicole,False,told,to go,Nicole,other,"You will be given a context and a question.
Context: Casey told Nicole to go.

Question: Who was told to go?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to go.\n\nQuestion: Who was told to go?\nAnswer: ', 'Nic')"
352,gpt3,object-control,Casey,Nicole,False,told,to read,Nicole,other,"You will be given a context and a question.
Context: Casey told Nicole to read.

Question: Who was told to read?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to read.\n\nQuestion: Who was told to read?\nAnswer: ', 'Nic')"
353,gpt3,object-control,Casey,Nicole,False,told,to run,Nicole,other,"You will be given a context and a question.
Context: Casey told Nicole to run.

Question: Who was told to run?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to run.\n\nQuestion: Who was told to run?\nAnswer: ', 'Nic')"
354,gpt3,object-control,Casey,Nicole,False,told,to call,Nicole,other,"You will be given a context and a question.
Context: Casey told Nicole to call.

Question: Who was told to call?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to call.\n\nQuestion: Who was told to call?\nAnswer: ', 'Nic')"
355,gpt3,object-control,Casey,Nicole,False,ordered,to come,Nicole,other,"You will be given a context and a question.
Context: Casey ordered Nicole to come.

Question: Who was ordered to come?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Nicole to come.\n\nQuestion: Who was ordered to come?\nAnswer: ', 'Nic')"
356,gpt3,object-control,Casey,Nicole,False,ordered,to go,Nicole,other,"You will be given a context and a question.
Context: Casey ordered Nicole to go.

Question: Who was ordered to go?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Nicole to go.\n\nQuestion: Who was ordered to go?\nAnswer: ', 'Nic')"
357,gpt3,object-control,Casey,Nicole,False,ordered,to read,Nicole,other,"You will be given a context and a question.
Context: Casey ordered Nicole to read.

Question: Who was ordered to read?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Nicole to read.\n\nQuestion: Who was ordered to read?\nAnswer: ', 'Nic')"
358,gpt3,object-control,Casey,Nicole,False,ordered,to run,Nicole,Casey,"You will be given a context and a question.
Context: Casey ordered Nicole to run.

Question: Who was ordered to run?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Nicole to run.\n\nQuestion: Who was ordered to run?\nAnswer: ', 'Case')"
359,gpt3,object-control,Casey,Nicole,False,ordered,to call,Nicole,other,"You will be given a context and a question.
Context: Casey ordered Nicole to call.

Question: Who was ordered to call?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Nicole to call.\n\nQuestion: Who was ordered to call?\nAnswer: ', '\n')"
360,gpt3,object-control,Casey,Nicole,False,called upon,to come,Nicole,other,"You will be given a context and a question.
Context: Casey called upon Nicole to come.

Question: Who was called upon to come?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Nicole to come.\n\nQuestion: Who was called upon to come?\nAnswer: ', '\n')"
361,gpt3,object-control,Casey,Nicole,False,called upon,to go,Nicole,other,"You will be given a context and a question.
Context: Casey called upon Nicole to go.

Question: Who was called upon to go?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Nicole to go.\n\nQuestion: Who was called upon to go?\nAnswer: ', '\n')"
362,gpt3,object-control,Casey,Nicole,False,called upon,to read,Nicole,other,"You will be given a context and a question.
Context: Casey called upon Nicole to read.

Question: Who was called upon to read?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Nicole to read.\n\nQuestion: Who was called upon to read?\nAnswer: ', '\n')"
363,gpt3,object-control,Casey,Nicole,False,called upon,to run,Nicole,other,"You will be given a context and a question.
Context: Casey called upon Nicole to run.

Question: Who was called upon to run?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Nicole to run.\n\nQuestion: Who was called upon to run?\nAnswer: ', 'Nic')"
364,gpt3,object-control,Casey,Nicole,False,called upon,to call,Nicole,other,"You will be given a context and a question.
Context: Casey called upon Nicole to call.

Question: Who was called upon to call?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Nicole to call.\n\nQuestion: Who was called upon to call?\nAnswer: ', '\n')"
365,gpt3,object-control,Casey,Nicole,False,reminded,to come,Nicole,other,"You will be given a context and a question.
Context: Casey reminded Nicole to come.

Question: Who was reminded to come?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Nicole to come.\n\nQuestion: Who was reminded to come?\nAnswer: ', '\n')"
366,gpt3,object-control,Casey,Nicole,False,reminded,to go,Nicole,other,"You will be given a context and a question.
Context: Casey reminded Nicole to go.

Question: Who was reminded to go?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Nicole to go.\n\nQuestion: Who was reminded to go?\nAnswer: ', 'Nic')"
367,gpt3,object-control,Casey,Nicole,False,reminded,to read,Nicole,other,"You will be given a context and a question.
Context: Casey reminded Nicole to read.

Question: Who was reminded to read?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Nicole to read.\n\nQuestion: Who was reminded to read?\nAnswer: ', 'Nic')"
368,gpt3,object-control,Casey,Nicole,False,reminded,to run,Nicole,other,"You will be given a context and a question.
Context: Casey reminded Nicole to run.

Question: Who was reminded to run?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Nicole to run.\n\nQuestion: Who was reminded to run?\nAnswer: ', 'Nic')"
369,gpt3,object-control,Casey,Nicole,False,reminded,to call,Nicole,other,"You will be given a context and a question.
Context: Casey reminded Nicole to call.

Question: Who was reminded to call?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Nicole to call.\n\nQuestion: Who was reminded to call?\nAnswer: ', 'Nic')"
370,gpt3,object-control,Casey,Nicole,False,urged,to come,Nicole,other,"You will be given a context and a question.
Context: Casey urged Nicole to come.

Question: Who was urged to come?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Nicole to come.\n\nQuestion: Who was urged to come?\nAnswer: ', 'Nic')"
371,gpt3,object-control,Casey,Nicole,False,urged,to go,Nicole,other,"You will be given a context and a question.
Context: Casey urged Nicole to go.

Question: Who was urged to go?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Nicole to go.\n\nQuestion: Who was urged to go?\nAnswer: ', 'Nic')"
372,gpt3,object-control,Casey,Nicole,False,urged,to read,Nicole,Casey,"You will be given a context and a question.
Context: Casey urged Nicole to read.

Question: Who was urged to read?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Nicole to read.\n\nQuestion: Who was urged to read?\nAnswer: ', 'Case')"
373,gpt3,object-control,Casey,Nicole,False,urged,to run,Nicole,other,"You will be given a context and a question.
Context: Casey urged Nicole to run.

Question: Who was urged to run?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Nicole to run.\n\nQuestion: Who was urged to run?\nAnswer: ', 'Nic')"
374,gpt3,object-control,Casey,Nicole,False,urged,to call,Nicole,other,"You will be given a context and a question.
Context: Casey urged Nicole to call.

Question: Who was urged to call?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Nicole to call.\n\nQuestion: Who was urged to call?\nAnswer: ', 'Nic')"
375,gpt3,object-control,Casey,Nicole,False,asked,to come,Nicole,other,"You will be given a context and a question.
Context: Casey asked Nicole to come.

Question: Who was asked to come?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Nicole to come.\n\nQuestion: Who was asked to come?\nAnswer: ', '\n')"
376,gpt3,object-control,Casey,Nicole,False,asked,to go,Nicole,other,"You will be given a context and a question.
Context: Casey asked Nicole to go.

Question: Who was asked to go?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Nicole to go.\n\nQuestion: Who was asked to go?\nAnswer: ', 'Nic')"
377,gpt3,object-control,Casey,Nicole,False,asked,to read,Nicole,other,"You will be given a context and a question.
Context: Casey asked Nicole to read.

Question: Who was asked to read?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Nicole to read.\n\nQuestion: Who was asked to read?\nAnswer: ', '\n')"
378,gpt3,object-control,Casey,Nicole,False,asked,to run,Nicole,other,"You will be given a context and a question.
Context: Casey asked Nicole to run.

Question: Who was asked to run?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Nicole to run.\n\nQuestion: Who was asked to run?\nAnswer: ', 'Nic')"
