,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
203,jurassic-large,object-control,Mary,Bill,False,told,to call home,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary told Bill to call home.

Q:  Who called home, Mary or Bill?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary told Bill to call home.\n\nQ:  Who called home, Mary or Bill?\nA: ', ' Mary called')"
204,jurassic-large,object-control,Mary,Bill,True,told,to reply,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary told Bill to reply.

Q:  Who replied, Bill or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary told Bill to reply.\n\nQ:  Who replied, Bill or Mary?\nA: ', ' Bill replied')"
205,jurassic-large,object-control,Mary,Bill,False,told,to reply,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary told Bill to reply.

Q:  Who replied, Mary or Bill?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary told Bill to reply.\n\nQ:  Who replied, Mary or Bill?\nA: ', ' Mary replied')"
206,jurassic-large,object-control,Mary,Bill,True,told,to wipe the counter,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary told Bill to wipe the counter.

Q:  Who wiped the counter, Bill or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary told Bill to wipe the counter.\n\nQ:  Who wiped the counter, Bill or Mary?\nA: ', ' Bill wiped')"
207,jurassic-large,object-control,Mary,Bill,False,told,to wipe the counter,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary told Bill to wipe the counter.

Q:  Who wiped the counter, Mary or Bill?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary told Bill to wipe the counter.\n\nQ:  Who wiped the counter, Mary or Bill?\nA: ', ' Mary wiped')"
208,jurassic-large,object-control,Mary,Bill,True,told,to dance,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary told Bill to dance.

Q:  Who danced, Bill or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary told Bill to dance.\n\nQ:  Who danced, Bill or Mary?\nA: ', ' Bill danced')"
209,jurassic-large,object-control,Mary,Bill,False,told,to dance,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary told Bill to dance.

Q:  Who danced, Mary or Bill?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary told Bill to dance.\n\nQ:  Who danced, Mary or Bill?\nA: ', ' Mary danced')"
210,jurassic-large,object-control,Mary,Bill,True,ordered,to leave,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary ordered Bill to leave.

Q:  Who left, Bill or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary ordered Bill to leave.\n\nQ:  Who left, Bill or Mary?\nA: ', ' Bill left')"
211,jurassic-large,object-control,Mary,Bill,False,ordered,to leave,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary ordered Bill to leave.

Q:  Who left, Mary or Bill?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary ordered Bill to leave.\n\nQ:  Who left, Mary or Bill?\nA: ', ' Mary left')"
212,jurassic-large,object-control,Mary,Bill,True,ordered,to call home,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary ordered Bill to call home.

Q:  Who called home, Bill or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary ordered Bill to call home.\n\nQ:  Who called home, Bill or Mary?\nA: ', ' Bill called')"
213,jurassic-large,object-control,Mary,Bill,False,ordered,to call home,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary ordered Bill to call home.

Q:  Who called home, Mary or Bill?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary ordered Bill to call home.\n\nQ:  Who called home, Mary or Bill?\nA: ', ' Mary called')"
214,jurassic-large,object-control,Mary,Bill,True,ordered,to reply,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary ordered Bill to reply.

Q:  Who replied, Bill or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary ordered Bill to reply.\n\nQ:  Who replied, Bill or Mary?\nA: ', ' Bill replied')"
215,jurassic-large,object-control,Mary,Bill,False,ordered,to reply,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary ordered Bill to reply.

Q:  Who replied, Mary or Bill?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary ordered Bill to reply.\n\nQ:  Who replied, Mary or Bill?\nA: ', ' Mary replied')"
216,jurassic-large,object-control,Mary,Bill,True,ordered,to wipe the counter,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary ordered Bill to wipe the counter.

Q:  Who wiped the counter, Bill or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary ordered Bill to wipe the counter.\n\nQ:  Who wiped the counter, Bill or Mary?\nA: ', ' Bill wiped')"
217,jurassic-large,object-control,Mary,Bill,False,ordered,to wipe the counter,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary ordered Bill to wipe the counter.

Q:  Who wiped the counter, Mary or Bill?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary ordered Bill to wipe the counter.\n\nQ:  Who wiped the counter, Mary or Bill?\nA: ', ' Mary wiped')"
218,jurassic-large,object-control,Mary,Bill,True,ordered,to dance,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary ordered Bill to dance.

Q:  Who danced, Bill or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary ordered Bill to dance.\n\nQ:  Who danced, Bill or Mary?\nA: ', ' Bill danced')"
219,jurassic-large,object-control,Mary,Bill,False,ordered,to dance,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary ordered Bill to dance.

Q:  Who danced, Mary or Bill?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary ordered Bill to dance.\n\nQ:  Who danced, Mary or Bill?\nA: ', ' Mary danced')"
220,jurassic-large,object-control,Mary,Bill,True,called upon,to leave,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary called upon Bill to leave.

Q:  Who left, Bill or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary called upon Bill to leave.\n\nQ:  Who left, Bill or Mary?\nA: ', ' Bill left')"
221,jurassic-large,object-control,Mary,Bill,False,called upon,to leave,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary called upon Bill to leave.

Q:  Who left, Mary or Bill?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary called upon Bill to leave.\n\nQ:  Who left, Mary or Bill?\nA: ', ' Mary left')"
222,jurassic-large,object-control,Mary,Bill,True,called upon,to call home,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary called upon Bill to call home.

Q:  Who called home, Bill or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary called upon Bill to call home.\n\nQ:  Who called home, Bill or Mary?\nA: ', ' Bill called')"
223,jurassic-large,object-control,Mary,Bill,False,called upon,to call home,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary called upon Bill to call home.

Q:  Who called home, Mary or Bill?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary called upon Bill to call home.\n\nQ:  Who called home, Mary or Bill?\nA: ', ' Mary called')"
224,jurassic-large,object-control,Mary,Bill,True,called upon,to reply,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary called upon Bill to reply.

Q:  Who replied, Bill or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary called upon Bill to reply.\n\nQ:  Who replied, Bill or Mary?\nA: ', ' Bill replied')"
225,jurassic-large,object-control,Mary,Bill,False,called upon,to reply,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary called upon Bill to reply.

Q:  Who replied, Mary or Bill?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary called upon Bill to reply.\n\nQ:  Who replied, Mary or Bill?\nA: ', ' Mary replied')"
226,jurassic-large,object-control,Mary,Bill,True,called upon,to wipe the counter,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary called upon Bill to wipe the counter.

Q:  Who wiped the counter, Bill or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary called upon Bill to wipe the counter.\n\nQ:  Who wiped the counter, Bill or Mary?\nA: ', ' Bill wiped')"
227,jurassic-large,object-control,Mary,Bill,False,called upon,to wipe the counter,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary called upon Bill to wipe the counter.

Q:  Who wiped the counter, Mary or Bill?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary called upon Bill to wipe the counter.\n\nQ:  Who wiped the counter, Mary or Bill?\nA: ', ' Mary wiped')"
228,jurassic-large,object-control,Mary,Bill,True,called upon,to dance,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary called upon Bill to dance.

Q:  Who danced, Bill or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary called upon Bill to dance.\n\nQ:  Who danced, Bill or Mary?\nA: ', ' Bill danced')"
229,jurassic-large,object-control,Mary,Bill,False,called upon,to dance,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary called upon Bill to dance.

Q:  Who danced, Mary or Bill?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary called upon Bill to dance.\n\nQ:  Who danced, Mary or Bill?\nA: ', ' Mary danced')"
230,jurassic-large,object-control,Mary,Bill,True,reminded,to leave,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary reminded Bill to leave.

Q:  Who left, Bill or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary reminded Bill to leave.\n\nQ:  Who left, Bill or Mary?\nA: ', ' Bill left')"
231,jurassic-large,object-control,Mary,Bill,False,reminded,to leave,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary reminded Bill to leave.

Q:  Who left, Mary or Bill?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary reminded Bill to leave.\n\nQ:  Who left, Mary or Bill?\nA: ', ' Mary left')"
232,jurassic-large,object-control,Mary,Bill,True,reminded,to call home,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary reminded Bill to call home.

Q:  Who called home, Bill or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary reminded Bill to call home.\n\nQ:  Who called home, Bill or Mary?\nA: ', ' Bill called')"
233,jurassic-large,object-control,Mary,Bill,False,reminded,to call home,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary reminded Bill to call home.

Q:  Who called home, Mary or Bill?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary reminded Bill to call home.\n\nQ:  Who called home, Mary or Bill?\nA: ', ' Mary\n')"
