,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
273,jurassic-jumbo,object-control,Casey,Avery,False,urged,to run,Avery,Avery,"You will be given a context and a question.
Context: Casey urged Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",273.0
274,jurassic-jumbo,object-control,Casey,Avery,False,urged,to call,Avery,Avery,"You will be given a context and a question.
Context: Casey urged Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",274.0
275,jurassic-jumbo,object-control,Casey,Avery,False,asked,to come,Avery,Casey,"You will be given a context and a question.
Context: Casey asked Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(Case')",275.0
276,jurassic-jumbo,object-control,Casey,Avery,False,asked,to go,Avery,Casey,"You will be given a context and a question.
Context: Casey asked Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(Case')",276.0
277,jurassic-jumbo,object-control,Casey,Avery,False,asked,to read,Avery,other,"You will be given a context and a question.
Context: Casey asked Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Avery to read.\n\nQuestion: Who read?\nAnswer: ', '____')",277.0
278,jurassic-jumbo,object-control,Casey,Avery,False,asked,to run,Avery,Avery,"You will be given a context and a question.
Context: Casey asked Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",278.0
279,jurassic-jumbo,object-control,Casey,Avery,False,asked,to call,Avery,Casey,"You will be given a context and a question.
Context: Casey asked Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(Case')",279.0
280,jurassic-jumbo,object-control,Casey,Avery,False,persuaded,to come,Avery,Casey,"You will be given a context and a question.
Context: Casey persuaded Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(Case')",280.0
281,jurassic-jumbo,object-control,Casey,Avery,False,persuaded,to go,Avery,Avery,"You will be given a context and a question.
Context: Casey persuaded Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",281.0
282,jurassic-jumbo,object-control,Casey,Avery,False,persuaded,to read,Avery,Casey,"You will be given a context and a question.
Context: Casey persuaded Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(Case')",282.0
283,jurassic-jumbo,object-control,Casey,Avery,False,persuaded,to run,Avery,Avery,"You will be given a context and a question.
Context: Casey persuaded Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",283.0
284,jurassic-jumbo,object-control,Casey,Avery,False,persuaded,to call,Avery,Avery,"You will be given a context and a question.
Context: Casey persuaded Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",284.0
285,jurassic-jumbo,object-control,Casey,Avery,False,convinced,to come,Avery,Casey,"You will be given a context and a question.
Context: Casey convinced Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(Case')",285.0
286,jurassic-jumbo,object-control,Casey,Avery,False,convinced,to go,Avery,Casey,"You will be given a context and a question.
Context: Casey convinced Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(Case')",286.0
287,jurassic-jumbo,object-control,Casey,Avery,False,convinced,to read,Avery,Casey,"You will be given a context and a question.
Context: Casey convinced Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(Case')",287.0
288,jurassic-jumbo,object-control,Casey,Avery,False,convinced,to run,Avery,Avery,"You will be given a context and a question.
Context: Casey convinced Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",288.0
289,jurassic-jumbo,object-control,Casey,Avery,False,convinced,to call,Avery,Avery,"You will be given a context and a question.
Context: Casey convinced Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",289.0
290,jurassic-jumbo,object-control,Casey,Avery,False,forced,to come,Avery,Avery,"You will be given a context and a question.
Context: Casey forced Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",290.0
291,jurassic-jumbo,object-control,Casey,Avery,False,forced,to go,Avery,Avery,"You will be given a context and a question.
Context: Casey forced Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",291.0
292,jurassic-jumbo,object-control,Casey,Avery,False,forced,to read,Avery,Casey,"You will be given a context and a question.
Context: Casey forced Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(Case')",292.0
293,jurassic-jumbo,object-control,Casey,Avery,False,forced,to run,Avery,Avery,"You will be given a context and a question.
Context: Casey forced Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",293.0
294,jurassic-jumbo,object-control,Casey,Avery,False,forced,to call,Avery,Avery,"You will be given a context and a question.
Context: Casey forced Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",294.0
295,jurassic-jumbo,object-control,Casey,Avery,False,pushed,to come,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",295.0
296,jurassic-jumbo,object-control,Casey,Avery,False,pushed,to go,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",296.0
297,jurassic-jumbo,object-control,Casey,Avery,False,pushed,to read,Avery,Casey,"You will be given a context and a question.
Context: Casey pushed Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(Case')",297.0
298,jurassic-jumbo,object-control,Casey,Avery,False,pushed,to run,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",298.0
299,jurassic-jumbo,object-control,Casey,Avery,False,pushed,to call,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",299.0
300,jurassic-jumbo,object-control,Casey,Joseph,False,told,to come,Joseph,other,"You will be given a context and a question.
Context: Casey told Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '____')",300.0
301,jurassic-jumbo,object-control,Casey,Joseph,False,told,to go,Joseph,other,"You will be given a context and a question.
Context: Casey told Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '____')",301.0
302,jurassic-jumbo,object-control,Casey,Joseph,False,told,to read,Joseph,other,"You will be given a context and a question.
Context: Casey told Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '____')",302.0
303,jurassic-jumbo,object-control,Casey,Joseph,False,told,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey told Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Case')",303.0
304,jurassic-jumbo,object-control,Casey,Joseph,False,told,to call,Joseph,other,"You will be given a context and a question.
Context: Casey told Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '____')",304.0
305,jurassic-jumbo,object-control,Casey,Joseph,False,ordered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",305.0
306,jurassic-jumbo,object-control,Casey,Joseph,False,ordered,to go,Joseph,other,"You will be given a context and a question.
Context: Casey ordered Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '____')",306.0
307,jurassic-jumbo,object-control,Casey,Joseph,False,ordered,to read,Joseph,other,"You will be given a context and a question.
Context: Casey ordered Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '____')",307.0
308,jurassic-jumbo,object-control,Casey,Joseph,False,ordered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",308.0
