,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
300,jurassic-large,object-control-passive,Casey,Joseph,False,told,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was told by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",300.0
301,jurassic-large,object-control-passive,Casey,Joseph,False,told,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was told by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",301.0
302,jurassic-large,object-control-passive,Casey,Joseph,False,told,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was told by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",302.0
303,jurassic-large,object-control-passive,Casey,Joseph,False,told,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was told by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",303.0
304,jurassic-large,object-control-passive,Casey,Joseph,False,told,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was told by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",304.0
305,jurassic-large,object-control-passive,Casey,Joseph,False,ordered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was ordered by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",305.0
306,jurassic-large,object-control-passive,Casey,Joseph,False,ordered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was ordered by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",306.0
307,jurassic-large,object-control-passive,Casey,Joseph,False,ordered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was ordered by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",307.0
308,jurassic-large,object-control-passive,Casey,Joseph,False,ordered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was ordered by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",308.0
309,jurassic-large,object-control-passive,Casey,Joseph,False,ordered,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was ordered by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",309.0
310,jurassic-large,object-control-passive,Casey,Joseph,False,called upon,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was called upon by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",310.0
311,jurassic-large,object-control-passive,Casey,Joseph,False,called upon,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was called upon by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",311.0
312,jurassic-large,object-control-passive,Casey,Joseph,False,called upon,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was called upon by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",312.0
313,jurassic-large,object-control-passive,Casey,Joseph,False,called upon,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was called upon by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",313.0
314,jurassic-large,object-control-passive,Casey,Joseph,False,called upon,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was called upon by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",314.0
315,jurassic-large,object-control-passive,Casey,Joseph,False,reminded,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was reminded by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",315.0
316,jurassic-large,object-control-passive,Casey,Joseph,False,reminded,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was reminded by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",316.0
317,jurassic-large,object-control-passive,Casey,Joseph,False,reminded,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was reminded by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",317.0
318,jurassic-large,object-control-passive,Casey,Joseph,False,reminded,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was reminded by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",318.0
319,jurassic-large,object-control-passive,Casey,Joseph,False,reminded,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was reminded by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",319.0
320,jurassic-large,object-control-passive,Casey,Joseph,False,urged,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was urged by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",320.0
321,jurassic-large,object-control-passive,Casey,Joseph,False,urged,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was urged by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",321.0
322,jurassic-large,object-control-passive,Casey,Joseph,False,urged,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was urged by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",322.0
323,jurassic-large,object-control-passive,Casey,Joseph,False,urged,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was urged by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",323.0
324,jurassic-large,object-control-passive,Casey,Joseph,False,urged,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was urged by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",324.0
325,jurassic-large,object-control-passive,Casey,Joseph,False,asked,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was asked by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",325.0
326,jurassic-large,object-control-passive,Casey,Joseph,False,asked,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was asked by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",326.0
327,jurassic-large,object-control-passive,Casey,Joseph,False,asked,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey was asked by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",327.0
