,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
283,gpt3,object-control,Casey,Avery,False,persuaded,to run,Avery,other,"You will be given a context and a question.
Context: Casey persuaded Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', '\n')",283.0
284,gpt3,object-control,Casey,Avery,False,persuaded,to call,Avery,other,"You will be given a context and a question.
Context: Casey persuaded Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",284.0
285,gpt3,object-control,Casey,Avery,False,convinced,to come,Avery,other,"You will be given a context and a question.
Context: Casey convinced Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",285.0
286,gpt3,object-control,Casey,Avery,False,convinced,to go,Avery,other,"You will be given a context and a question.
Context: Casey convinced Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Avery to go.\n\nQuestion:  Who went?\nAnswer: ', '\n')",286.0
287,gpt3,object-control,Casey,Avery,False,convinced,to read,Avery,other,"You will be given a context and a question.
Context: Casey convinced Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",287.0
288,gpt3,object-control,Casey,Avery,False,convinced,to run,Avery,other,"You will be given a context and a question.
Context: Casey convinced Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', '\n')",288.0
289,gpt3,object-control,Casey,Avery,False,convinced,to call,Avery,other,"You will be given a context and a question.
Context: Casey convinced Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",289.0
290,gpt3,object-control,Casey,Avery,False,forced,to come,Avery,other,"You will be given a context and a question.
Context: Casey forced Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",290.0
291,gpt3,object-control,Casey,Avery,False,forced,to go,Avery,other,"You will be given a context and a question.
Context: Casey forced Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' forced')",291.0
292,gpt3,object-control,Casey,Avery,False,forced,to read,Avery,other,"You will be given a context and a question.
Context: Casey forced Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' forced')",292.0
293,gpt3,object-control,Casey,Avery,False,forced,to run,Avery,Avery,"You will be given a context and a question.
Context: Casey forced Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'A')",293.0
294,gpt3,object-control,Casey,Avery,False,forced,to call,Avery,other,"You will be given a context and a question.
Context: Casey forced Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",294.0
295,gpt3,object-control,Casey,Avery,False,pushed,to come,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'A')",295.0
296,gpt3,object-control,Casey,Avery,False,pushed,to go,Avery,Casey,"You will be given a context and a question.
Context: Casey pushed Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'Case')",296.0
297,gpt3,object-control,Casey,Avery,False,pushed,to read,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'A')",297.0
298,gpt3,object-control,Casey,Avery,False,pushed,to run,Avery,Casey,"You will be given a context and a question.
Context: Casey pushed Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Case')",298.0
299,gpt3,object-control,Casey,Avery,False,pushed,to call,Avery,other,"You will be given a context and a question.
Context: Casey pushed Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",299.0
300,gpt3,object-control,Casey,Joseph,False,told,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', 'Joseph')",300.0
301,gpt3,object-control,Casey,Joseph,False,told,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', 'Joseph')",301.0
302,gpt3,object-control,Casey,Joseph,False,told,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', 'Joseph')",302.0
303,gpt3,object-control,Casey,Joseph,False,told,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Joseph')",303.0
304,gpt3,object-control,Casey,Joseph,False,told,to call,Joseph,other,"You will be given a context and a question.
Context: Casey told Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', '\n')",304.0
305,gpt3,object-control,Casey,Joseph,False,ordered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', 'Joseph')",305.0
306,gpt3,object-control,Casey,Joseph,False,ordered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', 'Joseph')",306.0
307,gpt3,object-control,Casey,Joseph,False,ordered,to read,Joseph,other,"You will be given a context and a question.
Context: Casey ordered Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', ' ordered')",307.0
308,gpt3,object-control,Casey,Joseph,False,ordered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Joseph')",308.0
309,gpt3,object-control,Casey,Joseph,False,ordered,to call,Joseph,other,"You will be given a context and a question.
Context: Casey ordered Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",309.0
310,gpt3,object-control,Casey,Joseph,False,called upon,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey called upon Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', 'Joseph')",310.0
311,gpt3,object-control,Casey,Joseph,False,called upon,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey called upon Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', 'Joseph')",311.0
312,gpt3,object-control,Casey,Joseph,False,called upon,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey called upon Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', 'Joseph')",312.0
313,gpt3,object-control,Casey,Joseph,False,called upon,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey called upon Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Joseph')",313.0
314,gpt3,object-control,Casey,Joseph,False,called upon,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Casey called upon Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', 'Joseph')",314.0
315,gpt3,object-control,Casey,Joseph,False,reminded,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey reminded Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', 'Joseph')",315.0
316,gpt3,object-control,Casey,Joseph,False,reminded,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey reminded Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', 'Joseph')",316.0
